PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO0,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y35_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4490032196044922,1,P0_CV0,1,0,2,1,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,0,2,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO1,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y35_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4490032196044922,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,2,0,2,0,0,2,0,2,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO2,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y35_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4490032196044922,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,0,2,1,1,1,1,2,0,2,0,1,1,1,1,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO3,R1_F1_m1f1_P1_Y34_UO25,R1_F1_m1f1_P1_Y35_UO50,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.45369529724121094,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,0,2,0,2,0,2,2,0,1,1,1,1,1,1,1,1,0,2,1,1,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO16,R1_F1_m1f1_P1_Y32_UO99,R1_F1_m1f1_P1_Y35_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4872722625732422,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,0,2,1,1,2,0,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO17,R1_F1_m1f1_P1_Y32_UO99,R1_F1_m1f1_P1_Y35_UO19,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4872722625732422,1,P0_CV0,1,1,1,0,2,2,0,1,1,1,1,1,1,2,0,2,0,0,2,1,1,1,1,1,1,1,1,0,2,0,2,0,2
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO18,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y34_UO83,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,1,1,1,1,1,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,2,0,1,1,0,2,0,2,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO19,R1_F1_m1f1_P1_Y34_UO80,R1_F1_m1f1_P1_Y34_UO83,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4441986083984375,1,P0_CV0,1,0,2,1,1,2,0,0,2,1,1,0,2,0,2,2,0,1,1,1,1,2,0,2,0,0,2,0,2,0,2,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO25,R1_F1_m1f1_P1_Y35_UO69,R1_F1_m1f1_P1_Y32_UO7,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4463081359863281,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0,2,0,1,1,0,2,2,0,0,2,1,1,1,1,1,1
1,12300.0,8200.0,RD1_F1_m1f1_P1_Y37_UO28,R1_F1_m1f1_P1_Y35_UO15,R1_F1_m1f1_P1_Y35_UO68,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4799785614013672,1,P0_CV0,1,1,1,0,2,0,2,0,2,1,1,1,1,0,2,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO33,R1_F1_m1f1_P1_Y32_UO99,R1_F1_m1f1_P1_Y35_UO4,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4610118865966797,1,P0_CV0,1,0,2,0,2,0,2,1,1,0,2,1,1,2,0,1,1,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1
1,12300.0,8200.0,R1_F1_m1f1_P1_Y37_UO34,R1_F1_m1f1_P1_Y32_UO99,R1_F1_m1f1_P1_Y35_UO4,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4610118865966797,1,P0_CV0,1,0,2,0,2,1,1,1,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0
