GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61551.2,-2.35147,0,0.5,2,246511,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55070.9,-2.30426,0,0.5,2,1750.25,33,1,34,34,0
0,0,4668.9,288821,288821,24387,-2.18799,0,0.5,2,153876,23,1,34,24,10
0,0,312.62,10878.2,10878.2,1.05784e+06,-2.50065,22,0.5,2,6235.4,31,1,11,9,2
0,0,1679.8,24684.1,24684.1,1.79853e+06,-2.30151,23,0.5,2,3898.45,33,1,10,10,0
0,0,356.294,4010.72,4010.72,2.26591e+07,-2.46243,24,0.5,2,3929.69,30,1,9,6,3
0,0,38.8382,1223.64,1223.64,1.02232e+07,-2.20756,25,0.5,2,1301.55,31,1,8,6,2
0,0,44.2498,426.182,426.182,3.08448e+06,-2.20265,25,0.5,2,1224.38,29,1,8,4,4
0,0,37.6762,1216.11,1216.11,5.29164e+06,-2.20756,27,0.5,2,460.668,33,1,6,6,0
0,0,312.62,10878.2,4488.87,8.33786e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,4015.93,286338,15883.2,2.07191e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,44.8968,437.286,437.286,1.28252e+07,-2.20265,29,0.5,2,256.965,33,1,4,4,0
0,0,325.046,10424.5,2325.6,3.46475e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,40.433,1166.66,622.426,1.02137e+07,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,1,4177.39,95395.1,59852.1,483433,-0.000167489,10,0.5,3.43726,0,4294967295,0,23,23,0
0,2,1673.33,26501.5,26501.5,247430,-2.46243,0,0.5,2.28719,27889.4,18,1,34,19,15
0,2,1012.88,81987.1,81987.1,62258.7,-2.24328,0,0.5,2.798,38136.5,30,1,34,31,3
0,2,36.4642,2686.27,2686.27,12842.8,-2.34468,13,0.5,2.04293,4290.31,19,1,20,6,14
0,2,127.71,4872.07,4872.07,7365.25,-2.20756,15,0.5,2.20414,5454.31,20,1,18,5,13
0,2,42.9306,502.146,502.146,25058.8,-2.30426,22,0.5,2.00149,1097.23,24,1,11,2,9
0,2,257.878,8727.34,8727.34,9.21488e+06,-2.50065,23,0.5,2.13048,2331.87,32,1,10,9,1
0,2,25.1058,558.493,558.493,1.79366e+06,-2.35147,25,0.5,2.00108,52.6681,33,1,8,8,0
0,2,249.612,8753.77,3368.04,1.44666e+06,-2.50065,25,0.5,2.04823,0,4294967295,0,8,8,0
0,2,37.5873,2417.25,510.434,2.85203e+06,-2.34468,26,0.5,2.00065,0,4294967295,0,7,7,0
0,2,1633.71,24236.3,12369.6,854637,-2.46243,26,0.5,2.14322,0,4294967295,0,7,7,0
0,2,257.878,8727.34,989.338,9.83053e+06,-2.50065,28,0.5,2.00237,0,4294967295,0,5,5,0
0,2,36.9215,2535.68,302.347,1.62658e+06,-2.34468,28,0.5,2.00075,0,4294967295,0,5,5,0
0,2,42.9306,502.146,319.812,9.25218e+06,-2.30426,28,0.5,2.0008,0,4294967295,0,5,5,0
0,2,127.71,4872.07,444.791,1.07915e+07,-2.20756,29,0.5,2.00074,0,4294967295,0,4,4,0
0,3,12.1551,293.562,293.562,7.17136e+06,-2.50065,22,0.093576,2,544.148,29,1,11,7,4
0,3,4.06637,146.444,146.444,1.55406e+06,-2.24328,24,0.093576,2,232.316,30,1,9,6,3
0,3,40.346,363.322,363.322,8.37517e+06,-2.30426,25,0.093576,2,386.417,30,1,8,5,3
0,3,0.861629,10.4164,10.4164,35781.1,-2.35147,26,0.093576,2,33.067,29,1,7,3,4
0,3,0.7456,33.2279,33.2279,460.732,-2.34468,27,0.093576,2,44.6036,31,1,6,4,2
0,3,7.57971,66.6085,66.6085,1.83662e+06,-2.46243,27,0.093576,2,111.169,30,1,6,3,3
0,3,1.80956,39.5337,39.5337,121803,-2.71651,27,0.093576,2,61.7182,31,1,6,4,2
0,3,2.63911,20.1095,20.1095,14304.1,-2.30151,29,0.093576,2,24.9405,32,1,4,3,1
0,3,5.7416,138.535,75.5939,5.95685e+06,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,3,0.829657,10.7302,10.7302,2.76229e+07,-2.35147,29,0.093576,2,14.5024,32,1,4,3,1
0,4,18.1652,584.78,38.5285,436.002,-2.71651,22,0.093576,3.01412,0,4294967295,0,11,11,0
0,4,26.5971,237.027,19.1015,15286.5,-2.30151,25,0.093576,3.03926,0,4294967295,0,8,8,0
0,4,106.871,1515.2,143.286,1.14759e+07,-2.20265,28,0.093576,3.05775,0,4294967295,0,5,5,0
0,5,24.6383,713.948,713.948,7.90242e+06,-2.20756,22,0.093576,2.00621,290.641,31,1,11,9,2
0,5,2.33378,13.6361,13.6361,1.36248e+06,-2.30151,26,0.093576,2,42.7961,29,1,7,3,4
0,5,0.489562,2.93712,2.93712,794584,-2.30426,28,0.093576,2,9.86886,30,1,5,2,3
0,5,0.12655,2.19847,2.19847,294.728,-2.71651,28,0.093576,2,6.25275,31,1,5,3,2
0,5,1.5561,25.0583,21.6802,4.77686e+06,-2.35147,29,0.093576,2,0,4294967295,0,4,4,0
0,5,4.62695,78.8817,40.1997,8.63109e+06,-2.50065,29,0.093576,2.00001,0,4294967295,0,4,4,0
0,6,1083.88,16165.1,16165.1,17493.8,-2.46243,0,0.093576,2,11249.3,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1251.21,-2.34468,0,0.093576,2,8063.93,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,150725,-2.20756,0,0.093576,2,12583.6,30,1,34,31,3
0,6,26.5889,1437.54,1437.54,112880,-2.24328,12,0.093576,2,1347.41,23,1,21,11,10
0,6,39.2936,758.627,758.627,229669,-2.35147,14,0.093576,2,1132.6,22,1,19,8,11
