GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,630083,115626,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04622e+06,70008.9,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,52708.3,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,39.0405,1139.34,1139.34,4.95342e+07,-2.20756,15,0.5,2,549.476,20,1,13,5,8
0,0,312.62,10878.2,10878.2,480094,-2.50065,16,0.5,2,3091.61,25,1,12,9,3
0,0,312.62,10878.2,4655.01,984762,-2.50065,22,0.5,2,0,4294967295,0,6,6,0
0,0,1679.8,24684.1,8974.66,3.47054e+06,-2.30151,23,0.5,2,985.047,4294967295,0,5,5,0
0,0,356.294,4010.72,2246.17,4.40802e+07,-2.46243,24,0.5,2,36.661,4294967295,0,4,4,0
0,0,40.2656,2087.03,705.593,2.12979e+07,-2.24328,24,0.5,2,0,4294967295,0,4,4,0
0,0,38.8382,1223.64,344.945,1.34351e+08,-2.20756,25,0.5,2,0,4294967295,0,3,3,0
0,0,44.2498,426.182,398.725,1.30546e+08,-2.20265,25,0.5,2,0,4294967295,0,3,3,0
0,0,42.8855,2023.21,224.033,3.32369e+07,-2.24328,26,0.5,2,0,4294967295,0,2,2,0
0,0,37.6762,1216.11,93.4957,1.4204e+08,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,312.62,10878.2,566.911,1.43933e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,4015.93,286338,4015.93,2.46005e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,1,4177.39,95395.1,26241.3,701274,-0.000167489,10,0.5,3.37087,0,4294967295,0,18,18,0
0,2,1673.33,26501.5,26501.5,65056,-2.46243,0,0.5,2.37029,8100.37,18,1,29,19,10
0,2,1012.88,81987.1,71680.8,107735,-2.24328,0,0.5,2.16783,0,4294967295,0,29,29,0
0,2,36.4642,2686.27,2686.27,201811,-2.34468,13,0.5,2.86403,0,19,1,15,6,9
0,2,127.71,4872.07,4872.07,163088,-2.20756,15,0.5,2.65069,1479.9,20,1,13,5,8
0,2,42.9306,502.146,502.146,3.45011e+07,-2.30426,22,0.5,2.75455,0,24,1,6,2,4
0,2,1794.35,26250.9,14573.1,955430,-2.46243,22,0.5,2.33647,0,4294967295,0,6,6,0
0,2,257.878,8727.34,3579.97,1.33721e+07,-2.50065,23,0.5,2.74918,0,4294967295,0,5,5,0
0,2,25.1058,558.493,113.207,2.12342e+07,-2.35147,25,0.5,2.03349,0,4294967295,0,3,3,0
0,2,249.612,8753.77,776.117,1.7006e+06,-2.50065,25,0.5,2.16894,0,4294967295,0,3,3,0
0,2,37.5873,2417.25,92.399,1.94049e+08,-2.34468,26,0.5,2.00575,0,4294967295,0,2,2,0
0,2,1633.71,24236.3,3773.9,1.03724e+06,-2.46243,26,0.5,2.81307,0,4294967295,0,2,2,0
0,2,123.132,5025.99,185.139,3.85426e+08,-2.20756,27,0.5,2.03455,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.5011e+08,-2.50065,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,36.9215,2535.68,36.9215,1.09944e+07,-2.34468,28,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.9306,502.146,42.9306,6.21486e+08,-2.30426,28,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.1551,293.562,263.047,4.11358e+07,-2.50065,22,0.11285,2,0,4294967295,0,6,6,0
0,3,5.7416,138.535,138.535,2.2053e+06,-2.20756,22,0.11285,2,49.6764,28,1,6,6,0
0,3,4.06637,146.444,66.6548,3.34635e+06,-2.24328,24,0.11285,2,0,4294967295,0,4,4,0
0,3,40.346,363.322,170.107,7.34598e+07,-2.30426,25,0.11285,2,0,4294967295,0,3,3,0
0,3,2.63911,20.1095,15.6848,2605.52,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.861629,10.4164,7.47889,7.06347e+06,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,3,0.7456,33.2279,2.58885,886.219,-2.34468,27,0.11285,2,0,4294967295,0,1,1,0
0,3,7.57971,66.6085,16.9587,7.47082e+06,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,3,1.80956,39.5337,5.24474,228237,-2.71651,27,0.11285,2,0,4294967295,0,1,1,0
0,4,18.1652,584.78,45.5947,7.29737e+06,-2.71651,22,0.11285,3.18056,0,4294967295,0,6,6,0
0,4,26.5971,237.027,23.0163,3.27466e+06,-2.30151,25,0.11285,3.01347,0,4294967295,0,3,3,0
0,4,106.871,1515.2,106.871,1.21065e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,5,24.6383,713.948,343.909,1.20958e+08,-2.20756,22,0.11285,2.77925,0,4294967295,0,6,6,0
0,5,4.49118,80.5371,80.5371,1.04419e+07,-2.50065,22,0.11285,2.00008,26.3119,28,1,6,6,0
0,5,1.21081,51.2298,49.2457,74677.3,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,5,1.5561,25.0583,25.0583,156675,-2.35147,23,0.11285,2.00001,11.4813,28,1,5,5,0
0,5,0.147001,2.1521,1.07605,2.14787,-2.71651,25,0.11285,2,0,28,1,3,3,0
0,5,2.33378,13.6361,10.1061,8.24508e+06,-2.30151,26,0.11285,2,0,4294967295,0,2,2,0
0,5,0.489562,2.93712,0.489562,1.75312e+06,-2.30426,28,0.11285,2.5,0,4294967295,0,0,0,0
0,5,0.12655,2.19847,0.12655,493.454,-2.71651,28,0.11285,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,60847.2,-2.46243,0,0.11285,2,1916.57,16,1,29,17,12
0,6,113.119,8001.09,8001.09,3924.58,-2.34468,0,0.11285,2,2305.18,17,1,29,18,11
0,6,1178.32,59102.4,49949.3,280751,-2.20756,0,0.11285,2,0,4294967295,0,29,29,0
0,6,26.5889,1437.54,1437.54,320506,-2.24328,12,0.11285,2,705.657,23,1,16,11,5
0,6,39.2936,758.627,758.627,2.62492e+06,-2.35147,14,0.11285,2,0,22,1,14,8,6
0,6,197.716,2891.57,2891.57,6.30093e+06,-2.30426,15,0.11285,2,0,26,1,13,11,2
0,6,65.405,2459.61,1959.78,68374,-2.71651,17,0.11285,2,1.41285,4294967295,0,11,11,0
0,6,109.215,8647.16,830.144,575327,-2.34468,22,0.11285,2,0,4294967295,0,6,6,0
0,6,17.7424,455.647,316.084,5.10016e+06,-2.50065,22,0.11285,2,2.12564,4294967295,0,6,6,0
0,6,195.822,2824.01,1175.2,1.92357e+06,-2.30426,22,0.11285,2,0,4294967295,0,6,6,0
0,6,68.2314,2550.06,635.623,7501.99,-2.71651,22,0.11285,2,0,4294967295,0,6,6,0
0,6,19.4746,463.778,159.327,1.87768e+06,-2.50065,24,0.11285,2,0,4294967295,0,4,4,0
0,6,25.8201,1480.3,80.3673,9.36517e+06,-2.24328,26,0.11285,2,0,4294967295,0,2,2,0
0,6,7.30747,68.6169,31.8325,3.80238e+06,-2.20265,26,0.11285,2,0,4294967295,0,2,2,0
0,6,113.634,8219.42,255.974,258393,-2.34468,26,0.11285,2,0,4294967295,0,2,2,0
0,6,19.5,457.718,65.1118,936371,-2.50065,26,0.11285,2,0,4294967295,0,2,2,0
0,6,41.7559,810.648,115.84,5.07991e+07,-2.35147,26,0.11285,2,0,4294967295,0,2,2,0
0,6,1183.54,16490.9,1499.52,5.6501e+06,-2.46243,27,0.11285,2,0,4294967295,0,1,1,0
0,6,6.83198,75.8241,6.83198,441653,-2.20265,28,0.11285,2,0,4294967295,0,0,0,0
0,6,193.002,3020.57,193.002,5.59269e+07,-2.30426,28,0.11285,2,0,4294967295,0,0,0,0
0,6,39.8126,802.22,39.8126,3.66804e+07,-2.35147,28,0.11285,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,38522.8,-2.35147,0,0.11285,3.36978,0,18,1,29,19,10
0,7,144.347,10582.5,10582.5,105296,-2.34468,0,0.11285,3.29977,0,20,1,29,21,8
0,7,132.212,1779.77,1779.77,301350,-2.20265,0,0.11285,3.40055,0,16,1,29,17,12
0,7,567.648,42193.6,42193.6,261255,-2.24328,0,0.11285,3.47873,17138.6,23,1,29,24,5
0,7,40.9289,399.122,399.122,54381.1,-2.30151,15,0.11285,3.38148,0,18,1,13,3,10
0,7,25.651,849.071,653.629,1.17731e+08,-2.20756,22,0.11285,3.18897,0,4294967295,0,6,6,0
0,7,152.49,10179.9,3686,1.69159e+07,-2.34468,22,0.11285,3.40175,0,4294967295,0,6,6,0
0,7,25.9195,242.958,242.958,1.09072e+08,-2.30426,22,0.11285,3.40589,90.7944,27,1,6,5,1
0,7,25.7222,259.556,21.204,105105,-2.30426,23,0.11285,3.00187,0,4294967295,0,5,5,0
0,7,587.658,7212.09,3630.17,2.44122e+07,-2.46243,24,0.11285,3.36693,20.1778,4294967295,0,4,4,0
0,7,137.738,10774.7,194.403,1.72488e+07,-2.34468,26,0.11285,3.60905,0,4294967295,0,2,2,0
0,7,455.9,13296,1310.17,1.25202e+06,-2.35147,26,0.11285,3.37726,0,4294967295,0,2,2,0
0,7,519.797,44068.2,1483.92,1.79992e+07,-2.24328,26,0.11285,3.29314,0,4294967295,0,2,2,0
0,7,27.7672,830.265,26.4919,7.57335e+06,-2.20756,27,0.11285,3.17695,0,4294967295,0,1,1,0
0,7,132.212,1779.77,132.212,1.26118e+08,-2.20265,28,0.11285,3,0,4294967295,0,0,0,0
0,7,40.9289,399.122,40.9289,8.51448e+06,-2.30151,28,0.11285,3,0,4294967295,0,0,0,0
0,7,451.242,15165,451.242,927761,-2.35147,28,0.11285,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,38679.1,169356,-2.71651,0,0.11285,2.30916,0,4294967295,0,29,29,0
0,8,56.9919,3645,3645,32835.8,-2.34468,0,0.11285,2.88698,0,18,1,29,19,10
0,8,1083.91,16203.9,16203.9,104352,-2.30151,0,0.11285,2.39845,4624.11,21,1,29,22,7
0,8,208.628,6847.92,6847.92,109149,-2.50065,0,0.11285,2.73351,2773.7,19,1,29,20,9
0,8,32.5553,782.96,782.96,2.13809e+06,-2.35147,15,0.11285,2.82397,261.19,20,1,13,5,8
0,8,208.628,6847.92,1712.55,1.15382e+07,-2.50065,22,0.11285,2.5985,0,4294967295,0,6,6,0
0,8,56.9919,3645,627.662,6.61202e+06,-2.34468,22,0.11285,2.20465,0,4294967295,0,6,6,0
0,8,215.495,6557.93,454.718,3.04462e+06,-2.50065,25,0.11285,2.06512,0,4294967295,0,3,3,0
0,8,1083.91,16203.9,2148.51,1.42457e+06,-2.30151,25,0.11285,2.78736,0,4294967295,0,3,3,0
0,8,32.5553,782.96,50.8656,3.43925e+08,-2.35147,27,0.11285,2.00013,0,4294967295,0,1,1,0
0,8,57.6859,3694.39,57.6859,4.86285e+06,-2.34468,28,0.11285,2.5,0,4294967295,0,0,0,0
