GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,580622,119147,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,974978,72141,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,4668.9,288821,288821,60624.5,-2.18799,0,0.5,2,132212,23,1,28,24,4
0,0,39.0405,1139.34,1139.34,7.55186e+07,-2.20756,15,0.5,2,0,20,1,12,5,7
0,0,312.62,10878.2,10878.2,566452,-2.50065,16,0.5,2,0,25,1,11,9,2
0,0,1630.56,25792.9,25792.9,508883,-2.30151,17,0.5,2,2555.24,27,1,10,10,0
0,0,312.62,10878.2,3310.62,1.01575e+06,-2.50065,22,0.5,2,0,4294967295,0,5,5,0
0,0,1679.8,24684.1,6778.94,2.41432e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,356.294,4010.72,1545.7,4.69913e+07,-2.46243,24,0.5,2,36.661,4294967295,0,3,3,0
0,0,40.2656,2087.03,404.038,2.3646e+07,-2.24328,24,0.5,2,0,4294967295,0,3,3,0
0,0,38.8382,1223.64,184.989,1.97161e+08,-2.20756,25,0.5,2,0,4294967295,0,2,2,0
0,0,44.2498,426.182,218.434,1.85374e+08,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,42.8855,2023.21,105.663,3.78179e+07,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,37.6762,1216.11,37.6762,2.14172e+09,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,312.62,10878.2,312.62,1.51967e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4177.39,95395.1,27232.6,737841,-0.000167489,10,0.5,3.47642,0,4294967295,0,17,17,0
0,2,1673.33,26501.5,26501.5,78732.2,-2.46243,0,0.5,2.43397,4261.46,18,1,28,19,9
0,2,1012.88,81987.1,66091.7,111410,-2.24328,0,0.5,2.07045,0,4294967295,0,28,28,0
0,2,257.878,8727.34,8727.34,6.42532e+06,-2.50065,0,0.5,2.45672,4194.62,14,1,28,15,13
0,2,36.4642,2686.27,2686.27,290983,-2.34468,13,0.5,3.06273,0,19,1,14,6,8
0,2,127.71,4872.07,4872.07,238923,-2.20756,15,0.5,2.71814,0,20,1,12,5,7
0,2,42.9306,502.146,502.146,5.2988e+07,-2.30426,22,0.5,2.09811,154.214,24,1,5,2,3
0,2,1794.35,26250.9,12357.7,1.05933e+06,-2.46243,22,0.5,2.51365,0,4294967295,0,5,5,0
0,2,257.878,8727.34,2456.77,1.88018e+06,-2.50065,23,0.5,2.75346,0,4294967295,0,4,4,0
0,2,25.1058,558.493,71.2097,2.52023e+07,-2.35147,25,0.5,2.00003,0,4294967295,0,2,2,0
0,2,249.612,8753.77,567.653,1.7642e+06,-2.50065,25,0.5,2.51839,0,4294967295,0,2,2,0
0,2,124.716,5294,305.435,2.5712e+08,-2.20756,25,0.5,2.31426,0,4294967295,0,2,2,0
0,2,37.5873,2417.25,62.6801,7.13913e+08,-2.34468,26,0.5,2.00004,0,4294967295,0,1,1,0
0,2,1633.71,24236.3,2561.66,1.07186e+06,-2.46243,26,0.5,2.84101,0,4294967295,0,1,1,0
0,2,37.6217,2774.08,37.6217,1.59935e+07,-2.34468,27,0.5,2.5,0,4294967295,0,0,0,0
