GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,448945,130368,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,782046,78934.8,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,4668.9,288821,288821,89952.9,-2.18799,0,0.5,2,40297.3,23,1,25,24,1
0,0,343.883,3854.96,3854.96,1.80493e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,42.4835,1997.98,1997.98,2.03804e+06,-2.24328,14,0.5,2,0,21,1,10,7,3
0,0,39.0405,1139.34,1139.34,1.45381e+08,-2.20756,15,0.5,2,340.563,20,1,9,5,4
0,0,40.1156,418.811,418.811,1.24648e+08,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,312.62,10878.2,8483.53,903853,-2.50065,16,0.5,2,802.514,4294967295,0,8,8,0
0,0,1630.56,25792.9,14820.3,626526,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,312.62,10878.2,947.977,1.15459e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,344.364,4022.66,1012.03,1.06533e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,42.4835,1997.98,216.92,2.36526e+07,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.8159,422.168,62.9694,4.0392e+08,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,40.0627,1026.05,94.8011,2.39041e+08,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,1679.8,24684.1,2504.83,2.87376e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,36.9134,438.792,36.9134,1.07906e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,356.294,4010.72,356.294,2.19207e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,40.2656,2087.03,40.2656,1.13103e+08,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,1,4177.39,95395.1,7637.59,1.07852e+06,-0.000167489,10,0.5,3.29173,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,129177,-2.46243,0,0.5,2.50009,9046.7,18,1,25,19,6
0,2,1012.88,81987.1,52034.9,121908,-2.24328,0,0.5,2.03076,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,75108.5,-2.50065,0,0.5,2.75027,3473.9,14,1,25,15,10
0,2,25.2529,554.064,554.064,6.51144e+07,-2.35147,12,0.5,3.37107,0,16,1,12,4,8
0,2,36.4642,2686.27,2686.27,686878,-2.34468,13,0.5,3.25023,0,19,1,11,6,5
0,2,127.71,4872.07,4872.07,640476,-2.20756,15,0.5,2.80159,2181.18,20,1,9,5,4
0,2,42.9306,502.146,502.146,7.51609e+07,-2.30426,22,0.5,3.29599,11.7253,24,1,2,2,0
0,2,1794.35,26250.9,5169.34,1.3383e+06,-2.46243,22,0.5,3.33675,0,4294967295,0,2,2,0
0,2,257.878,8727.34,2081.43,1.8704e+07,-2.50065,22,0.5,3.30634,0,4294967295,0,2,2,0
0,2,257.878,8727.34,622.79,2.11055e+06,-2.50065,23,0.5,3.04623,0,4294967295,0,1,1,0
0,2,36.7537,2742.8,140.75,3.80874e+08,-2.34468,23,0.5,3.3612,0,4294967295,0,1,1,0
0,2,133.825,4979.74,200.431,3.47869e+08,-2.20756,23,0.5,2.3786,0,4294967295,0,1,1,0
0,2,37.2199,2740.38,37.2199,4.17574e+07,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,25.2529,554.064,25.2529,2.05166e+09,-2.35147,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,37.6681,414.634,414.634,2.3089e+07,-2.30426,17,0.108538,2,165.517,23,1,7,6,1
0,3,0.861629,10.4164,6.98472,493807,-2.35147,22,0.108538,2,0.0160883,4294967295,0,2,2,0
0,3,1.78597,39.7146,11.3612,29288.6,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.63911,20.1095,12.2667,24170.5,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,12.1551,293.562,44.4627,1.11103e+08,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,5.7416,138.535,25.7467,4.736e+06,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.810508,32.0035,6.75251,20.8424,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,7.9292,65.7978,32.3662,1.27332e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.06637,146.444,4.06637,1.77026e+07,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,121.259,1573.77,519.558,6.49916e+06,-2.20265,22,0.108538,3.3807,0,4294967295,0,2,2,0
0,4,18.1652,584.78,53.8459,3.79338e+08,-2.71651,22,0.108538,3.69397,0,4294967295,0,2,2,0
0,4,3.55351,110.431,3.03345,337004,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,26.5971,237.027,178.574,1.08919e+07,-2.30151,22,0.108538,3.3076,0,4294967295,0,2,2,0
0,4,4.94785,34.1871,4.30273,190607,-2.46243,22,0.108538,3.51806,0,4294967295,0,2,2,0
0,5,24.6383,713.948,90.711,3.61535e+08,-2.20756,22,0.108538,2.2063,0,4294967295,0,2,2,0
0,5,0.482592,2.96498,2.96498,19140.8,-2.30426,22,0.108538,2,0.202377,24,1,2,2,0
0,5,2.33378,13.6361,6.46338,2.61773e+06,-2.30151,22,0.108538,2.07628,0,4294967295,0,2,2,0
0,5,4.49118,80.5371,20.8338,3.01763e+07,-2.50065,22,0.108538,3.28327,0,4294967295,0,2,2,0
0,5,0.147001,2.1521,1.42298,1.72246,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
