GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,533941,122776,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,907188,74338,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,69429.8,-2.18799,0,0.5,2,101500,23,1,27,24,3
0,0,39.0405,1139.34,1139.34,8.51226e+07,-2.20756,15,0.5,2,484.53,20,1,11,5,6
0,0,312.62,10878.2,10878.2,663928,-2.50065,16,0.5,2,4069.06,25,1,10,9,1
0,0,1630.56,25792.9,23122.3,580297,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,312.62,10878.2,2275.58,1.0483e+06,-2.50065,22,0.5,2,0,4294967295,0,4,4,0
0,0,42.4835,1997.98,713.55,1.91563e+07,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,1679.8,24684.1,5002.08,2.56282e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,356.294,4010.72,1012.59,5.17484e+07,-2.46243,24,0.5,2,36.661,4294967295,0,2,2,0
0,0,40.2656,2087.03,211.609,2.5632e+07,-2.24328,24,0.5,2,0,4294967295,0,2,2,0
0,0,38.8382,1223.64,87.5866,2.89183e+08,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,44.2498,426.182,106.926,3.54249e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,42.8855,2023.21,42.8855,7.25745e+07,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,1,4177.39,95395.1,15017.9,760357,-0.000167489,10,0.5,3.48233,0,4294967295,0,16,16,0
0,2,1673.33,26501.5,26501.5,93581.4,-2.46243,0,0.5,2.20772,0,18,1,27,19,8
0,2,1012.88,81987.1,61132.6,114808,-2.24328,0,0.5,2.10179,0,4294967295,0,27,27,0
0,2,257.878,8727.34,8727.34,9.61865e+06,-2.50065,0,0.5,2.52344,2297.49,14,1,27,15,12
0,2,36.4642,2686.27,2686.27,402727,-2.34468,13,0.5,3.32044,0,19,1,13,6,7
0,2,127.71,4872.07,4872.07,332413,-2.20756,15,0.5,2.69835,1672.92,20,1,11,5,6
0,2,42.9306,502.146,502.146,7.59696e+07,-2.30426,22,0.5,2.77618,0,24,1,4,2,2
0,2,1794.35,26250.9,9769.71,1.1373e+06,-2.46243,22,0.5,2.71545,0,4294967295,0,4,4,0
0,2,257.878,8727.34,1630.26,1.9438e+06,-2.50065,23,0.5,2.77999,0,4294967295,0,3,3,0
0,2,36.7537,2742.8,246.091,1.57119e+08,-2.34468,23,0.5,2.0096,0,4294967295,0,3,3,0
0,2,37.2199,2740.38,97.0768,2.22069e+07,-2.34468,24,0.5,2.00003,0,4294967295,0,2,2,0
0,2,25.1058,558.493,43.2382,7.98693e+08,-2.35147,25,0.5,2,0,4294967295,0,1,1,0
0,2,249.612,8753.77,350.026,1.83642e+06,-2.50065,25,0.5,2.02893,0,4294967295,0,1,1,0
0,2,124.716,5294,217.57,3.1518e+08,-2.20756,25,0.5,2.8459,0,4294967295,0,1,1,0
0,2,37.5873,2417.25,37.5873,7.668e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,1633.71,24236.3,1633.71,1.10834e+06,-2.46243,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,1.78597,39.7146,39.7146,8992.86,-2.71651,22,0.10581,2,2.17861,26,1,4,4,0
0,3,12.1551,293.562,117.794,6.77974e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,5.7416,138.535,77.419,2.89363e+06,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,0.810508,32.0035,28.7204,19.2406,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,3,7.9292,65.7978,65.7978,2.8401e+07,-2.46243,22,0.10581,2,26.2552,26,1,4,4,0
0,3,4.06637,146.444,20.1243,4.91132e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,40.346,363.322,68.3149,1.42651e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.63911,20.1095,2.63911,116802,-2.30151,26,0.10581,2,0,4294967295,0,0,0,0
0,3,0.861629,10.4164,0.861629,9.41947e+06,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,4,121.259,1573.77,1482.8,6.0971e+06,-2.20265,22,0.10581,3.27384,0,4294967295,0,4,4,0
0,4,18.1652,584.78,49.5266,6.30142e+07,-2.71651,22,0.10581,3.4155,0,4294967295,0,4,4,0
0,4,3.55351,110.431,2.56451,13807.2,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,26.5971,237.027,118.635,17.9251,-2.30151,22,0.10581,3.55406,0,25,1,4,3,1
0,4,4.94785,34.1871,3.69031,23758.7,-2.46243,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,26.5971,237.027,25.323,1.77034e+07,-2.30151,25,0.10581,3.00854,0,4294967295,0,1,1,0
0,5,24.6383,713.948,172.092,1.72123e+08,-2.20756,22,0.10581,2.19493,0,4294967295,0,4,4,0
0,5,4.49118,80.5371,50.6703,1.45665e+07,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,1.21081,51.2298,19.3048,80704.6,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,5,1.5561,25.0583,13.1612,187967,-2.35147,23,0.10581,2,0,4294967295,0,3,3,0
0,5,0.489562,2.93712,1.37911,185223,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.147001,2.1521,0.524,25.5121,-2.71651,25,0.10581,2,0,4294967295,0,1,1,0
0,5,2.33378,13.6361,2.33378,1.26797e+07,-2.30151,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,93584.3,-2.46243,0,0.10581,2,7245.63,16,1,27,17,10
0,6,113.119,8001.09,8001.09,5814.86,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1178.32,59102.4,42512.5,304831,-2.20756,0,0.10581,2,0,4294967295,0,27,27,0
0,6,26.5889,1437.54,1437.54,443906,-2.24328,12,0.10581,2,0,23,1,14,11,3
0,6,19.5,457.718,457.718,96236.6,-2.50065,12,0.10581,2,0,19,1,14,7,7
0,6,39.2936,758.627,758.627,3.92463e+06,-2.35147,14,0.10581,2,0,22,1,12,8,4
0,6,7.50463,71.6064,71.6064,29850.4,-2.20265,14,0.10581,2,0,18,1,12,4,8
0,6,197.716,2891.57,2891.57,8.34367e+06,-2.30426,15,0.10581,2,354.747,26,1,11,11,0
0,6,65.405,2459.61,1260.46,72642.1,-2.71651,17,0.10581,2,1.41285,4294967295,0,9,9,0
0,6,109.215,8647.16,468.434,611805,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,1060.22,15914,2474.53,2.1263e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,17.7424,455.647,147.341,5.32553e+06,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,6,195.822,2824.01,701.997,2.05864e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,68.2314,2550.06,341.941,7968.53,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,19.4746,463.778,62.6675,2.02105e+06,-2.50065,24,0.10581,2,0,4294967295,0,2,2,0
0,6,25.8201,1480.3,25.8201,2.08939e+07,-2.24328,26,0.10581,2,0,4294967295,0,0,0,0
0,6,7.30747,68.6169,7.30747,1.54233e+07,-2.20265,26,0.10581,2,0,4294967295,0,0,0,0
0,6,113.634,8219.42,113.634,275125,-2.34468,26,0.10581,2,0,4294967295,0,0,0,0
0,6,19.5,457.718,19.5,1.95126e+06,-2.50065,26,0.10581,2,0,4294967295,0,0,0,0
0,6,41.7559,810.648,41.7559,3.41098e+08,-2.35147,26,0.10581,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,56027.8,-2.35147,0,0.10581,3.09671,0,18,1,27,19,8
0,7,144.347,10582.5,10582.5,144979,-2.34468,0,0.10581,3.1362,0,20,1,27,21,6
0,7,132.212,1779.77,1779.77,464476,-2.20265,0,0.10581,3.5175,0,16,1,27,17,10
0,7,567.648,42193.6,42193.6,358248,-2.24328,0,0.10581,3.39759,0,23,1,27,24,3
0,7,27.729,807.878,807.878,3.37066e+06,-2.20756,0,0.10581,3.22873,0,14,1,27,15,12
0,7,40.9289,399.122,399.122,442286,-2.30151,15,0.10581,3.10525,0,18,1,11,3,8
0,7,25.651,849.071,285.97,1.4832e+08,-2.20756,22,0.10581,3.25173,0,4294967295,0,4,4,0
0,7,152.49,10179.9,1636.52,1.92137e+07,-2.34468,22,0.10581,3.30631,0,4294967295,0,4,4,0
0,7,25.9195,242.958,230.432,2.30081e+08,-2.30426,22,0.10581,3.01876,0,4294967295,0,4,4,0
0,7,25.7222,259.556,22.1567,1.29013e+06,-2.30426,23,0.10581,3.01489,0,4294967295,0,3,3,0
0,7,587.658,7212.09,1630.71,2.76257e+07,-2.46243,24,0.10581,3.25232,20.1778,4294967295,0,2,2,0
0,7,27.729,807.878,26.4249,1.02845e+08,-2.20756,25,0.10581,3.00582,0,4294967295,0,1,1,0
0,7,132.212,1779.77,132.212,1.6574e+08,-2.20265,26,0.10581,3,0,4294967295,0,0,0,0
0,7,137.738,10774.7,137.738,1.91166e+07,-2.34468,26,0.10581,3,0,4294967295,0,0,0,0
0,7,43.6826,421.925,43.6826,1.55598e+07,-2.30151,26,0.10581,3,0,4294967295,0,0,0,0
0,7,455.9,13296,455.9,1.36161e+06,-2.35147,26,0.10581,3,0,4294967295,0,0,0,0
0,7,519.797,44068.2,519.797,1.99778e+07,-2.24328,26,0.10581,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,33875.9,183962,-2.71651,0,0.10581,2.26841,0,4294967295,0,27,27,0
0,8,56.9919,3645,3645,47526.6,-2.34468,0,0.10581,3.30413,844.115,18,1,27,19,8
0,8,1083.91,16203.9,16203.9,145660,-2.30151,0,0.10581,2.36656,1500.27,21,1,27,22,5
0,8,208.628,6847.92,6847.92,152112,-2.50065,0,0.10581,2.64731,888.878,19,1,27,20,7
0,8,32.5553,782.96,782.96,4.38833e+06,-2.35147,15,0.10581,2.91593,302.15,20,1,11,5,6
0,8,208.628,6847.92,1139.02,1.25096e+07,-2.50065,22,0.10581,2.89567,0,4294967295,0,4,4,0
0,8,56.9919,3645,397.784,7.11621e+06,-2.34468,22,0.10581,2.72186,0,4294967295,0,4,4,0
0,8,32.5553,782.96,72.4012,2.73407e+08,-2.35147,24,0.10581,2.00001,0,4294967295,0,2,2,0
0,8,54.4919,4001.67,78.8144,1.99579e+06,-2.34468,25,0.10581,2.00001,0,4294967295,0,1,1,0
0,8,215.495,6557.93,278.934,3.25704e+06,-2.50065,25,0.10581,2.01318,0,4294967295,0,1,1,0
0,8,1083.91,16203.9,1399.49,1.53027e+06,-2.30151,25,0.10581,3.00541,0,4294967295,0,1,1,0
