GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46753.9,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,47894.7,1.45505e+06,1.45505e+06,42979.4,-2.30426,0,0.5,2,189889,33,1,36,34,2
0,0,4668.9,288821,288821,17267.3,-2.18799,0,0.5,2,30854.4,23,1,36,24,12
0,0,1679.8,24684.1,24684.1,1.1938e+06,-2.30151,23,0.5,2,0,33,1,12,10,2
0,0,356.294,4010.72,4010.72,1.36323e+07,-2.46243,24,0.5,2,1389.63,30,1,11,6,5
0,0,38.8382,1223.64,1223.64,3.73452e+06,-2.20756,25,0.5,2,0,31,1,10,6,4
0,0,44.2498,426.182,426.182,3.83876e+06,-2.20265,25,0.5,2,0,29,1,10,4,6
0,0,4015.93,286338,24358,1.8075e+06,-2.18799,28,0.5,2,0,4294967295,0,7,7,0
0,0,325.046,10424.5,4584.18,1.92959e+07,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,312.62,10878.2,561.755,1.46283e+07,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,44.2498,426.182,108.685,9.77561e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.8382,1223.64,97.6044,1.40813e+07,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,4333.05,276481,5950.89,1.00222e+06,-2.18799,34,0.5,2,0,4294967295,0,1,1,0
0,0,380.186,4077.99,585.55,1.39743e+08,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,39.8344,1258.13,39.8344,7.64274e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,12165.3,711108,12165.3,1.56512e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,1680.6,25051.4,1680.6,1.25732e+07,-2.30151,35,0.5,2,0,4294967295,0,0,0,0
0,0,44.2498,426.182,44.2498,4.13333e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4177.39,95395.1,57865.8,435266,-0.000167489,10,0.5,3.56157,0,4294967295,0,25,25,0
