PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y27_UO0,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,1,1,0,2,0,2,1,1,0,2,1,1,2,0,1,1,2,0,2,0,2,0,1,1,0,2,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO1,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,2,0,0,2,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,2,0,1,1,0,2,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO2,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO3,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,2,0,1,1,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO4,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,2,0,2,0,2,0,1,1,2,0,1,1,1,1,0,2,2,0,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO5,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,2,0,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO6,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,2,0,0,2,2,0,1,1,1,1,0,2,2,0,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO7,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,1,1,0,2,1,1,1,1,1,1,1,1,2,0,1,1,1,1,1,1,1,1,0,2,0,2,1,1,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO8,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,1,1,1,1,0,2,1,1,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO9,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6796875,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO10,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y24_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO11,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y24_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0,2,0,2,0,2,0,2,0,0,2,1,1,0,2,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO12,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y24_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2,0,2,2,0,0,2,1,1,2,0,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO13,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y24_UO28,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,0,2,2,0,0,2,1,1,2,0,2,0,1,1,1,1,1,1,0,2,2,0
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO14,R1_F1_m1f1_P1_Y25_UO21,R1_F1_m1f1_P1_Y24_UO28,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6875,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,1,1,0,2,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO15,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0,2,0,2,0,1,1,0,2,0,2,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO16,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,1,1,0,2,1,1,2,0,1,1,1,1,2,0,0,2,1,1,2,0,2,0,1,1,0,2,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO17,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,1,1,0,2,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,2,0,1,1,0,2,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO18,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,2,0,0,2,1,1,1,1,0,2,1,1,2,0,1,1,2,0,2,0,1,1,1,1,0,2,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO19,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y24_UO13,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.68408203125,1,P0_CV0,1,1,1,0,2,0,2,2,0,1,1,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,0,2,1,1,0,2
1,15600.0,7000.0,RD1_F1_m1f1_P1_Y27_UO20,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO15,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67333984375,1,P0_CV0,1,2,0,0,2,2,0,1,1,1,1,2,0,2,0,2,0,2,0,2,0,1,1,0,2,0,2,2,0,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO21,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67333984375,1,P0_CV0,1,2,0,0,2,1,1,1,1,1,1,2,0,2,0,0,2,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO22,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO15,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67333984375,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,2,0,2,0,1,1,2,0,1,1,1,1,0,2,0,2,2,0,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO23,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,0,2,0,2,2,0,0,2,2,0,2,0,0,2,1,1,1,1,2,0,0,2,1,1,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO24,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,0,2,1,1,1,1,1,1,0,2,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO25,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,1,1,0,2,2,0,0,2,0,2,2,0,0,2,1,1,2,0,1,1,0,2,0,2,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO26,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,0,2,2,0,1,1,2,0,0,2,1,1,1,1,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO27,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO28,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,0,2,1,1,2,0,1,1,1,1,2,0,1,1,1,1,2,0,2,0,0,2,1,1,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO29,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,0,2,0,2,2,0,2,0,1,1,2,0,1,1,2,0,1,1,1,1,0,2,0,2,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO30,R1_F1_m1f1_P1_Y24_UO26,R1_F1_m1f1_P1_Y25_UO6,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6807861328125,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,0,2,2,0,1,1,1,1,2,0,1,1,0,2,1,1,1,1,2,0,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO31,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67626953125,1,P0_CV0,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,1,1,1,1,2,0,2,0,0,2,1,1,0,2,1,1,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO32,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67626953125,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO33,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO11,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67626953125,1,P0_CV0,1,1,1,0,2,2,0,2,0,1,1,2,0,2,0,1,1,2,0,2,0,2,0,0,2,1,1,1,1,0,2,0,2
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO34,R1_F1_m1f1_P1_Y25_UO8,R1_F1_m1f1_P1_Y25_UO11,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.67626953125,1,P0_CV0,1,1,1,1,1,1,1,2,0,0,2,2,0,2,0,0,2,2,0,2,0,2,0,0,2,1,1,0,2,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO35,R1_F1_m1f1_P1_Y24_UO14,R1_F1_m1f1_P1_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6824951171875,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,1,1,2,0,0,2,0,2,0,2,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO36,R1_F1_m1f1_P1_Y24_UO14,R1_F1_m1f1_P1_Y25_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6824951171875,1,P0_CV0,1,2,0,1,1,1,1,2,0,2,0,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,1,1,0,2,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO37,R1_F1_m1f1_P1_Y24_UO14,R1_F1_m1f1_P1_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6824951171875,1,P0_CV0,1,2,0,1,1,1,1,2,0,1,1,2,0,2,0,0,2,2,0,2,0,1,1,0,2,0,2,0,2,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO38,R1_F1_m1f1_P1_Y24_UO14,R1_F1_m1f1_P1_Y25_UO16,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6824951171875,1,P0_CV0,1,2,0,0,2,0,2,2,0,1,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,0,2,0,2,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y27_UO39,R1_F1_m1f1_P1_Y24_UO14,R1_F1_m1f1_P1_Y25_UO16,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.6824951171875,1,P0_CV0,1,2,0,0,2,1,1,1,1,2,0,1,1,2,0,0,2,2,0,2,0,1,1,1,1,0,2,1,1,2,0,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y26_UO16,R1_F1_m1f1_P1_Y22_UO15,R1_F1_m1f1_P1_Y24_UO8,FXX,2,31.0,1,0,1.0,0,0,0,-9999.0,0.67724609375,1,P0_CV0,1,1,1,1,1,1,1,2,0,2,0,1,1,0,2,0,2,1,1,1,1,1,1,2,0,2,0,1,1,1,1,1,1
1,15600.0,7000.0,R1_F1_m1f1_P1_Y26_UO28,R1_F1_m1f1_P1_Y24_UO16,R1_F1_m1f1_P1_Y24_UO5,MXY,2,31.0,1,0,0.0,0,0,0,-9999.0,0.68292236328125,1,P0_CV0,1,2,0,0,2,1,1,2,0,0,2,0,2,1,1,1,1,1,1,2,0,1,1,2,0,2,0,1,1,1,1,1,1
