GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.44531e+10,0,0,0
0,0,341538,6.14406e+09,0,0,0
0,0,1.45505e+06,1.23092e+10,0,0,0
0,0,2253.14,2.86369e+09,0,0,0
0,0,1145.78,3.8482e+10,0,0,0
0,0,25792.9,3.00839e+09,0,0,0
0,0,11782.5,2.51614e+09,0,0,0
0,0,463.152,9.19391e+09,0,0,0
0,0,4083.42,1.25942e+11,0,0,0
0,0,11782.5,5.73994e+09,0,0,0
0,0,1024.09,7.96686e+07,0,0,0
0,0,25792.9,5.31376e+09,0,0,0
0,0,492.975,0,0,0,0
0,0,11485,0,0,0,0
0,0,1217.84,0,0,0,0
0,1,108725,0,9.27103e+06,1.17636e+08,3.2646e+07
0,2,26501.5,4.21322e+09,1.59471e+09,4.26106e+09,3.17671e+08
0,2,81987.1,1.21756e+09,2.72973e+06,2.00562e+08,3.58601e+07
0,2,620.21,3.96497e+08,1.20588e+08,3.187e+06,9.07805e+06
0,2,2243.23,1.37498e+11,1.73501e+10,1.16922e+09,2.28961e+09
0,2,9150.36,3.74521e+10,6.03244e+09,2.57711e+09,1.70974e+09
0,2,4562.89,1.96438e+11,5.57674e+09,1.20391e+09,8.16202e+08
0,2,2625.25,1.25865e+09,840956,279496,1.8927e+06
0,2,490.546,2.8758e+09,4.54973e+08,6.88311e+06,8.52557e+07
0,2,8727.34,1.42396e+09,4.07344e+08,1.43412e+07,9.9909e+06
0,2,25655.4,1.91865e+09,6.48177e+06,4.64621e+06,3.10152e+06
0,2,5251.94,3.0523e+09,9.67285e+07,1.15269e+07,9.17758e+06
0,2,661.405,7.11912e+09,310175,19732.9,5.93733
0,2,469.869,1.81203e+08,30829.2,460.951,21799.9
0,2,610.419,0,0,0,0
0,2,26988.1,0,0,0,0
0,3,442.126,2.56381e+09,0,0,0
0,3,272.884,1.56232e+09,0,0,0
0,3,135.138,2.90544e+07,0,0,0
0,3,12.0934,1.04868e+08,0,0,0
0,3,21.7934,1.53988e+08,0,0,0
0,3,76.5623,3.80539e+08,0,0,0
0,3,42.5533,1.26651e+08,0,0,0
0,3,10.4796,1.01049e+08,0,0,0
0,3,22.2067,0,0,0,0
