GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.24162e+10,0,0,0
0,0,341538,9.55464e+09,0,0,0
0,0,1.45505e+06,1.10459e+10,0,0,0
0,0,2253.14,1.06375e+10,0,0,0
0,0,1145.78,4.12363e+10,0,0,0
0,0,25792.9,4.63727e+09,0,0,0
0,0,4266.56,1.46778e+10,0,0,0
0,0,11782.5,5.40809e+09,0,0,0
0,0,463.152,8.58904e+10,0,0,0
0,0,25792.9,8.29995e+08,0,0,0
0,0,25610.2,4.26228e+08,0,0,0
0,0,4266.56,1.60666e+10,0,0,0
0,0,1016.32,1.01158e+11,0,0,0
0,0,480.203,4.56581e+11,0,0,0
0,0,4269.57,0,0,0,0
0,0,463.152,0,0,0,0
0,0,1060.34,0,0,0,0
0,1,108725,0,6.28474e+09,4.69884e+09,2.68755e+08
0,2,26501.5,1.27864e+09,5.2804e+07,5.33005e+08,6.71557e+06
0,2,2556.96,7.48968e+08,3.95656e+09,3.29441e+08,1.19538e+09
0,2,469.869,3.18e+08,2.18643e+10,5.58885e+08,8.70022e+09
0,2,81987.1,1.08885e+09,7.71275e+06,1.88728e+07,2.52545e+06
0,2,4895.17,4.77425e+09,2.54349e+09,1.39041e+09,1.30091e+08
0,2,8727.34,3.51733e+08,1.16674e+08,1.39149e+08,3.48134e+06
0,2,620.21,2.21531e+08,9.1625e+09,2.94652e+08,4.73573e+09
0,2,2243.23,3.97795e+10,2.84156e+10,6.02147e+09,1.71259e+10
0,2,9150.36,1.43611e+09,1.3609e+10,2.01575e+09,1.68597e+10
0,2,28050.8,2.22938e+09,4.20868e+09,5.66232e+08,9.40764e+08
0,2,4562.89,3.34102e+09,1.5867e+11,6.05026e+09,7.72349e+10
0,2,620.21,2.35832e+10,1.29581e+07,45035,0.861909
0,2,463.786,0,0,0,0
0,2,611.475,0,0,0,0
0,2,2625.25,0,0,0,0
0,2,5268.03,0,0,0,0
0,3,20.1708,1.94011e+07,0,0,0
0,3,42.5533,2.98909e+07,0,0,0
0,3,11.9767,5.24676e+06,0,0,0
0,3,70.0789,9.33377e+07,0,0,0
0,3,442.126,1.62231e+09,0,0,0
0,3,272.884,7.94847e+09,0,0,0
0,3,10.4796,2.45591e+06,0,0,0
0,3,112.155,3.4297e+07,0,0,0
0,3,135.138,0,0,0,0
0,4,248.329,0,1.52456e+07,3.10609e+07,2.05381e+06
0,4,632.069,0,3.35886e+10,3.93298e+07,3.8885e+10
0,4,36.2071,0,4.573,1534.62,0
0,4,1513.09,0,1.86085e+09,9.17868e+07,7.21869e+08
0,4,101.975,0,1737.21,5690,0.606055
0,5,25.5808,3.91793e+09,1312.07,13025.5,0
0,5,2.48866,1.94196e+07,0,0,0
0,5,12.2754,7.09812e+06,192.666,58.9697,0
0,5,695.414,1.71851e+10,2.92691e+06,5.51623e+06,703690
0,5,3.20818,4.2118e+06,0,0.610682,0
0,5,82.62,8.03843e+08,249454,4077.59,0
0,6,8001.09,1.05108e+07,0,0,0
0,6,59102.4,1.03571e+09,0,0,0
0,6,11991.1,1.98393e+08,0,0,0
0,6,416.633,2.68668e+07,0,0,0
0,6,3039.45,5.36096e+09,0,0,0
0,6,63.0987,1.62538e+07,0,0,0
0,6,899.589,6.5883e+09,0,0,0
0,6,1391.96,5.16571e+07,0,0,0
0,6,2323.47,4.09891e+06,0,0,0
0,6,428.386,1.40274e+08,0,0,0
0,6,7625.17,4.40495e+07,0,0,0
0,6,2466.95,617503,0,0,0
0,6,2696.81,2.99419e+08,0,0,0
0,6,11532.5,7.27382e+08,0,0,0
0,6,866.046,1.94494e+07,0,0,0
0,6,416.633,6.42048e+07,0,0,0
0,6,63.0987,8.95343e+07,0,0,0
0,6,63.0987,0,0,0,0
0,7,15238.4,0,7.64025e+07,7.38276e+08,8.09161e+06
0,7,7498.23,0,1.39117e+08,1.37483e+08,3.12038e+06
0,7,10582.5,0,1.08834e+08,7.91256e+08,2.4572e+07
0,7,29259.5,0,1.53081e+09,1.45767e+08,6.72795e+07
0,7,46430.1,0,3.61213e+08,2.17656e+09,3.42507e+07
0,7,847.035,0,2.11226e+09,4.63104e+07,5.24858e+08
0,7,389.559,0,2.89991e+08,3.24819e+07,1.98428e+08
0,7,1748.91,0,6.00679e+08,4.92231e+07,3.35759e+08
0,7,251.777,0,1.2322e+10,5.23291e+08,2.59408e+07
0,7,9907.81,0,4.99336e+09,7.29241e+08,3.10534e+09
0,7,7366.82,0,1.75903e+09,9.24961e+08,5.47544e+08
0,7,380.445,0,4.11381e+09,1.79362e+09,1.99657e+09
0,7,30431.2,0,3.3769e+09,9.15733e+07,1.06022e+09
0,7,227.861,0,142176,16637.8,1672.55
0,7,8296.55,0,0,0,0
0,7,827.389,0,0,0,0
0,7,398.218,0,0,0,0
0,7,1740.68,0,0,0,0
0,7,9915.53,0,0,0,0
0,8,3645,2.51161e+07,4.46031e+07,1.30616e+07,1.00208e+06
0,8,21648.8,4.38295e+08,1.58672e+07,2.04065e+08,3.21068e+06
0,8,33305.8,2.02986e+08,1.58893e+07,1.40358e+08,3.19875e+06
0,8,6847.92,1.59151e+08,6.30663e+07,5.3591e+07,5.60646e+06
0,8,756.748,1.09567e+07,4.77924e+08,2.25444e+07,3.47213e+08
0,8,6847.92,1.67719e+08,8.17306e+08,1.09021e+08,5.344e+08
0,8,6959.58,8.08679e+06,6.01997e+08,1.68009e+07,2.56381e+08
0,8,3575.01,4.36027e+06,3.01581e+07,5.37359e+08,5.79386e+08
0,8,742.887,3.64794e+08,5.78113e+06,3732.63,2.29936e+07
