GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,7.8541e+09,0,0,0
0,0,341538,3.01294e+09,0,0,0
0,0,1.45505e+06,1.2114e+10,0,0,0
0,0,2253.14,2.65981e+08,0,0,0
0,0,11782.5,8.72815e+08,0,0,0
0,0,4083.42,1.67437e+11,0,0,0
0,0,11782.5,5.9712e+10,0,0,0
0,0,1024.09,1.43147e+08,0,0,0
0,0,25792.9,5.11475e+10,0,0,0
0,0,492.975,4.05652e+08,0,0,0
0,0,11485,6.62065e+09,0,0,0
0,0,489.512,0,0,0,0
0,0,26794,0,0,0,0
0,0,11260.8,0,0,0,0
0,0,341538,0,0,0,0
0,0,2239.96,0,0,0,0
0,1,108725,0,7.42265e+06,3.06373e+06,2.37759e+08
0,2,26501.5,1.44549e+09,6.33602e+08,1.70758e+09,3.61306e+08
0,2,81987.1,5.77732e+08,2.50222e+08,2.86714e+08,2.3531e+07
0,2,620.21,2.06741e+06,2002.49,7165.92,2240.26
0,2,9150.36,2.08696e+10,1.37415e+08,8.20588e+08,6.18584e+08
0,2,4562.89,1.74426e+11,2.22266e+08,4.64194e+08,6.1981e+08
0,2,2625.25,7.45476e+08,152992,324031,68257.4
0,2,8727.34,2.12328e+09,203766,162032,135307
0,2,25655.4,2.75044e+09,3.37909e+06,9.35636e+06,1.82167e+07
0,2,5251.94,2.11715e+09,129284,2.15918e+06,56983.8
0,2,469.869,2.52374e+07,29929.5,53732.3,39180.4
0,2,610.419,4.89785e+08,162374,30093.4,59933.2
0,2,620.21,0,0,0,0
0,2,81987.1,0,0,0,0
0,2,9171.23,0,0,0,0
0,2,29150.6,0,0,0,0
0,2,521.735,0,0,0,0
0,3,261.735,0,0,0,0
0,3,76.349,0,0,0,0
0,3,11.4579,0,0,0,0
0,3,135.676,0,0,0,0
0,3,457.077,0,0,0,0
0,3,45.7505,0,0,0,0
0,3,21.6101,0,0,0,0
0,4,632.069,0,307882,957056,80422.2
0,4,1415.65,0,6.7967e+06,1.13698e+07,7.52447e+06
0,4,224.115,0,26914.5,1.08042e+07,3.28703e-09
0,5,82.62,5.82373e+08,605.835,737007,1.28799e-18
0,5,13.3384,0,0,0,0
0,5,2.9989,0,0,0,0
0,5,663.278,0,0,0,0
0,5,23.6598,0,0,0,0
0,5,2.7554,0,0,0,0
0,6,8001.09,1.23382e+06,0,0,0
0,6,59102.4,7.19878e+08,0,0,0
0,6,11991.1,1.57183e+07,0,0,0
0,6,2466.95,6.76681e+07,0,0,0
0,6,2696.81,6.66816e+09,0,0,0
0,6,8224.35,4.17881e+07,0,0,0
0,6,936.251,8.70634e+07,0,0,0
0,6,12275,2.87271e+09,0,0,0
0,6,68.464,2.501e+08,0,0,0
0,6,443.947,2.74629e+07,0,0,0
0,6,8084.48,0,0,0,0
0,6,395.805,0,0,0,0
0,6,875.828,0,0,0,0
0,6,2822.19,0,0,0,0
0,6,63.0987,0,0,0,0
0,6,12033.5,0,0,0,0
0,7,15238.4,0,2.43487e+07,7.67818e+07,2.55211e+07
0,7,7498.23,0,2.24439e+06,1.34813e+07,9.00492e+06
0,7,10582.5,0,2.03974e+07,1.02425e+08,5.13485e+07
0,7,29259.5,0,3.77516e+08,5.4221e+08,7.9966e+07
0,7,847.035,0,1354.14,4235.86,775.227
0,7,251.777,0,3.52095e+06,3.15027e+06,3.6084e+06
0,7,1740.68,0,4.3086e+07,5.70239e+07,1.02633e+07
0,7,9915.53,0,1.46107e+09,8.96732e+08,1.9488e+09
0,7,47754.3,0,3.09859e+09,1.49067e+10,4.21614e+09
0,7,15566.7,0,1.35215e+06,3.40085e+06,477357
0,7,49683.2,0,5.82999e+06,1.40294e+07,5.65589e+06
0,7,10796.9,0,8.94229e+06,2.43477e+07,9.97945e+06
0,7,1745.11,0,1.8314e+06,5.19588e+06,2.6156e+06
0,7,7724.59,0,1.78554e+08,4.14603e+08,4.87282e+07
0,7,250.438,0,4.84514e-18,3.05042e+07,2.59209e-17
0,7,870.965,0,6830.21,2.71028e+06,857.696
0,7,7927.43,0,0,0,0
0,7,14975.7,0,0,0,0
0,7,10867.5,0,0,0,0
0,8,3645,5.34435e+06,1546.77,2974.29,9362.4
0,8,21648.8,7.34797e+07,5.49495e+07,9.11334e+07,1.77591e+07
0,8,33305.8,9.75383e+07,9.15025e+07,1.93156e+08,2.58803e+07
0,8,6847.92,2.65234e+07,59183.4,244309,290924
0,8,756.748,1.46419e+07,7509.97,27243.8,5057.02
0,8,6847.92,1.57694e+09,247147,162974,477150
0,8,6959.58,5.68137e+08,292647,908603,1.44148e+06
0,8,3575.01,1.04118e+09,76107.1,102272,24226
0,8,3645,1.30816e+07,7928.92,39763.2,10930.4
0,8,6718.13,3.11751e+08,60454.9,738381,49322.1
0,8,753.335,5.1845e+07,238.898,11635.2,60974.9
0,8,3605.55,2.22239e+07,35770.3,20324.4,26188.9
0,8,756.748,0,0,0,0
0,8,21648.8,0,0,0,0
0,8,6310.13,0,0,0,0
0,8,3916.04,0,0,0,0
