Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
108725,1,10000,H,Ecto,7.32599e+06
108725,1,10000,H,Endo,91444
108725,1,100000,H,Endo,5220.5
108725,1,10000,O,Ecto,484475
108725,1,10000,O,Endo,2.57926e+06
108725,1,10000,C,Ecto,2.37759e+08
26501.5,2,100,H,Ecto,163676
26501.5,2,1000,H,Ecto,5.34671e+07
26501.5,2,10000,H,Ecto,5.36724e+06
26501.5,2,100,H,Endo,223.834
26501.5,2,1000,H,Endo,5.45199e+08
26501.5,2,10000,H,Endo,2.94051e+07
26501.5,2,100,O,Ecto,22423.9
26501.5,2,1000,O,Ecto,5.09789e+06
26501.5,2,10000,O,Ecto,283254
26501.5,2,100,O,Endo,341.87
26501.5,2,1000,O,Endo,1.63381e+09
26501.5,2,10000,O,Endo,6.83639e+07
26501.5,2,100,C,Ecto,6.43513
26501.5,2,1000,C,Ecto,3.59348e+08
26501.5,2,10000,C,Ecto,1.95746e+06
81987.1,2,1000,H,Ecto,1.56326e+06
81987.1,2,10000,H,Ecto,698787
81987.1,2,1000,H,Endo,1.69868e+08
81987.1,2,10000,H,Endo,7.8092e+07
81987.1,2,1000,O,Ecto,215137
81987.1,2,10000,O,Ecto,2254.11
81987.1,2,1000,O,Endo,2.78927e+08
81987.1,2,10000,O,Endo,7.5696e+06
81987.1,2,1000,C,Ecto,1.50928e+07
81987.1,2,10000,C,Ecto,8.43823e+06
81987.1,2,100000,C,Endo,0.0623377
620.21,2,10,H,Ecto,2002.28
620.21,2,100,H,Ecto,0.200336
620.21,2,10,O,Ecto,7160.98
620.21,2,100,O,Ecto,0.176793
620.21,2,1000,O,Ecto,0.0488341
620.21,2,100,O,Endo,4.71167
620.21,2,100,C,Ecto,2240.26
620.21,2,1000,C,Ecto,0.00411995
9150.36,2,100,H,Ecto,3.92666e+07
9150.36,2,1000,H,Ecto,2.96351e+07
9150.36,2,10000,H,Ecto,970460
9150.36,2,100,H,Endo,296441
9150.36,2,1000,H,Endo,5.84757e+07
9150.36,2,10000,H,Endo,8.77053e+06
9150.36,2,100,O,Ecto,5.63101e+06
9150.36,2,1000,O,Ecto,8.21827e+06
9150.36,2,10000,O,Ecto,241006
9150.36,2,100,O,Endo,409478
9150.36,2,1000,O,Endo,8.00049e+08
9150.36,2,10000,O,Endo,6.03885e+06
9150.36,2,100,C,Ecto,6622.74
9150.36,2,1000,C,Ecto,5.65891e+08
9150.36,2,10000,C,Ecto,5.26864e+07
4562.89,2,100,H,Ecto,1.64632e+08
4562.89,2,1000,H,Ecto,1.4879e+07
4562.89,2,10000,H,Ecto,2.35935e+06
4562.89,2,100,H,Endo,1.56271e+07
4562.89,2,1000,H,Endo,2.46525e+07
4562.89,2,10000,H,Endo,115402
4562.89,2,100,O,Ecto,3.57244e+07
4562.89,2,1000,O,Ecto,1.4626e+07
4562.89,2,10000,O,Ecto,230260
4562.89,2,100,O,Endo,6.10283e+06
4562.89,2,1000,O,Endo,4.0733e+08
4562.89,2,10000,O,Endo,180478
4562.89,2,100,C,Ecto,335859
4562.89,2,1000,C,Ecto,5.40303e+08
4562.89,2,10000,C,Ecto,7.91711e+07
2625.25,2,10,H,Ecto,150692
2625.25,2,100,H,Ecto,2161.95
2625.25,2,100,H,Endo,118.247
2625.25,2,1000,H,Endo,19.866
2625.25,2,10,O,Ecto,300409
2625.25,2,100,O,Ecto,2629.7
2625.25,2,1000,O,Ecto,369.41
2625.25,2,100,O,Endo,20622.5
2625.25,2,100,C,Ecto,67873.8
2625.25,2,1000,C,Ecto,323.28
2625.25,2,10000,C,Ecto,60.3165
8727.34,2,10,H,Ecto,29241
8727.34,2,100,H,Ecto,118892
8727.34,2,1000,H,Ecto,264.517
8727.34,2,100,H,Endo,46416.9
8727.34,2,1000,H,Endo,8951.72
8727.34,2,10,O,Ecto,16238.8
8727.34,2,100,O,Ecto,58951.3
8727.34,2,1000,O,Ecto,11973.2
8727.34,2,100,O,Endo,71043.4
8727.34,2,1000,O,Endo,3825.42
8727.34,2,100,C,Ecto,11786.2
8727.34,2,1000,C,Ecto,97159.1
8727.34,2,10000,C,Ecto,26361.5
25655.4,2,100,H,Ecto,2.52633e+06
25655.4,2,1000,H,Ecto,237610
25655.4,2,10000,H,Ecto,15716.2
25655.4,2,100,H,Endo,152363
25655.4,2,1000,H,Endo,444398
25655.4,2,10000,H,Endo,2679.06
25655.4,2,100,O,Ecto,525259
25655.4,2,1000,O,Ecto,264947
25655.4,2,10000,O,Ecto,2285.2
25655.4,2,100,O,Endo,82359.2
25655.4,2,1000,O,Endo,8.47722e+06
25655.4,2,10000,O,Endo,4291.45
25655.4,2,100,C,Ecto,3811.71
25655.4,2,1000,C,Ecto,1.61227e+07
25655.4,2,10000,C,Ecto,2.09021e+06
5251.94,2,10,H,Ecto,124181
5251.94,2,100,H,Ecto,3969.51
5251.94,2,100,H,Endo,1133.42
5251.94,2,10,O,Ecto,2.0863e+06
5251.94,2,100,O,Ecto,11688.5
5251.94,2,1000,O,Ecto,1132.25
5251.94,2,100,O,Endo,60056.9
5251.94,2,100,C,Ecto,54428.6
5251.94,2,1000,C,Ecto,2049.12
5251.94,2,10000,C,Ecto,506.064
469.869,2,10,H,Ecto,29928.3
469.869,2,100,H,Ecto,1.23294
469.869,2,10,O,Ecto,53713.2
469.869,2,100,O,Ecto,0.511851
469.869,2,1000,O,Ecto,0.0626477
469.869,2,100,O,Endo,18.5811
469.869,2,100,C,Ecto,39180.4
610.419,2,10,H,Ecto,162374
610.419,2,1,O,Ecto,28780.6
610.419,2,10,O,Ecto,1312.72
610.419,2,100,C,Ecto,59933.2
632.069,4,10,H,Ecto,307882
632.069,4,1,O,Ecto,939399
632.069,4,10,O,Ecto,17656.5
632.069,4,100,C,Ecto,80422.2
1415.65,4,10,H,Ecto,6.79651e+06
1415.65,4,100,H,Ecto,181.123
1415.65,4,10,O,Ecto,1.13669e+07
1415.65,4,100,O,Ecto,97.3713
1415.65,4,1000,O,Ecto,28.7829
1415.65,4,100,O,Endo,2735.56
1415.65,4,100,C,Ecto,7.52447e+06
224.115,4,10,H,Ecto,26914.5
224.115,4,1,O,Ecto,1.08041e+07
224.115,4,10,O,Ecto,134.272
224.115,4,100,C,Ecto,3.28703e-09
82.62,5,10,H,Ecto,605.835
82.62,5,1,O,Ecto,736999
82.62,5,10,O,Ecto,8.10577
82.62,5,100,C,Ecto,1.28799e-18
15238.4,7,100,H,Ecto,97109
15238.4,7,1000,H,Ecto,2.13004e+06
15238.4,7,10000,H,Ecto,263267
15238.4,7,100,H,Endo,394.34
15238.4,7,1000,H,Endo,1.95836e+07
15238.4,7,10000,H,Endo,2.27426e+06
15238.4,7,100,O,Ecto,20128.9
15238.4,7,1000,O,Ecto,457406
15238.4,7,10000,O,Ecto,26094.8
15238.4,7,100,O,Endo,756.453
15238.4,7,1000,O,Endo,7.61255e+07
15238.4,7,10000,O,Endo,151927
