GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.24295e+10,0,0,0
0,0,341538,9.53528e+09,0,0,0
0,0,1.45505e+06,1.10457e+10,0,0,0
0,0,2189.77,1.00871e+10,0,0,0
0,0,4670.36,1.10168e+10,0,0,0
0,0,1239.33,1.83576e+10,0,0,0
0,0,478.722,6.49473e+10,0,0,0
0,0,25548.2,1.37425e+10,0,0,0
0,0,25792.9,3.95772e+08,0,0,0
0,0,1239.33,7.77758e+10,0,0,0
0,0,10805.6,4.53313e+10,0,0,0
0,0,482.859,0,0,0,0
0,0,2163.28,0,0,0,0
0,0,4725.64,0,0,0,0
0,1,106220,0,1.16099e+09,1.44992e+08,3.36231e+08
0,2,554.064,5.77214e+08,1.945e+10,4.27349e+09,7.57647e+09
0,2,26501.5,1.41565e+09,1.03638e+08,1.16875e+07,5.5858e+07
0,2,81987.1,1.08022e+09,2.09505e+07,4.61457e+06,2.17139e+06
0,2,4895.17,7.48677e+09,4.83472e+09,8.55812e+09,5.15499e+09
0,2,8727.34,4.1001e+08,1.75484e+08,2.93564e+08,7.50338e+07
0,2,2719.31,1.18682e+09,7.89062e+08,1.44579e+09,2.66031e+09
0,2,553.087,2.88454e+09,3.24972e+11,3.7637e+11,1.41977e+11
0,2,4895.17,9.10178e+09,1.23448e+11,4.179e+10,7.95426e+10
0,2,2742.69,1.1486e+10,6.93016e+10,1.21649e+10,4.36842e+09
0,2,8850.01,5.7643e+08,1.755e+10,4.99155e+09,1.23394e+10
0,2,530.663,1.64654e+06,1.62336e+09,3.32925e+08,2.54699e+07
0,2,26501.5,1.85393e+08,3.85217e+09,5.69859e+08,3.3335e+09
0,2,2771.99,6.05268e+09,4.96317e+06,7.43181e+06,714243
0,2,8990.18,0,0,0,0
0,2,539.128,0,0,0,0
0,2,4559.98,0,0,0,0
0,3,153.657,2.95875e+07,0,0,0
0,3,404.846,3.14954e+09,0,0,0
0,3,21.5939,3.21512e+08,0,0,0
0,3,275.193,4.12348e+09,0,0,0
0,3,63.9614,2.44439e+10,0,0,0
0,3,42.4038,2.74476e+07,0,0,0
0,3,128.268,8.04073e+09,0,0,0
0,3,11.2576,3.08673e+08,0,0,0
0,4,531.171,0,2.70587e+07,1.63993e+08,9.25188e+08
0,4,243.207,0,3.62102e+08,1.35123e+08,2.48272e+07
0,4,1325.55,0,4.5627e+09,9.21254e+09,6.11946e+10
0,4,30.6016,0,2.82452e+07,1.74839e+07,0
0,4,1460.4,0,1.76408e+08,8.15973e+08,1.92335e+09
0,4,100.512,0,18770.6,267885,0
0,5,10.3556,9.36834e+08,2977.52,2782.76,0
0,5,84.9611,2.44252e+08,41.6657,20481,0
0,5,3.70185,1.5397e+09,0,0,0
0,5,706.907,4.88339e+07,3.82261e+10,2.18418e+10,4.27288e+09
0,5,2.10319,6.82772e+07,0,0,0
0,5,44.97,6.35481e+10,5.74194e+09,1.69269e+10,0
0,6,866.046,1.19871e+09,0,0,0
0,6,16165.1,3.4292e+08,0,0,0
0,6,8001.09,1.4835e+07,0,0,0
0,6,59102.4,9.14729e+08,0,0,0
0,6,71.7809,2.98153e+07,0,0,0
0,6,462.914,2.25917e+07,0,0,0
0,6,2459.61,1.11772e+07,0,0,0
0,6,2887.98,5.3226e+09,0,0,0
0,6,2453.08,4.2441e+06,0,0,0
0,6,1357.2,5.01376e+07,0,0,0
0,6,2261.69,770603,0,0,0
0,6,2721.88,3.33699e+08,0,0,0
0,6,7740.86,6.5464e+07,0,0,0
0,6,14952.6,8.41992e+08,0,0,0
