GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.40692e+10,0,0,0
0,0,341538,6.97869e+09,0,0,0
0,0,1.45505e+06,1.20685e+10,0,0,0
0,0,4670.36,2.15883e+10,0,0,0
0,0,25792.9,2.28723e+10,0,0,0
0,0,1239.33,3.06764e+10,0,0,0
0,0,10805.6,1.26511e+11,0,0,0
0,0,1230.58,2.38012e+08,0,0,0
0,0,451.095,4.18837e+09,0,0,0
0,0,1216.4,7.80353e+09,0,0,0
0,0,4774.5,0,0,0,0
0,0,1185.78,0,0,0,0
0,0,483.416,0,0,0,0
0,1,106220,0,7.0464e+08,7.91388e+08,9.85548e+07
0,2,554.064,2.70176e+09,561061,329735,180009
0,2,81987.1,1.12963e+09,1.56044e+07,3.36677e+08,1.0219e+07
0,2,553.087,4.69367e+09,5.06635e+07,2.88662e+07,553306
0,2,4895.17,2.11031e+11,3.99268e+10,6.96347e+09,1.81785e+10
0,2,2742.69,1.07543e+11,6.0198e+08,3.73202e+08,2.84511e+08
0,2,8850.01,3.52328e+10,4.94639e+09,3.645e+09,8.53875e+09
0,2,26501.5,6.01387e+09,7.98871e+08,1.3009e+09,1.41069e+09
0,2,8990.18,9.82827e+08,7.8453e+07,9.17988e+06,250254
0,2,4559.98,9.42743e+09,4.10999e+06,1.56832e+07,1.36286e+06
0,2,2759.88,2.88144e+09,1.07139e+07,4.80362e+06,81582.1
0,2,26501.5,1.96145e+09,2.14776e+07,1.52407e+07,2.20245e+07
0,2,562.811,7.34815e+09,722404,1.8269e+07,54.6385
0,2,26501.5,0,0,0,0
0,3,275.193,8.07975e+08,0,0,0
0,3,404.846,3.79699e+08,0,0,0
0,3,156.223,1.07311e+08,0,0,0
0,3,21.5939,4.0852e+08,0,0,0
0,3,65.3436,2.95004e+08,0,0,0
0,3,11.2237,4.27992e+08,0,0,0
0,3,41.7155,3.5077e+07,0,0,0
0,3,122.221,0,0,0,0
0,4,531.171,0,7.3971e+09,1.36319e+09,9.8633e+06
0,4,30.6016,0,24977.3,6.171e+07,0
0,4,100.512,0,7381.58,49641.7,0
0,4,233.725,0,0,0,0
0,4,1420.34,0,0,0,0
0,5,84.9611,2.39522e+08,307139,156721,997.499
0,5,706.907,1.86551e+09,3.03218e+07,1.23779e+07,497473
0,5,1.84524,7.75173e+08,0,769.535,0
0,5,10.3556,2.21008e+08,0,223122,0
0,5,2.10319,8.9053e+07,0,0,0
0,5,44.97,0,0,0,0
0,5,1.83914,0,0,0,0
0,5,3.52913,0,0,0,0
0,6,16165.1,1.63645e+08,0,0,0
0,6,8001.09,7.71262e+06,0,0,0
