GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.32751e+10,0,0,0
0,0,341538,8.95191e+09,0,0,0
0,0,1.45505e+06,1.15713e+10,0,0,0
0,0,4670.36,4.16803e+10,0,0,0
0,0,1239.33,1.16167e+10,0,0,0
0,0,478.722,3.34146e+10,0,0,0
0,0,25548.2,1.65835e+10,0,0,0
0,0,25792.9,6.07504e+08,0,0,0
0,0,1239.33,5.15564e+10,0,0,0
0,0,10805.6,8.0928e+10,0,0,0
0,0,2163.28,2.5745e+09,0,0,0
0,0,4828.39,0,0,0,0
0,0,1230.58,0,0,0,0
0,0,451.095,0,0,0,0
0,1,106220,0,1.8825e+09,1.38927e+08,1.16428e+08
0,2,554.064,1.17006e+10,1.93076e+09,7.22915e+08,4.47015e+08
0,2,26501.5,6.85398e+08,2.04571e+08,1.11418e+09,9.00842e+07
0,2,81987.1,1.08994e+09,1.56512e+07,2.05253e+08,6.22284e+06
0,2,553.087,2.99671e+10,1.52611e+08,3.14626e+09,1.66236e+09
0,2,4895.17,1.5396e+11,1.80294e+10,3.55317e+10,6.33935e+10
0,2,2742.69,7.6924e+10,1.54756e+10,1.45702e+10,1.06896e+10
0,2,8850.01,1.93565e+10,5.96159e+09,4.60148e+09,1.34184e+10
0,2,26501.5,4.15696e+09,2.81207e+09,5.36632e+08,5.00577e+08
0,2,8990.18,7.16413e+08,3.97862e+06,3.10281e+06,3.26086e+06
0,2,4559.98,2.24017e+10,2.8097e+09,3.10384e+09,2.38154e+09
0,2,554.064,4.02828e+09,10124.5,436984,513.102
0,2,2759.88,1.07457e+10,540817,2.7364e+07,1.52561e+07
0,2,26501.5,0,0,0,0
0,3,275.193,2.47569e+09,0,0,0
0,3,42.4038,7.70768e+06,0,0,0
0,3,128.268,1.68552e+09,0,0,0
0,3,404.846,5.42397e+09,0,0,0
0,3,156.223,1.07453e+08,0,0,0
0,3,21.5939,0,0,0,0
0,3,65.3436,0,0,0,0
0,3,11.2237,0,0,0,0
0,4,531.171,0,2.1512e+09,2.122e+10,1.07517e+10
0,4,243.207,0,1.57248e+08,3.0078e+08,2.64546e+08
0,4,30.6016,0,97071.1,221747,0
0,4,1460.4,0,1.49108e+09,2.03099e+09,9.98785e+08
0,4,100.512,0,3338.95,6304.16,0
0,5,84.9611,3.22335e+08,9464.49,420.654,45.0568
0,5,706.907,4.32143e+09,7.52098e+07,2.12855e+08,1.96976e+08
0,5,2.10319,1.4535e+07,0,16942.4,0
0,5,44.97,9.1029e+07,38.7783,612.817,0.00541313
0,5,1.84524,2.5342e+08,0,0,0
0,5,3.52913,6.00989e+07,0,0,0
0,5,10.3556,0,0,0,0
0,6,16165.1,2.30129e+08,0,0,0
0,6,8001.09,1.04339e+07,0,0,0
0,6,59102.4,9.22608e+08,0,0,0
0,6,462.914,1.53429e+07,0,0,0
0,6,2887.98,6.03522e+09,0,0,0
0,6,2453.08,2.27188e+07,0,0,0
0,6,1357.2,3.9358e+08,0,0,0
0,6,2261.69,1.25013e+06,0,0,0
0,6,2721.88,4.7241e+08,0,0,0
0,6,7740.86,9.9544e+07,0,0,0
0,6,14952.6,1.04078e+09,0,0,0
0,6,462.914,2.56923e+08,0,0,0
0,6,71.7809,3.23812e+08,0,0,0
0,6,866.046,2.43762e+09,0,0,0
0,6,485.781,3.13346e+07,0,0,0
0,6,71.7809,0,0,0,0
0,6,8001.09,0,0,0,0
0,7,15238.4,0,3.61894e+08,6.40174e+08,1.03535e+08
0,7,7498.23,0,2.38889e+08,5.99048e+07,4.39695e+07
0,7,10582.5,0,5.66854e+08,3.9009e+08,1.3375e+08
0,7,29259.5,0,1.74014e+08,2.0549e+09,8.30546e+07
0,7,46430.1,0,3.29253e+08,2.4624e+09,7.60486e+07
0,7,253.945,0,1.02783e+08,3.04608e+08,5.21375e+08
0,7,11291.6,0,8.26881e+09,8.75933e+09,1.10278e+10
0,7,827.871,0,9.97249e+08,3.8844e+09,2.73704e+09
0,7,1797.03,0,1.39723e+10,5.00089e+09,3.33578e+09
0,7,28945.3,0,3.37067e+09,3.38796e+09,3.26163e+09
0,7,253.945,0,1.3648e+07,5.84614e+07,8.47333e+07
0,7,10582.5,0,3.88822e+08,7.27254e+08,6.40272e+08
0,7,370.282,0,46037.4,12357,63970.6
