GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.21108e+10,0,0,0
0,0,406028,8.64127e+09,0,0,0
0,0,1.45505e+06,1.09307e+10,0,0,0
0,0,2189.77,4.06631e+09,0,0,0
0,0,473.924,6.68974e+10,0,0,0
0,0,4192.06,3.45956e+10,0,0,0
0,0,1204.54,1.55099e+11,0,0,0
0,0,10987.5,7.39722e+09,0,0,0
0,0,26388.2,1.14118e+09,0,0,0
0,0,26430,2.06704e+08,0,0,0
0,0,4661.79,9.79269e+10,0,0,0
0,0,1204.54,1.47802e+10,0,0,0
0,0,11194.3,4.48231e+10,0,0,0
0,0,2208.12,0,0,0,0
0,0,526.194,0,0,0,0
0,0,4192.06,0,0,0,0
0,1,111832,0,26754.7,4311.9,4452.42
0,1,88713,0,1.1223e+08,2.24994e+07,1.98472e+07
0,2,26501.5,1.25544e+09,7.92787e+08,7.02387e+07,2.66518e+07
0,2,81987.1,1.9851e+09,1.13175e+08,1.14177e+08,8.06463e+06
0,2,8727.34,5.81603e+09,8.50753e+09,2.58421e+10,2.9929e+09
0,2,598.729,1.1918e+08,5.72694e+09,1.35285e+09,2.87343e+09
0,2,4973.27,6.5876e+09,7.0605e+09,2.47144e+10,4.25027e+09
0,2,2718.91,4.1286e+08,9.32182e+07,4.93941e+09,3.5567e+09
0,2,2611,7.63034e+10,8.49448e+09,6.18244e+09,6.45644e+09
0,2,5081.61,2.04945e+10,1.37325e+11,8.22158e+10,1.10996e+11
0,2,8155.32,4.59771e+09,1.56293e+11,4.55378e+10,5.86139e+10
0,2,585.429,2.87165e+09,2.04417e+10,2.05115e+11,2.94085e+11
0,2,26501.5,2.99371e+09,1.24987e+09,1.37134e+10,9.51161e+08
0,2,2681.35,9.57227e+09,6.76722e+08,1.94229e+09,2.72025e+09
0,2,5116,0,0,0,0
0,2,619.409,0,0,0,0
0,2,9007.21,0,0,0,0
0,2,2536.31,0,0,0,0
0,3,428.101,3.57897e+09,0,0,0
0,3,285.531,2.73347e+09,0,0,0
0,3,69.6875,1.49605e+10,0,0,0
0,3,21.3855,1.29726e+09,0,0,0
0,3,10.8145,2.73583e+08,0,0,0
0,3,26.9019,1.73579e+08,0,0,0
0,3,148.463,0,0,0,0
0,4,33.9222,0,2.01266e+06,5.57902e+06,0
0,4,1409.96,0,8.90409e+08,1.16292e+09,1.80567e+09
0,4,99.0899,0,1.84217e+11,6.67568e+07,4.15133e+10
0,4,233.038,0,4.69831e+07,1.91397e+08,6.68007e+08
0,4,605.703,0,393395,337948,67938.4
0,5,2.24085,3.09798e+07,0,0,0
0,5,11.2813,6.71529e+07,72.8362,1522.9,0
0,5,977.391,9.84218e+07,1.33923e+09,1.62796e+10,5.91582e+10
0,5,93.2111,1.185e+11,1.72631e+10,4.24631e+07,0
0,5,3.46437,6.96872e+07,0,0,0
0,6,2459.61,112401,0,0,0
0,6,8001.09,1.43353e+07,0,0,0
0,6,59102.4,1.06378e+09,0,0,0
0,6,11991.1,2.24609e+08,0,0,0
0,6,3039.75,5.67133e+09,0,0,0
0,6,450.43,4.12512e+07,0,0,0
0,6,65.7582,4.63986e+06,0,0,0
0,6,1472.83,1.51747e+08,0,0,0
0,6,2459.61,1.67584e+07,0,0,0
0,6,1499.83,5.39561e+07,0,0,0
0,6,7884.76,6.16112e+07,0,0,0
0,6,824.811,1.96297e+07,0,0,0
0,6,2843.29,3.38002e+08,0,0,0
0,6,2499.18,726234,0,0,0
0,6,11810.3,7.69942e+08,0,0,0
0,6,467.077,9.43611e+07,0,0,0
0,6,67.51,7.09925e+06,0,0,0
0,6,66.6441,0,0,0,0
0,7,15238.4,0,7.38052e+08,2.05721e+08,1.57652e+07
0,7,7498.23,0,1.07734e+08,3.21227e+08,4.90396e+07
0,7,10582.5,0,1.33671e+09,1.20924e+09,9.12882e+07
0,7,29259.5,0,2.99029e+09,2.62019e+08,1.36833e+08
0,7,859.009,0,3.6058e+07,1.79979e+09,7.45704e+08
0,7,1845.21,0,6.32994e+07,1.05973e+09,1.46456e+08
0,7,1783.32,0,2.50937e+09,2.80244e+09,4.83818e+09
0,7,27473.5,0,1.72317e+09,7.30542e+09,2.88393e+09
0,7,252.809,0,2.64269e+09,1.41356e+10,5.50746e+10
0,7,10115.5,0,3.3883e+09,3.12349e+09,3.34483e+09
0,7,6998.94,0,4.41523e+09,2.76098e+09,2.28417e+09
0,7,374.635,0,9.48914e+08,2.58021e+10,4.18368e+10
0,7,859.009,0,6.86513e+08,1.33745e+08,5.07889e+09
0,7,385.984,0,1.21696e+08,1.35543e+08,3.71151e+08
0,7,221.209,0,1.08488e+09,3.47037e+08,4.52027e+08
0,7,15238.4,0,0,0,0
0,7,1913.06,0,0,0,0
0,7,10582.5,0,0,0,0
0,7,878.507,0,0,0,0
0,7,7274.7,0,0,0,0
0,8,41270.4,2.0205e+08,2.8116e+08,5.87941e+08,1.62108e+07
0,8,3645,8.22384e+06,4.97436e+06,8.09796e+07,3.8672e+07
0,8,16203.9,2.23774e+08,2.82228e+08,5.24646e+07,6.97951e+06
0,8,6847.92,9.25115e+07,9.40019e+07,4.03978e+08,1.11266e+08
0,8,710.725,4.09858e+08,1.96417e+08,2.69021e+09,1.10928e+09
0,8,6984.42,3.17318e+07,1.17421e+09,1.72606e+08,2.62457e+09
0,8,3645,1.41861e+06,2.3647e+08,1.94427e+08,8.50834e+08
0,8,6816.14,1.60913e+07,7.24429e+08,2.95411e+08,5.96797e+08
0,8,721.495,1.62803e+10,1.91515e+10,8.04549e+08,1.07012e+09
0,8,17577.8,0,0,0,0
0,8,3283.63,0,0,0,0
