GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12659e+10,0,0,0
0,0,406028,7.01542e+09,0,0,0
0,0,1.45505e+06,1.25523e+10,0,0,0
0,0,4192.06,4.58182e+09,0,0,0
0,0,10987.5,1.98092e+10,0,0,0
0,0,26430,1.60441e+10,0,0,0
0,0,1298.36,1.06732e+11,0,0,0
0,0,433.87,3.36488e+09,0,0,0
0,0,10987.5,6.58735e+10,0,0,0
0,0,1191.7,6.54148e+09,0,0,0
0,0,4345.92,1.17222e+11,0,0,0
0,0,11708.9,3.66198e+10,0,0,0
0,1,111832,0,11006.2,27941.2,16370.5
0,1,88713,0,4.87396e+07,1.25849e+08,8.83587e+07
0,2,81987.1,1.4544e+09,1.52048e+07,1.70811e+07,1.70337e+09
0,2,8727.34,2.13697e+09,2.47053e+09,1.38223e+09,6.41943e+06
0,2,598.729,3.4167e+06,1928.24,4706.13,13749.1
0,2,4973.27,2.21793e+09,1.2702e+09,4.71194e+08,8.54974e+06
0,2,2718.91,1.2749e+08,3.2333e+06,1.89774e+06,653317
0,2,2611,5.82762e+10,2.07242e+08,3.15765e+08,5.03565e+08
0,2,5081.61,1.70139e+11,4.695e+09,4.05864e+09,1.895e+09
0,2,26501.5,1.05981e+10,7.40565e+09,1.89658e+10,9.48037e+08
0,2,619.409,3.1558e+08,230864,36297.5,214201
0,2,5066.12,7.27101e+09,5.75221e+06,7.92023e+06,2.68902e+07
0,2,8907.9,2.31473e+10,1.33398e+07,4.90897e+07,1.54017e+08
0,2,2718.91,1.87036e+09,743560,2.76788e+06,2918.4
0,2,633.834,9.54626e+08,278408,6.08778e+06,443.891
0,2,5282.36,5.66944e+09,3.38407e+06,767222,3.27588e+06
0,2,8921.85,6.89813e+09,6.01561e+06,354778,2.63326e+06
0,2,27241.6,4.04347e+10,1.08641e+09,1.12043e+09,4.40516e+08
0,3,285.531,2.80382e+08,0,0,0
0,3,148.463,1.75254e+08,0,0,0
0,3,448.385,4.56868e+08,0,0,0
0,3,21.4109,275240,0,0,0
0,3,11.1292,976964,0,0,0
0,3,26.9019,2.80681e+08,0,0,0
0,3,69.6875,1.20016e+08,0,0,0
0,3,10.8808,1.35956e+08,0,0,0
0,3,21.5014,1.80093e+08,0,0,0
0,4,33.9222,0,0,2.63416e+07,0
0,4,99.0899,0,1.40673e+06,5.09438e+06,38263.2
0,4,605.703,0,1.53394e+07,1.97648e+07,388326
0,4,233.038,0,1.61788e+06,5.25228e+07,440.541
0,4,1436.09,0,2.18173e+07,5.04203e+07,125969
0,5,977.391,2.44993e+09,2.75226e+06,6.41533e+06,1.72161e+07
0,5,93.2111,1.06442e+08,23707.2,874086,7.95712
0,5,11.2813,5.15093e+07,10.8531,2.99401e+06,0
0,5,2.30504,7.182e+07,0,0,0
0,5,2.20677,1.88614e+09,0,0,0
0,5,3.67873,4.58924e+08,0,169101,0
0,6,8001.09,3.5915e+06,0,0,0
0,6,59102.4,1.13788e+09,0,0,0
0,6,11991.1,4.55055e+07,0,0,0
0,6,450.43,3.42248e+07,0,0,0
0,6,2459.61,2.91459e+07,0,0,0
0,6,1499.83,5.60745e+09,0,0,0
0,6,7884.76,2.08683e+08,0,0,0
0,6,2843.29,3.98605e+09,0,0,0
0,6,2459.61,3.57666e+06,0,0,0
0,6,66.7088,1.63914e+08,0,0,0
0,6,8284.53,3.58441e+07,0,0,0
0,6,3039.75,3.12067e+09,0,0,0
0,6,488.077,5.08752e+08,0,0,0
0,6,12848.4,2.6268e+09,0,0,0
0,6,450.43,1.59711e+08,0,0,0
0,6,3066.89,2.53463e+09,0,0,0
0,7,15238.4,0,1.18248e+08,1.48551e+08,1.20729e+06
0,7,29259.5,0,1.38738e+08,6.79687e+08,2.52894e+08
0,7,859.009,0,2.80721e+06,7.40732e+06,2.3848e+07
0,7,1845.21,0,2.39139e+09,8.2009e+08,4.15142e+08
0,7,27473.5,0,1.91179e+10,3.61524e+10,3.25728e+08
0,7,252.809,0,1.12432e+07,1.38365e+06,5.90716e+06
0,7,10115.5,0,4.6252e+10,8.30636e+09,1.62051e+08
0,7,374.635,0,7.78586e+07,2.30689e+07,1.34571e+08
0,7,859.009,0,1.81998e+06,5.31873e+06,6415.63
0,7,221.209,0,1.31412e+07,7.73994e+07,57300
0,7,7274.7,0,5.19102e+10,1.53511e+10,3.19229e+08
0,7,29321.5,0,1.3865e+10,3.22451e+09,7.6912e+07
0,7,14125.2,0,2.57586e+09,1.93875e+09,9.93087e+08
0,7,10862.2,0,3.67152e+07,1.8813e+06,6.58136e+06
0,7,1840.64,0,4.66916e+07,1.38082e+08,4.94713e+08
0,7,15016,0,5.06101e+07,9.91028e+07,2.85366e+08
0,7,872.618,0,9.05595e+06,6.85974e+07,10297.1
0,7,270.665,0,1.05572e+06,4.78553e+08,280.436
0,7,1899.22,0,3.71055e+07,7.90227e+06,817405
0,8,41270.4,2.38672e+08,1.95835e+08,4.36241e+08,3.19932e+07
0,8,3645,1.04269e+07,1.1263e+06,576453,70857.5
0,8,16203.9,4.31762e+07,1.3164e+08,9.45804e+07,955971
0,8,6847.92,8.33426e+07,5.4776e+07,2.08737e+07,446428
0,8,710.725,1.02999e+08,74430.8,147309,709014
0,8,6984.42,2.77622e+09,1.44675e+08,3.53312e+07,2.30104e+07
0,8,3645,1.00963e+09,1.10493e+06,2.95552e+06,7.63951e+06
0,8,6816.14,8.94548e+08,4.37197e+08,7.09473e+07,6.26122e+06
0,8,3283.63,1.93755e+07,11097.1,6698.79,29242.4
0,8,6947.57,8.85599e+08,729748,1.31171e+06,3.93137e+06
0,8,710.725,4.66003e+08,232691,29296.8,70696.4
0,8,3818.89,8.69703e+07,66162.6,9562.05,2096.79
0,8,16292.4,1.13606e+09,7.9812e+07,2.46222e+07,1.33356e+07
0,8,6712.73,3.79432e+08,226403,54289.3,245278
0,8,706.923,3.65511e+08,115600,2.42316e+06,311.144
