GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,8.77239e+09,0,0,0
0,0,1.45505e+06,1.30481e+10,0,0,0
0,0,288821,2.04396e+09,0,0,0
0,0,1168.22,6.97651e+07,0,0,0
0,0,11149.7,5.24566e+09,0,0,0
0,0,11015,1.48951e+11,0,0,0
0,0,25792.9,2.61369e+10,0,0,0
0,0,4097.77,1.64972e+11,0,0,0
0,0,1122.86,1.33971e+09,0,0,0
0,0,11257.2,1.19916e+10,0,0,0
0,0,4235.36,8.90996e+07,0,0,0
0,0,428.904,4.70461e+08,0,0,0
0,0,287914,1.63305e+10,0,0,0
0,0,1264.36,3.30779e+08,0,0,0
0,0,3562.26,121314,0,0,0
0,0,11990.2,3.40223e+09,0,0,0
0,0,1186.24,1.21328e+09,0,0,0
0,1,93898.5,0,9.09555e+08,3.73059e+08,5.05568e+09
0,2,2556.96,7.45751e+07,33622,63875,43805
0,2,81987.1,1.14209e+09,5.14324e+08,2.36452e+06,1.25842e+09
0,2,4895.17,5.50691e+09,2.32935e+06,1.14037e+06,669019
0,2,26252.5,9.71982e+09,1.07443e+09,1.2466e+07,1.57704e+08
0,2,8911.95,1.75924e+09,793140,1.4134e+06,1.69116e+06
0,2,4895.17,5.87552e+08,535628,88337.5,327751
0,2,28833.7,2.70739e+09,1.01496e+06,1.38084e+06,593297
0,2,534.841,4.75808e+08,135087,523805,11780.9
0,2,2556.96,1.82445e+09,552180,1.92878e+06,21851.2
0,2,580.913,1.31148e+09,1.04283e+06,1.04418e+06,718.877
0,3,275.193,2.92772e+08,0,0,0
0,3,155.899,1.21018e+08,0,0,0
0,3,426.655,2.20662e+08,0,0,0
0,3,10.3283,1.60978e+07,0,0,0
0,3,67.7103,1.06965e+08,0,0,0
0,3,37.5003,3.30831e+07,0,0,0
0,3,10.4968,2.78042e+08,0,0,0
0,3,18.9633,4.70741e+07,0,0,0
0,4,1177.51,0,2.3064e+07,1.71947e+07,4989.61
0,4,583.479,0,18787.3,700959,0
0,4,238.453,0,3.24285e+06,1.68363e+07,0.189239
0,4,1445.96,0,3.04313e+07,4.65221e+07,77936.2
0,5,714.454,1.15522e+08,110330,20501.7,46789.7
0,5,2.12729,2.51201e+06,0,0,0
0,5,9.83807,30.1321,0,0.201174,0
0,5,2.22604,6.48043e+08,0,0,0
0,5,3.41746,1.29475e+07,0,188.204,0
0,5,86.7895,2.43669e+08,1632.77,4.69646e+06,0
0,5,46.1572,3.29099e+08,0,2.59085e+06,0
0,6,16165.1,4.27927e+07,0,0,0
0,6,8001.09,1.98575e+06,0,0,0
0,6,59102.4,7.15884e+08,0,0,0
0,6,2843.29,1.48089e+09,0,0,0
0,6,1391.96,5.01355e+08,0,0,0
0,6,2500.49,1.15393e+07,0,0,0
0,6,67.3963,2.39828e+07,0,0,0
0,6,2459.61,1.83633e+06,0,0,0
0,6,2887.74,4.82373e+08,0,0,0
0,6,8779.08,1.83473e+08,0,0,0
0,6,8001.09,1.31552e+06,0,0,0
0,6,451.658,3.58724e+08,0,0,0
0,6,944.294,1.9486e+08,0,0,0
0,6,15312.9,2.03384e+09,0,0,0
0,6,75.8212,3.1821e+08,0,0,0
0,6,442.609,1.06851e+06,0,0,0
0,6,2910.54,1.34533e+08,0,0,0
0,6,67.3963,2.55024e+08,0,0,0
0,7,15238.4,0,1.41995e+08,3.86094e+06,5.33315e+06
0,7,7498.23,0,2.20405e+09,1.18357e+09,4.67784e+08
0,7,1779.77,0,3.10984e+06,4.47047e+06,7.70508e+06
0,7,29259.5,0,4.20404e+08,3.62655e+06,1.73516e+08
0,7,389.559,0,1.65777e+06,2.43334e+06,357524
0,7,10751.9,0,7.5933e+10,6.50972e+09,4.52258e+09
0,7,27916.5,0,3.26449e+10,2.56275e+08,8.4281e+09
0,7,234.169,0,3.02152e+07,2.43528e+07,31095.5
0,7,802.89,0,2.02531e+07,6.13668e+06,1.45999e+07
0,7,247.755,0,123335,2.93495e+06,0
0,7,11059.1,0,1.45093e+09,7.09293e+08,4.25545e+08
0,7,29259.5,0,9.73437e+09,6.68585e+08,6.94577e+08
0,7,411.366,0,4.43303e+06,2.14777e+07,57.8971
0,7,1779.77,0,1.26938e+07,3.9674e+07,1.78729e+06
0,7,807.878,0,1.52977e+06,2.98556e+07,0
0,7,10442.6,0,1.70889e+07,5.4221e+07,296386
0,7,29137,0,3.48377e+08,3.76737e+08,5.11847e+08
0,7,7715.58,0,2.76744e+07,8.60457e+06,3.45302e+07
0,7,1779.77,0,5.71956e+06,1.62177e+07,63999.2
0,8,3645,7.29564e+06,6624.49,8574.47,3443.83
0,8,21648.8,1.23399e+08,1.68039e+07,179368,2.90846e+06
0,8,33305.8,2.05959e+08,5.685e+07,368424,4.46495e+07
0,8,6847.92,6.85103e+07,27902.6,27675.1,9395.81
0,8,6875.29,9.09003e+08,422457,461820,753047
0,8,752.283,7.86106e+07,39297.4,11462.8,57425.4
0,8,3438.6,1.66174e+08,120537,66195,178747
0,8,6822.83,1.12486e+09,1.02168e+06,734587,334235
0,8,3645,8.16922e+07,52459,38904.4,12717.4
0,8,6847.92,3.91769e+07,20051.4,5794.03,26132
0,8,774.352,1.9354e+08,69591.5,187056,1416.06
0,8,3645,6.24942e+07,18150.9,71850.9,2129.68
