GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.26073e+10,0,0,0
0,0,4266.56,1.00321e+09,0,0,0
0,0,1.45505e+06,1.12511e+10,0,0,0
0,0,288821,6.38692e+09,0,0,0
0,0,456.999,3.03822e+10,0,0,0
0,0,1168.22,3.76408e+10,0,0,0
0,0,11149.7,1.89638e+10,0,0,0
0,0,27543.3,5.23065e+09,0,0,0
0,0,10878.2,1.36797e+09,0,0,0
0,0,1230.52,2.25763e+11,0,0,0
0,0,3853.14,7.62428e+10,0,0,0
0,0,11015,2.87881e+10,0,0,0
0,0,25792.9,3.97671e+09,0,0,0
0,0,1168.22,5.33402e+10,0,0,0
0,0,4097.77,0,0,0,0
0,0,1122.86,0,0,0,0
0,0,456.999,0,0,0,0
0,1,93898.5,0,1.92637e+09,2.49243e+08,5.82312e+07
0,2,26501.5,1.22995e+09,3.07658e+07,1.32108e+07,1.97443e+07
0,2,2556.96,1.02218e+09,2.16391e+09,3.24254e+08,4.98969e+08
0,2,81987.1,1.95996e+09,9.51979e+06,3.24455e+06,3.66765e+06
0,2,4895.17,7.98942e+09,2.07916e+09,4.34048e+09,1.23797e+09
0,2,8727.34,3.62683e+08,7.20729e+07,1.18857e+08,3.02477e+07
0,2,540.151,1.07144e+10,5.61187e+10,1.24429e+10,6.21755e+09
0,2,26252.5,3.17952e+09,1.6157e+09,2.08471e+09,1.00984e+09
0,2,8581.58,1.37136e+10,1.96663e+10,1.79305e+09,6.3623e+09
0,2,2686.25,6.58505e+09,8012.31,1.65402e+06,361200
0,2,539.342,3.50635e+08,11.7041,2.75069,31.2573
0,2,4770.74,1.67185e+10,7.60905e+08,6.20942e+09,4.85181e+08
0,2,2628.71,0,0,0,0
0,2,547.93,0,0,0,0
0,2,8911.95,0,0,0,0
0,3,10.0939,3.41593e+07,0,0,0
0,3,27.3287,7234.35,0,0,0
0,3,275.193,2.90595e+09,0,0,0
0,3,67.7103,1.0608e+09,0,0,0
0,3,37.5003,1.25057e+06,0,0,0
0,3,21.3527,3.78671e+07,0,0,0
0,3,9.79841,0,0,0,0
0,3,155.899,0,0,0,0
0,3,426.655,0,0,0,0
0,4,238.453,0,8.79416e+07,2.45709e+09,1.1348e+08
0,4,102.894,0,0,0.00181949,0
0,4,1177.51,0,1.53253e+08,4.88886e+09,7.28893e+08
0,4,38.6903,0,0,0.0192632,0.555572
0,4,1425.01,0,3.66058e+09,6.9403e+08,3.45984e+08
0,4,583.479,0,261.53,52.147,933.602
0,5,2.12729,4.12391e+06,0,0,0
0,5,10.9017,14.3697,3.96219e-08,6.80838e-07,1.7924e-07
0,5,714.454,5.75582e+09,2.7167e+06,1.17538e+08,1.72626e+07
0,5,84.8856,3.99705e+08,77.841,3.46058,47.5822
0,5,47.2553,1.92721e+07,0,0.00111388,0.0797963
0,5,2.12729,0,0,0,0
0,5,3.24469,0,0,0,0
0,6,16165.1,2.91326e+08,0,0,0
0,6,8001.09,1.18072e+07,0,0,0
0,6,59102.4,1.01719e+09,0,0,0
0,6,433.943,7.23219e+06,0,0,0
0,6,866.046,3.44042e+09,0,0,0
0,6,2843.29,8.67031e+09,0,0,0
0,6,1391.96,2.58325e+08,0,0,0
0,6,2500.49,4.57999e+06,0,0,0
0,6,67.3963,3.29024e+08,0,0,0
0,6,2459.61,881922,0,0,0
0,6,2887.74,4.0574e+08,0,0,0
0,6,8779.08,7.69486e+07,0,0,0
0,6,16835.2,9.51385e+08,0,0,0
0,6,69.7864,8.55834e+07,0,0,0
0,6,433.943,3.32238e+07,0,0,0
0,6,925.537,3.86276e+08,0,0,0
0,6,1324.99,0,0,0,0
0,7,15238.4,0,2.26904e+08,1.44083e+08,3.44694e+08
0,7,7498.23,0,1.55914e+08,1.93677e+08,5.57751e+07
0,7,10582.5,0,4.74633e+08,5.5929e+08,1.8975e+08
0,7,1779.77,0,6.7509e+08,4.70507e+07,1.83833e+08
0,7,29259.5,0,1.3382e+09,4.10353e+08,6.85053e+08
0,7,807.878,0,1.59963e+09,7.81373e+07,2.87176e+08
0,7,389.559,0,7.427e+08,6.59102e+08,1.47991e+08
0,7,239.477,0,1.58215e+10,6.75152e+09,1.78662e+10
0,7,10751.9,0,2.35713e+10,2.23576e+09,4.65808e+09
0,7,27916.5,0,7.90688e+09,6.86846e+08,1.17155e+09
0,7,234.169,0,1.28292e+08,8.74733e+08,1.97223e+09
0,7,802.89,0,4.5135e+08,1.58092e+10,5.66337e+08
0,7,247.755,0,1.02527e+06,89721.6,150513
0,7,11059.1,0,7.38331e+07,2.91012e+09,9.19289e+07
0,7,823.651,0,2.32665e+06,11406.4,2.7036e+06
0,7,8560.61,0,5.88343e+08,1.52926e+07,9.2961e+07
0,7,29259.5,0,0,0,0
0,7,1779.77,0,0,0,0
0,8,756.748,2.90633e+08,1.51073e+09,1.07786e+08,2.10081e+08
0,8,3645,1.64978e+07,4.78794e+07,9.05713e+06,1.95614e+07
0,8,21648.8,4.48988e+08,1.26087e+07,4.36023e+06,6.84824e+06
0,8,33305.8,2.6361e+08,8.53604e+06,3.49815e+06,2.11983e+07
