GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.97593e+09,0,0,0
0,0,1.45505e+06,1.28616e+10,0,0,0
0,0,288821,2.39582e+09,0,0,0
0,0,1168.22,1.19492e+09,0,0,0
0,0,11149.7,6.47376e+09,0,0,0
0,0,11015,1.33297e+11,0,0,0
0,0,25792.9,2.36445e+10,0,0,0
0,0,4097.77,2.12053e+11,0,0,0
0,0,1122.86,1.53226e+09,0,0,0
0,0,11257.2,1.21242e+10,0,0,0
0,0,4235.36,7.56757e+07,0,0,0
0,0,428.904,1.78619e+09,0,0,0
0,0,287914,1.42529e+10,0,0,0
0,0,1264.36,9.62893e+08,0,0,0
0,0,3562.26,208857,0,0,0
0,0,11990.2,6.32718e+09,0,0,0
0,0,1186.24,4.01509e+09,0,0,0
0,1,93898.5,0,7.35451e+08,5.99703e+08,3.09146e+09
0,2,2556.96,1.31809e+08,113727,99427.6,114035
0,2,81987.1,1.35189e+09,6.15657e+08,2.39651e+06,1.21961e+09
0,2,4895.17,8.32014e+09,4.43724e+07,1.90436e+07,1.22204e+07
0,2,540.151,45871.5,17.117,9.63707,10.2516
0,2,26252.5,9.81467e+09,4.45202e+09,6.14452e+07,2.70177e+08
0,2,8911.95,2.18046e+09,2.26597e+06,1.60552e+06,5.98892e+06
0,2,4895.17,5.08833e+09,2.00157e+06,684852,1.46403e+06
0,2,28833.7,2.52538e+09,1.03529e+07,4.30586e+06,3.98705e+06
0,2,534.841,6.40779e+08,602762,265162,3970.95
0,2,2556.96,2.22464e+09,1.51448e+06,1.78073e+06,11325.4
0,2,580.913,1.0321e+09,833523,1.33682e+06,114.366
0,3,275.193,1.06311e+09,0,0,0
0,3,155.899,1.40167e+08,0,0,0
0,3,426.655,9.84321e+08,0,0,0
0,3,10.3283,2.11196e+07,0,0,0
0,3,67.7103,1.31237e+08,0,0,0
0,3,37.5003,3.87105e+07,0,0,0
0,3,10.4968,4.33207e+08,0,0,0
0,3,18.9633,5.57986e+07,0,0,0
0,4,1177.51,0,2.59303e+07,1.8778e+07,12512.1
0,4,583.479,0,5275.29,1.06246e+06,0
0,4,238.453,0,4.15851e+06,3.0898e+07,83.3673
0,4,1445.96,0,7.60991e+07,3.12007e+07,195567
0,5,714.454,6.06897e+08,508369,86720.6,192943
0,5,2.12729,3.52971e+06,0,0,0
0,5,9.83807,38.0311,0,0.232873,0
0,5,2.22604,7.95925e+08,0,0,0
0,5,3.41746,1.62449e+07,0,206.06,0
0,5,86.7895,1.95893e+08,69.0333,2.41006e+06,0
0,5,46.1572,2.37867e+08,0,208912,0
0,6,16165.1,5.61417e+07,0,0,0
0,6,8001.09,2.55228e+06,0,0,0
0,6,59102.4,8.29743e+08,0,0,0
0,6,2843.29,2.6959e+09,0,0,0
0,6,1391.96,1.45578e+09,0,0,0
0,6,2500.49,2.23533e+07,0,0,0
0,6,67.3963,3.65277e+07,0,0,0
0,6,2459.61,2.55954e+06,0,0,0
0,6,2887.74,9.0355e+08,0,0,0
0,6,8779.08,1.81646e+08,0,0,0
0,6,8001.09,1.94227e+06,0,0,0
0,6,451.658,3.27797e+08,0,0,0
0,6,944.294,7.54303e+08,0,0,0
0,6,15312.9,2.72706e+09,0,0,0
0,6,75.8212,3.20135e+08,0,0,0
0,6,442.609,859583,0,0,0
0,6,2910.54,1.03671e+09,0,0,0
0,6,67.3963,2.12237e+08,0,0,0
0,7,15238.4,0,1.54268e+08,5.36732e+06,5.54272e+06
0,7,7498.23,0,1.8532e+10,7.4754e+09,4.34204e+09
0,7,1779.77,0,7.39417e+06,6.55939e+06,1.94155e+07
0,7,29259.5,0,5.11589e+08,3.27347e+06,2.4838e+08
0,7,389.559,0,3.89057e+06,788719,698324
0,7,10751.9,0,5.99355e+10,1.05947e+10,6.10843e+09
0,7,27916.5,0,2.99241e+10,5.78621e+08,2.36391e+09
0,7,234.169,0,6.60074e+07,3.2063e+07,70163.6
0,7,802.89,0,1.43149e+08,9.20547e+07,2.42411e+08
0,7,247.755,0,47895.2,4.71787e+06,0
0,7,11059.1,0,1.05511e+10,2.93347e+09,2.47028e+09
0,7,29259.5,0,8.94519e+09,1.06446e+09,5.77939e+08
0,7,411.366,0,4.96983e+06,3.36811e+07,133.595
0,7,1779.77,0,4.56136e+07,2.64356e+07,8.20532e+06
0,7,807.878,0,646756,4.2313e+07,0
0,7,10442.6,0,4.77753e+07,2.55255e+07,978977
0,7,29137,0,1.23363e+09,3.89921e+08,6.97084e+08
0,7,7715.58,0,9.16686e+07,7.03353e+07,1.59691e+08
0,7,1779.77,0,8.56598e+06,1.14764e+07,111603
0,8,3645,9.11803e+06,41865.1,14188.3,15727.4
0,8,21648.8,1.32628e+08,6.31665e+07,944141,1.4045e+07
0,8,33305.8,2.07961e+08,1.48733e+08,987282,7.32079e+07
0,8,6847.92,8.46732e+07,193882,74968,63214.8
0,8,6875.29,2.39874e+09,1.90699e+06,1.64388e+06,3.39624e+06
0,8,752.283,6.19295e+08,305445,84976.2,253331
0,8,3438.6,6.53061e+08,477030,350938,1.29465e+06
0,8,6822.83,1.1001e+09,1.35103e+07,3.26356e+06,2.71882e+06
0,8,3645,1.23588e+08,68401.4,16253.5,12101.4
0,8,6847.92,1.44939e+08,71228.7,35500.2,55726.1
0,8,774.352,2.57606e+08,268792,115485,1466.81
0,8,3645,7.4754e+07,32257.6,17764,1550.8
