GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,105002,-2.35147,0,0.5,2,34612.7,29,1,30,30,0
0,0,47894.7,1.45505e+06,1.12497e+06,68496.5,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,4668.9,288821,288821,54541.1,-2.18799,0,0.5,2,30763.9,23,1,30,24,6
0,0,37.6379,1145.78,1145.78,345.7,-2.20756,0,0.5,2,0,5,1,30,6,24
0,0,1630.56,25792.9,25792.9,279912,-2.30151,11,0.5,2,0,21,1,18,10,8
0,0,318.364,4591.04,4591.04,2.04982e+06,-2.46243,14,0.5,2,1675.03,21,1,15,7,8
0,0,326.505,11195.2,3868.99,6.54728e+07,-2.50065,23,0.5,2,0,4294967295,0,6,6,0
0,0,44.5121,425.247,425.247,3.53301e+07,-2.20265,24,0.5,2,0,28,1,5,4,1
0,0,1560.02,27247.2,4722.36,1.60996e+07,-2.30151,26,0.5,2,0,4294967295,0,3,3,0
0,0,36.0854,1146.59,202.202,1.5268e+06,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,313.729,11331,919.319,5.43157e+07,-2.50065,27,0.5,2,0,4294967295,0,2,2,0
0,0,44.0097,433.031,99.4065,3.05639e+07,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,0,4668.9,288821,6367.69,2.45716e+06,-2.18799,28,0.5,2,0,4294967295,0,1,1,0
0,0,334.542,4597.65,527.512,2.26157e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,39.5722,444.472,39.5722,7.41649e+08,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,0,301.322,11896,301.322,9.66095e+07,-2.50065,29,0.5,2,0,4294967295,0,0,0,0
0,0,1617.1,26225.9,1617.1,3.64563e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,81465.5,57798.4,-2.24328,0,0.5,2.18975,0,4294967295,0,30,30,0
0,2,25.2529,554.064,554.064,5.22963e+06,-2.35147,14,0.5,2.01398,162.902,17,1,15,3,12
0,2,133.895,4895.17,4895.17,1.1055e+06,-2.20756,15,0.5,2.97182,0,21,1,14,6,8
0,2,41.8346,2556.96,2556.96,16511.9,-2.34468,16,0.5,2.46027,0,19,1,13,3,10
0,2,1722.67,22658.8,17834.4,1.73292e+06,-2.46243,22,0.5,2.85373,0,4294967295,0,7,7,0
0,2,286.331,8732.68,8732.68,1.52536e+07,-2.50065,22,0.5,2.988,1202.62,29,1,7,7,0
