GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,535656,125710,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,910187,74947.1,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,4668.9,288821,288821,83005.6,-2.18799,0,0.5,2,101725,23,1,27,24,3
0,0,37.6379,1145.78,1145.78,581567,-2.20756,0,0.5,2,0,5,1,27,6,21
0,0,1630.56,25792.9,25792.9,510848,-2.30151,11,0.5,2,0,21,1,15,10,5
0,0,318.364,4591.04,4591.04,4.48488e+06,-2.46243,14,0.5,2,0,21,1,12,7,5
0,0,39.5264,454.064,454.064,1.71092e+08,-2.20265,14,0.5,2,0,18,1,12,4,8
0,0,311.723,11075.5,11075.5,6.34868e+06,-2.50065,16,0.5,2,2634.2,26,1,10,10,0
0,0,326.505,11195.2,1417.42,6.21868e+07,-2.50065,23,0.5,2,0,4294967295,0,3,3,0
0,0,1724.54,23628.6,5090.54,4.51067e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,44.5121,425.247,198.775,1.43326e+08,-2.20265,24,0.5,2,0,4294967295,0,2,2,0
0,0,39.9903,457.429,97.8806,2.81257e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,1560.02,27247.2,1560.02,6.56911e+06,-2.30151,26,0.5,2,0,4294967295,0,0,0,0
0,0,39.8008,452.191,39.8008,3.15784e+08,-2.20265,26,0.5,2,0,4294967295,0,0,0,0
0,0,297.121,4540.67,297.121,6.72662e+08,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,63406.7,63241.5,-2.24328,0,0.5,2.07445,0,4294967295,0,27,27,0
0,2,25.2529,554.064,554.064,1.40882e+07,-2.35147,14,0.5,2.80725,0,17,1,12,3,9
0,2,133.895,4895.17,4895.17,2.55757e+06,-2.20756,15,0.5,2.63583,1971.13,21,1,11,6,5
0,2,41.8346,2556.96,2556.96,247214,-2.34468,16,0.5,2.84247,0,19,1,10,3,7
0,2,1722.67,22658.8,9692.29,1.89656e+06,-2.46243,22,0.5,2.58949,0,4294967295,0,4,4,0
0,2,39.0817,479.378,199.833,6.9265e+07,-2.20265,22,0.5,2.13626,0,4294967295,0,4,4,0
0,2,286.331,8732.68,3324.73,1.85028e+07,-2.50065,22,0.5,2.95546,10.2237,4294967295,0,4,4,0
0,2,41.1315,2577.52,104.846,7.18349e+07,-2.34468,24,0.5,2.00064,0,4294967295,0,2,2,0
0,2,257.878,8727.34,413.43,5.09878e+06,-2.50065,25,0.5,2.37668,0,4294967295,0,1,1,0
0,2,134.38,4792.48,185.488,2.77844e+08,-2.20756,25,0.5,2.04929,0,4294967295,0,1,1,0
0,2,25.2529,554.064,25.2529,6.58152e+08,-2.35147,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,1515.61,26451.2,1515.61,1.12439e+06,-2.46243,26,0.5,2.5,0,4294967295,0,0,0,0
0,2,41.8346,2556.96,41.8346,1.39564e+07,-2.34468,26,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.861162,27.9241,27.9241,4.09216e+06,-2.34468,22,0.10581,2,9.9277,26,1,4,4,0
0,3,12.6322,296.393,121.785,3.34415e+07,-2.50065,22,0.10581,2,0,4294967295,0,4,4,0
0,3,6.25438,138.396,82.3463,2.95339e+07,-2.20756,22,0.10581,2,0,4294967295,0,4,4,0
0,3,4.07884,132.828,20.2378,2.95679e+06,-2.24328,24,0.10581,2,0,4294967295,0,2,2,0
0,3,34.182,455.333,59.1767,1.48851e+08,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,3,2.74562,18.8612,7.04609,1.27293e+07,-2.30151,25,0.10581,2,0,4294967295,0,1,1,0
0,3,9.6262,59.3422,9.6262,1.974e+08,-2.46243,26,0.10581,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,15.6543,7.13434e+06,-2.71651,22,0.10581,3.44716,0,4294967295,0,4,4,0
0,4,36.3667,1110.93,33.0739,2.94585e+07,-2.50065,22,0.10581,3.06127,0,4294967295,0,4,4,0
0,4,29.7944,237.915,180.788,5.31189e+06,-2.30151,22,0.10581,3.27648,0,4294967295,0,4,4,0
0,4,2.85932,102.251,2.02329,17270.8,-2.24328,22,0.10581,3.5,0,4294967295,0,4,4,0
0,4,5.74443,39.0669,4.32271,1.37495e+06,-2.46243,22,0.10581,3.4999,0,4294967295,0,4,4,0
0,4,105.485,1465.12,1266.72,8.20254e+06,-2.20265,22,0.10581,3.23104,0,4294967295,0,4,4,0
0,5,24.0374,708.013,115.898,6.13861e+07,-2.20756,22,0.10581,2.01776,0,4294967295,0,4,4,0
0,5,4.5142,83.9642,51.4995,2.96703e+07,-2.50065,22,0.10581,2.00001,0,4294967295,0,4,4,0
0,5,1.45462,20.108,12.8548,7.73028e+06,-2.35147,23,0.10581,2.00009,0,4294967295,0,3,3,0
0,5,0.548307,3.03036,1.52446,5.59598e+07,-2.30426,25,0.10581,2,0,4294967295,0,1,1,0
0,5,0.155392,2.46725,0.155392,1.96997e+08,-2.71651,26,0.10581,2.5,0,4294967295,0,0,0,0
0,5,1.95724,11.5189,1.95724,11351,-2.30151,26,0.10581,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,108102,-2.46243,0,0.10581,2,7253.27,16,1,27,17,10
0,6,113.119,8001.09,8001.09,6851.03,-2.34468,0,0.10581,2,0,17,1,27,18,9
0,6,1177.91,59564.8,42542.8,299580,-2.18799,0,0.10581,2,0,4294967295,0,27,27,0
0,6,201.563,3053.77,3053.77,5.73744e+06,-2.30426,12,0.10581,2,0,23,1,14,11,3
0,6,33.8968,903.991,903.991,1.13169e+07,-2.35147,16,0.10581,2,0,25,1,10,9,1
0,6,66.2169,2414.22,1276.46,66279.7,-2.71651,17,0.10581,2,15.1356,4294967295,0,9,9,0
0,6,37.3416,866.046,233.537,407709,-2.35147,22,0.10581,2,0,4294967295,0,4,4,0
0,6,19.6039,445.091,157.687,4.70161e+06,-2.50065,22,0.10581,2,4.98841,4294967295,0,4,4,0
0,6,111.633,8751.4,476.884,699939,-2.34468,22,0.10581,2,0,4294967295,0,4,4,0
0,6,62.7634,2482.96,325.651,12697,-2.71651,22,0.10581,2,0,4294967295,0,4,4,0
0,6,202.54,2760.72,720.861,2.52954e+06,-2.30426,22,0.10581,2,0,4294967295,0,4,4,0
0,6,1127.36,16528.2,2600.87,2.27288e+06,-2.46243,22,0.10581,2,0,4294967295,0,4,4,0
0,6,7.59715,71.4162,55.7892,3.55805e+06,-2.20265,23,0.10581,2,0,4294967295,0,3,3,0
0,6,19.2313,449.215,36.0382,3.41739e+06,-2.50065,25,0.10581,2,0,4294967295,0,1,1,0
