GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,632168,118389,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,47894.7,1.45505e+06,1.04976e+06,70582.5,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,4668.9,288821,288821,63014.6,-2.18799,0,0.5,2,0,23,1,29,24,5
0,0,37.6379,1145.78,1145.78,5975.1,-2.20756,0,0.5,2,0,5,1,29,6,23
0,0,1630.56,25792.9,25792.9,347486,-2.30151,11,0.5,2,11303.2,21,1,17,10,7
0,0,318.364,4591.04,4591.04,2.74456e+06,-2.46243,14,0.5,2,0,21,1,14,7,7
0,0,311.723,11075.5,11075.5,4.86055e+06,-2.50065,16,0.5,2,2987.08,26,1,12,10,2
0,0,326.505,11195.2,2883.16,5.60726e+07,-2.50065,23,0.5,2,0,4294967295,0,5,5,0
0,0,1724.54,23628.6,9062.89,4.23284e+06,-2.30151,23,0.5,2,0,4294967295,0,5,5,0
0,0,44.5121,425.247,425.247,1.00404e+08,-2.20265,24,0.5,2,0,28,1,4,4,0
0,0,1560.02,27247.2,3384.5,6.15149e+06,-2.30151,26,0.5,2,0,4294967295,0,2,2,0
0,0,36.0854,1146.59,92.5031,1.6007e+06,-2.20756,27,0.5,2,0,4294967295,0,1,1,0
0,0,313.729,11331,558.772,6.25492e+07,-2.50065,27,0.5,2,0,4294967295,0,1,1,0
0,0,36.6023,1176.39,36.6023,1.20958e+06,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,44.0097,433.031,44.0097,1.47981e+09,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,0,4668.9,288821,4668.9,2.53288e+06,-2.18799,28,0.5,2,0,4294967295,0,0,0,0
0,0,334.542,4597.65,334.542,4.58528e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,74983.7,59558.6,-2.24328,0,0.5,2.20752,0,4294967295,0,29,29,0
