GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63022.2,-2.35147,0,0.5,2,248858,29,1,34,30,4
0,0,47894.7,1.45505e+06,1.45505e+06,55522.2,-2.30426,0,0.5,2,6644.79,33,1,34,34,0
0,0,4668.9,288821,288821,29156.2,-2.18799,0,0.5,2,153786,23,1,34,24,10
0,0,1630.56,25792.9,25792.9,96983.3,-2.30151,11,0.5,2,22658.6,21,1,22,10,12
0,0,318.364,4591.04,4591.04,436129,-2.46243,14,0.5,2,8397.99,21,1,19,7,12
0,0,326.505,11195.2,8388.95,5.59238e+07,-2.50065,23,0.5,2,0,4294967295,0,10,10,0
0,0,44.5121,425.247,425.247,125838,-2.20265,24,0.5,2,1256.01,28,1,9,4,5
0,0,1560.02,27247.2,12726.3,1.41021e+07,-2.30151,26,0.5,2,0,4294967295,0,7,7,0
0,0,36.0854,1146.59,1146.59,783671,-2.20756,27,0.5,2,625.34,33,1,6,6,0
0,0,313.729,11331,4028.01,2.1431e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,44.0097,433.031,433.031,669511,-2.20265,28,0.5,2,602.562,32,1,5,4,1
0,0,4668.9,288821,17617.4,2.17555e+06,-2.18799,28,0.5,2,0,4294967295,0,5,5,0
0,0,334.542,4597.65,2558.25,2.26888e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,39.5722,444.472,444.472,268339,-2.20265,29,0.5,2,273.677,33,1,4,4,0
0,0,301.322,11896,2146.8,5.60512e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,1617.1,26225.9,6582.61,3.19129e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,2,1012.88,81987.1,81987.1,35144,-2.24328,0,0.5,2.90143,54012.3,30,1,34,31,3
0,2,133.895,4895.17,4895.17,191180,-2.20756,15,0.5,2.02908,5043.58,21,1,18,6,12
0,2,41.8346,2556.96,2556.96,2.84987,-2.34468,16,0.5,2.00458,2151.35,19,1,17,3,14
0,2,1722.67,22658.8,22658.8,1.13927e+06,-2.46243,22,0.5,2.3888,11520.9,31,1,11,9,2
0,2,286.331,8732.68,8732.68,8.20461e+06,-2.50065,22,0.5,2.03005,7398.71,29,1,11,7,4
0,2,41.1315,2577.52,960.871,465378,-2.34468,24,0.5,2.00104,0,4294967295,0,9,9,0
0,2,257.878,8727.34,3274.27,3.83879e+06,-2.50065,25,0.5,2.00382,0,4294967295,0,8,8,0
0,2,25.2529,554.064,462.739,172003,-2.35147,26,0.5,2.0006,0,4294967295,0,7,7,0
0,2,1515.61,26451.2,8933.15,907988,-2.46243,26,0.5,2.0236,0,4294967295,0,7,7,0
0,2,133.895,4895.17,983.485,2.28135e+06,-2.20756,27,0.5,2.00108,0,4294967295,0,6,6,0
0,2,39.7703,2779.91,433.883,846273,-2.34468,27,0.5,2.00061,0,4294967295,0,6,6,0
0,2,26.6515,526.387,251.053,1.07052e+06,-2.35147,28,0.5,2.00033,0,4294967295,0,5,5,0
0,2,129.46,4730.64,499.249,1.04611e+06,-2.20756,29,0.5,2.00058,0,4294967295,0,4,4,0
0,2,41.8346,2556.96,235.28,596919,-2.34468,29,0.5,2.00029,0,4294967295,0,4,4,0
0,3,12.6322,296.393,296.393,1.33031e+06,-2.50065,22,0.093576,2,555.513,29,1,11,7,4
0,3,4.07884,132.828,132.828,1.98482e+06,-2.24328,24,0.093576,2,263.21,30,1,9,6,3
0,3,34.182,455.333,455.333,1.0282e+06,-2.30426,25,0.093576,2,300.472,31,1,8,6,2
0,3,9.6262,59.3422,59.3422,792540,-2.46243,26,0.093576,2,160.608,29,1,7,3,4
0,3,0.86701,28.4617,28.4617,1.09374e+07,-2.34468,27,0.093576,2,47.6048,31,1,6,4,2
0,3,2.80421,18.8268,18.8268,325650,-2.30151,28,0.093576,2,46.2201,30,1,5,2,3
0,4,19.223,605.703,204.752,220123,-2.71651,22,0.093576,3.49971,0,4294967295,0,11,11,0
0,4,36.3667,1110.93,156.563,1.17087e+06,-2.50065,22,0.093576,3.4994,0,4294967295,0,11,11,0
0,4,28.6388,252.554,137.041,4.31288e+06,-2.30151,28,0.093576,3.49987,0,4294967295,0,5,5,0
0,4,105.485,1465.12,113.305,1.64103e+06,-2.20265,28,0.093576,3.49513,0,4294967295,0,5,5,0
0,5,24.0374,708.013,701.791,1.4159e+06,-2.20756,22,0.093576,2.001,0,4294967295,0,11,11,0
0,5,0.155392,2.46725,2.46725,8.48807e+06,-2.71651,26,0.093576,2,8.60253,29,1,7,3,4
0,5,1.4672,20.2709,20.2709,16.7468,-2.35147,28,0.093576,2.63103,21.8604,32,1,5,4,1
0,5,0.584375,2.86129,2.86129,7.34044e+06,-2.30426,28,0.093576,2,10.3462,30,1,5,2,3
0,5,0.155392,2.46725,2.46725,1.56619e+09,-2.71651,29,0.093576,2,3.56441,32,1,4,3,1
0,5,4.32376,82.8378,48.5911,675.751,-2.50065,29,0.093576,2.67761,0,4294967295,0,4,4,0
0,5,1.99623,12.8702,12.8702,6026.73,-2.30151,29,0.093576,2.3508,12.486,32,1,4,3,1
0,6,1083.88,16165.1,16165.1,20550.6,-2.46243,0,0.093576,2,11250.5,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1473.78,-2.34468,0,0.093576,2,8066.37,17,1,34,18,16
0,6,1177.91,59564.8,59564.8,166480,-2.18799,0,0.093576,2,12229.7,30,1,34,31,3
0,6,66.2169,2414.22,2414.22,31378.9,-2.71651,17,0.093576,2,2030.5,29,1,16,12,4
0,6,37.3416,866.046,866.046,785554,-2.35147,22,0.093576,2,679.124,30,1,11,8,3
0,6,111.633,8751.4,2573.6,556642,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,62.7634,2482.96,2038.93,9043.04,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,1127.36,16528.2,8018.29,1.8284e+06,-2.46243,22,0.093576,2,0,4294967295,0,11,11,0
0,6,19.2313,449.215,449.215,651090,-2.50065,25,0.093576,2,184.488,32,1,8,7,1
0,6,35.2372,885.875,619.063,1.01786e+06,-2.35147,26,0.093576,2,0,4294967295,0,7,7,0
0,6,201.563,3053.77,1527.96,7.94937e+06,-2.30426,26,0.093576,2,0,4294967295,0,7,7,0
0,6,7.93047,71.9581,71.9581,850627,-2.20265,26,0.093576,2,156.981,30,1,7,4,3
0,6,113.119,8001.09,1117.48,82601.9,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,1113.78,15541.3,3780.18,727373,-2.46243,27,0.093576,2,0,4294967295,0,6,6,0
0,6,7.85182,71.9988,71.9988,2.65319e+06,-2.20265,28,0.093576,2,67.2771,32,1,5,4,1
0,6,36.0559,931.366,334.655,1.26259e+06,-2.35147,28,0.093576,2,0,4294967295,0,5,5,0
0,6,201.563,3053.77,703.902,889823,-2.30426,29,0.093576,2,0,4294967295,0,4,4,0
0,7,458.729,15238.4,15238.4,34929,-2.35147,0,0.093576,3.30325,21161.9,19,1,34,20,14
0,7,551.678,7498.23,7498.23,14176.6,-2.46243,0,0.093576,3.40809,12073.7,18,1,34,19,15
0,7,144.347,10582.5,10582.5,69426.8,-2.34468,0,0.093576,3.29163,15978,20,1,34,21,13
0,7,132.212,1779.77,1779.77,105291,-2.20265,0,0.093576,3.56237,1605.83,16,1,34,17,17
0,7,633.422,29259.5,29259.5,60333.6,-2.18799,0,0.093576,3.51889,25750.6,20,1,34,21,13
0,7,1110.39,46430.1,46430.1,67313.5,-2.50065,0,0.093576,3.53321,55755.3,22,1,34,23,11
0,7,28.885,757.801,748.645,210351,-2.20756,17,0.093576,3.55563,495.51,21,1,16,4,12
0,7,683.91,29719.3,20126.9,1.28711e+07,-2.18799,23,0.093576,3.37605,0,4294967295,0,10,10,0
