GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,491556,129538,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,845583,77229.6,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,77.8509,-2.24328,0,0.5,2,1009.76,6,1,26,7,19
0,0,4668.9,288821,288821,94668.7,-2.18799,0,0.5,2,71064,23,1,26,24,2
0,0,37.6379,1145.78,1145.78,3.725e+06,-2.20756,0,0.5,2,0,5,1,26,6,20
0,0,1630.56,25792.9,25792.9,606597,-2.30151,11,0.5,2,11260.3,21,1,14,10,4
0,0,318.364,4591.04,4591.04,5.5722e+06,-2.46243,14,0.5,2,1625.33,21,1,11,7,4
0,0,39.5264,454.064,454.064,3.43997e+07,-2.20265,14,0.5,2,0,18,1,11,4,7
0,0,311.723,11075.5,10824.4,7.16659e+06,-2.50065,16,0.5,2,0,4294967295,0,9,9,0
0,0,35.8033,1247.76,349.512,1.25905e+08,-2.20756,22,0.5,2,0,4294967295,0,3,3,0
0,0,326.505,11195.2,924.704,6.59166e+07,-2.50065,23,0.5,2,0,4294967295,0,2,2,0
0,0,1724.54,23628.6,3669.94,4.68367e+06,-2.30151,23,0.5,2,0,4294967295,0,2,2,0
0,0,318.364,4591.04,509.55,2.85264e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,44.5121,425.247,94.9946,2.09424e+08,-2.20265,24,0.5,2,0,4294967295,0,1,1,0
0,0,39.9903,457.429,39.9903,4.2279e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,4.1064e+08,-2.20756,25,0.5,2,0,4294967295,0,0,0,0
0,2,1673.33,26501.5,26501.5,104796,-2.46243,0,0.5,2.12779,12926.1,18,1,26,19,7
0,2,1012.88,81987.1,58515.6,65167.5,-2.24328,0,0.5,2.02553,0,4294967295,0,26,26,0
0,2,257.878,8727.34,8727.34,75131.5,-2.50065,0,0.5,2.54874,0,14,1,26,15,11
0,2,25.2529,554.064,554.064,3.49347e+07,-2.35147,14,0.5,2.59589,0,17,1,11,3,8
0,2,133.895,4895.17,4895.17,3.17931e+06,-2.20756,15,0.5,2.78581,0,21,1,10,6,4
0,2,41.8346,2556.96,2556.96,434994,-2.34468,16,0.5,3.00641,0,19,1,9,3,6
0,2,1722.67,22658.8,7250.77,1.70796e+06,-2.46243,22,0.5,2.95687,0,4294967295,0,3,3,0
0,2,39.0817,479.378,131.561,1.04203e+08,-2.20265,22,0.5,2.00164,0,4294967295,0,3,3,0
0,2,286.331,8732.68,2214.68,1.9321e+07,-2.50065,22,0.5,2.76194,0,4294967295,0,3,3,0
0,2,232.597,9204.17,464.69,2.36937e+06,-2.50065,23,0.5,2.06118,0,4294967295,0,2,2,0
0,2,41.1315,2577.52,67.4307,8.54273e+07,-2.34468,24,0.5,2.00004,0,4294967295,0,1,1,0
0,2,257.878,8727.34,257.878,1.65429e+06,-2.50065,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,134.38,4792.48,134.38,7.45483e+08,-2.20756,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,25.2529,554.064,25.2529,9.36126e+08,-2.35147,25,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.861162,27.9241,15.6488,859.734,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,3,12.6322,296.393,77.4243,3.73523e+07,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,3,1.9612,35.437,24.9754,3.90711e+06,-2.18799,22,0.10683,2,0,4294967295,0,3,3,0
0,3,9.2728,64.4043,63.5321,2.72565e+07,-2.46243,22,0.10683,2,0,4294967295,0,3,3,0
0,3,6.25438,138.396,49.7464,3.71119e+07,-2.20756,22,0.10683,2,0,4294967295,0,3,3,0
0,3,4.07884,132.828,9.77916,3.20226e+06,-2.24328,24,0.10683,2,0,4294967295,0,1,1,0
0,3,34.182,455.333,34.182,3.1194e+08,-2.30426,25,0.10683,2,0,4294967295,0,0,0,0
0,3,2.74562,18.8612,2.74562,1.70113e+07,-2.30151,25,0.10683,2,0,4294967295,0,0,0,0
0,4,19.223,605.703,16.5075,1.32847e+07,-2.71651,22,0.10683,3.51486,0,4294967295,0,3,3,0
0,4,36.3667,1110.93,34.6187,5.58497e+07,-2.50065,22,0.10683,3.64072,0,4294967295,0,3,3,0
0,4,29.7944,237.915,99.7676,5.53184e+06,-2.30151,22,0.10683,3.74581,0,4294967295,0,3,3,0
0,4,2.85932,102.251,2.2146,407112,-2.24328,22,0.10683,3.5,0,4294967295,0,3,3,0
0,4,5.74443,39.0669,4.64236,5.63133e+06,-2.46243,22,0.10683,3.50108,0,4294967295,0,3,3,0
0,4,105.485,1465.12,774.124,8.47788e+06,-2.20265,22,0.10683,3.17363,0,4294967295,0,3,3,0
0,5,24.0374,708.013,83.0654,7.33822e+07,-2.20756,22,0.10683,2.00021,0,4294967295,0,3,3,0
0,5,4.5142,83.9642,33.9473,3.70302e+07,-2.50065,22,0.10683,2.00005,0,4294967295,0,3,3,0
0,5,0.157748,2.55581,2.55581,6.08658e+06,-2.71651,22,0.10683,2,1.08889,25,1,3,3,0
0,5,1.8751,11.9194,11.9194,1258.79,-2.30151,22,0.10683,2,3.21986,25,1,3,3,0
0,5,1.45462,20.108,7.00973,9.658e+06,-2.35147,23,0.10683,2,0,4294967295,0,2,2,0
0,5,0.548307,3.03036,0.548307,6.59868e+07,-2.30426,25,0.10683,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,131631,-2.46243,0,0.10683,2,5471.13,16,1,26,17,9
0,6,113.119,8001.09,8001.09,8239.95,-2.34468,0,0.10683,2,3376.47,17,1,26,18,8
0,6,1177.91,59564.8,39276.3,308703,-2.18799,0,0.10683,2,0,4294967295,0,26,26,0
0,6,201.563,3053.77,3053.77,6.70901e+06,-2.30426,12,0.10683,2,1394.59,23,1,13,11,2
0,6,7.59715,71.4162,71.4162,3.53929e+06,-2.20265,14,0.10683,2,0,18,1,11,4,7
0,6,70.2685,2511.78,2114.19,26697.3,-2.71651,14,0.10683,2,0,4294967295,0,11,11,0
0,6,33.8968,903.991,903.991,1.30613e+07,-2.35147,16,0.10683,2,246.157,25,1,9,9,0
0,6,19.2313,449.215,449.215,184845,-2.50065,16,0.10683,2,-2.84217e-14,23,1,9,7,2
0,6,66.2169,2414.22,1012.07,20425.3,-2.71651,17,0.10683,2,0,4294967295,0,8,8,0
0,6,37.3416,866.046,159.965,420418,-2.35147,22,0.10683,2,0,4294967295,0,3,3,0
0,6,19.6039,445.091,103.387,4.43016e+06,-2.50065,22,0.10683,2,0,4294967295,0,3,3,0
0,6,111.633,8751.4,350.141,721755,-2.34468,22,0.10683,2,0,4294967295,0,3,3,0
0,6,62.7634,2482.96,230.738,13091.6,-2.71651,22,0.10683,2,0,4294967295,0,3,3,0
