GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,63030.6,-2.35147,0,0.5,2,249005,29,1,34,30,4
0,0,4843.4,341538,341538,37693.2,-2.71651,0,0.5,2,302055,25,1,34,26,8
0,0,47894.7,1.45505e+06,1.45505e+06,55521.4,-2.30426,0,0.5,2,6325.89,33,1,34,34,0
0,0,319.911,4670.36,4670.36,3.45174e+06,-2.46243,12,0.5,2,7487.42,18,1,21,6,15
0,0,1630.56,25792.9,25792.9,2.19256e+06,-2.30151,22,0.5,2,8532.95,32,1,11,10,1
0,0,35.6559,1239.33,1239.33,2.14717e+06,-2.20756,23,0.5,2,2896.55,29,1,10,6,4
0,0,40.2452,451.095,451.095,559509,-2.20265,26,0.5,2,1246.01,30,1,7,4,3
0,0,33.7184,1216.4,1216.4,631195,-2.20756,27,0.5,2,499.314,33,1,6,6,0
0,0,327.479,4774.5,3293.09,3.17373e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,35.157,1185.78,1112.82,813248,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,37.5327,483.416,483.416,723364,-2.20265,28,0.5,2,564.882,32,1,5,4,1
0,1,4493.86,106220,80705.2,132826,-0.000167489,10,0.5,3.70344,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,31917.7,-2.24328,0,0.5,2.86579,42817.7,29,1,34,30,4
0,2,28.2539,553.087,553.087,853975,-2.35147,22,0.5,2.01577,479.569,31,1,11,9,2
0,2,133.895,4895.17,3793.31,6.07759e+07,-2.20756,22,0.5,2.0028,31.8258,4294967295,0,11,11,0
0,2,41.5655,2742.69,2742.69,2.02088e+07,-2.34468,22,0.5,2.00264,472.709,32,1,11,10,1
0,2,260.679,8850.01,8850.01,3.49887e+06,-2.50065,22,0.5,2.02621,6871.37,28,1,11,6,5
0,2,1673.33,26501.5,26501.5,957806,-2.46243,23,0.5,2.57214,4911.14,32,1,10,9,1
0,2,236.284,8990.18,2378.52,736374,-2.50065,24,0.5,2.00242,0,4294967295,0,9,9,0
0,2,132.842,4559.98,1753.5,2.34943e+06,-2.20756,24,0.5,2.00268,0,4294967295,0,9,9,0
0,2,44.6725,2759.88,801.197,796507,-2.34468,25,0.5,2.01322,0,4294967295,0,8,8,0
0,2,25.89,562.811,363.321,1.62964e+06,-2.35147,27,0.5,2.0313,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,4122.41,1.02827e+06,-2.46243,28,0.5,2.00201,0,4294967295,0,5,5,0
0,2,25.3966,579.701,261.526,3.96449e+06,-2.35147,29,0.5,2.04431,0,4294967295,0,4,4,0
0,3,12.5346,275.193,275.193,622789,-2.50065,22,0.093576,2,552.65,29,1,11,7,4
0,3,41.1616,404.846,404.846,516267,-2.30426,25,0.093576,2,379.278,31,1,8,6,2
0,3,3.68757,156.223,156.223,1.16985e+06,-2.24328,25,0.093576,2,151.312,31,1,8,6,2
0,3,2.53797,21.5939,21.5939,242213,-2.30151,26,0.093576,2,53.0852,29,1,7,3,4
0,3,10.4418,65.3436,65.3436,793944,-2.46243,26,0.093576,2,168.462,29,1,7,3,4
0,3,0.854355,11.2237,11.2237,1.65321e+06,-2.35147,26,0.093576,2,34.7437,29,1,7,3,4
0,3,1.58051,41.7155,41.7155,4.34243e+06,-2.71651,27,0.093576,2,58.0764,31,1,6,4,2
0,3,6.16275,122.221,122.221,7.29235e+06,-2.20756,28,0.093576,2,10.4841,33,1,5,5,0
0,3,2.54425,21.9444,21.9444,5.49404e+07,-2.30151,29,0.093576,2,23.4468,32,1,4,3,1
0,3,0.854355,11.2237,11.2237,1.45317e+08,-2.35147,29,0.093576,2,14.5827,32,1,4,3,1
0,4,18.3571,531.171,531.171,830005,-2.71651,22,0.093576,3.4032,723.222,28,1,11,6,5
0,4,5.45767,30.6016,30.6016,815499,-2.46243,22,0.093576,3.49973,339.546,29,1,11,7,4
0,4,3.28428,100.512,100.512,205159,-2.24328,22,0.093576,3.13151,186.91,30,1,11,8,3
0,4,27.3108,233.725,233.725,1.47779e+06,-2.30151,28,0.093576,3.22931,139.847,32,1,5,4,1
0,4,114.184,1420.34,379.78,1.12899e+06,-2.20265,28,0.093576,3.31335,0,4294967295,0,5,5,0
0,4,5.83758,30.5796,30.5796,1.39713e+07,-2.46243,29,0.093576,3.49969,312.802,31,1,4,2,2
0,5,24.6611,706.907,706.907,1.02117e+06,-2.20756,22,0.093576,2.00863,395.952,30,1,11,8,3
0,5,1.62156,10.3556,10.3556,11888.3,-2.20265,26,0.093576,2.59804,33.0779,29,1,7,3,4
0,5,0.130072,2.10319,2.10319,2.53756e+07,-2.71651,27,0.093576,2,9.09475,30,1,6,3,3
