GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,105016,-2.35147,0,0.5,2,34836.8,29,1,30,30,0
0,0,4843.4,341538,341538,67213.1,-2.71651,0,0.5,2,163996,25,1,30,26,4
0,0,47894.7,1.45505e+06,1.12503e+06,68495.6,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,319.911,4670.36,4670.36,4.87528e+07,-2.46243,12,0.5,2,1683.61,18,1,17,6,11
0,0,1630.56,25792.9,14719,3.35293e+06,-2.30151,22,0.5,2,1488.92,4294967295,0,7,7,0
0,0,35.6559,1239.33,1239.33,2.93797e+07,-2.20756,23,0.5,2,280.019,29,1,6,6,0
0,0,40.2452,451.095,399.937,5.95379e+06,-2.20265,26,0.5,2,0,4294967295,0,3,3,0
0,0,33.7184,1216.4,191.639,2.60827e+06,-2.20756,27,0.5,2,0,4294967295,0,2,2,0
0,0,327.479,4774.5,569.432,2.75395e+07,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,35.157,1185.78,89.7529,1.11111e+07,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,37.5327,483.416,95.4006,5.92402e+06,-2.20265,28,0.5,2,0,4294967295,0,1,1,0
0,1,4493.86,106220,38596.3,149761,-0.000167489,10,0.5,3.23829,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,81987.1,53363.6,-2.24328,0,0.5,2.29938,1134.33,29,1,30,30,0
0,2,28.2539,553.087,391.757,7.13091e+06,-2.35147,22,0.5,2.00415,0,4294967295,0,7,7,0
0,2,133.895,4895.17,3275.14,1.23413e+08,-2.20756,22,0.5,2.13352,31.8258,4294967295,0,7,7,0
0,2,41.5655,2742.69,1930.91,7.75858e+07,-2.34468,22,0.5,2.01341,7.13288,4294967295,0,7,7,0
0,2,260.679,8850.01,8850.01,7.23681e+06,-2.50065,22,0.5,2.29528,2153.55,28,1,7,6,1
0,2,1673.33,26501.5,14948.5,1.36358e+06,-2.46243,23,0.5,2.48152,0,4294967295,0,6,6,0
0,2,236.284,8990.18,1030.58,1.30096e+06,-2.50065,24,0.5,2.00126,0,4294967295,0,5,5,0
0,2,132.842,4559.98,708.081,1.07116e+07,-2.20756,24,0.5,2.00134,0,4294967295,0,5,5,0
0,2,44.6725,2759.88,244.551,4.59538e+06,-2.34468,25,0.5,2.00051,0,4294967295,0,4,4,0
0,2,25.89,562.811,74.5616,6.68454e+06,-2.35147,27,0.5,2.00342,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,2047.56,2.29606e+06,-2.46243,28,0.5,2.00369,0,4294967295,0,1,1,0
0,2,25.3966,579.701,25.3966,1.96466e+07,-2.35147,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,12.5346,275.193,275.193,3.7542e+06,-2.50065,22,0.128299,2,124.202,29,1,7,7,0
0,3,41.1616,404.846,268.707,2.69753e+06,-2.30426,25,0.128299,2,0,4294967295,0,4,4,0
0,3,3.68757,156.223,69.4575,3.53508e+06,-2.24328,25,0.128299,2,0,4294967295,0,4,4,0
0,3,2.53797,21.5939,10.797,883946,-2.30151,26,0.128299,2,0,29,1,3,3,0
0,3,10.4418,65.3436,65.3436,3.20569e+06,-2.46243,26,0.128299,2,11.0031,29,1,3,3,0
0,3,0.854355,11.2237,5.61184,5.14238e+06,-2.35147,26,0.128299,2,0,29,1,3,3,0
0,3,1.58051,41.7155,12.4149,7.99594e+06,-2.71651,27,0.128299,2,0,4294967295,0,2,2,0
0,3,6.16275,122.221,15.4628,2.24872e+07,-2.20756,28,0.128299,2,0,4294967295,0,1,1,0
0,3,2.54425,21.9444,2.54425,2.34129e+08,-2.30151,29,0.128299,2,0,4294967295,0,0,0,0
0,3,0.854355,11.2237,0.854355,3.23315e+08,-2.35147,29,0.128299,2,0,4294967295,0,0,0,0
0,4,18.3571,531.171,531.171,1.2166e+07,-2.71651,22,0.128299,3.28998,127.64,28,1,7,6,1
0,4,5.45767,30.6016,15.3008,1.89593e+06,-2.46243,22,0.128299,3.5,0,29,1,7,7,0
0,4,3.28428,100.512,38.9966,377850,-2.24328,22,0.128299,3.49993,0,4294967295,0,7,7,0
0,4,27.3108,233.725,27.4866,8.6642e+06,-2.30151,28,0.128299,3.17825,0,4294967295,0,1,1,0
0,4,114.184,1420.34,115.703,1.07325e+07,-2.20265,28,0.128299,3.24143,0,4294967295,0,1,1,0
0,4,5.83758,30.5796,5.83758,3.0754e+07,-2.46243,29,0.128299,3,0,4294967295,0,0,0,0
0,5,24.6611,706.907,555.714,8.96428e+06,-2.20756,22,0.128299,2.00072,0,4294967295,0,7,7,0
0,5,1.62156,10.3556,5.17778,45231.9,-2.20265,26,0.128299,2.00387,0,29,1,3,3,0
0,5,0.130072,2.10319,1.65292,2.10065e+08,-2.71651,27,0.128299,2,0.0813441,4294967295,0,2,2,0
0,5,1.29812,44.97,3.5305,1.21464e+08,-2.34468,28,0.128299,2.02635,0,4294967295,0,1,1,0
0,5,0.107378,1.83914,0.488771,7.51091e+09,-2.71651,28,0.128299,2,0,4294967295,0,1,1,0
0,5,0.48392,3.52913,1.58845,3.27027e+08,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,5,1.64466,10.0956,1.64466,2.96016e+08,-2.20265,29,0.128299,2.5,0,4294967295,0,0,0,0
0,5,4.96115,81.5025,4.96115,6.44344e+07,-2.50065,29,0.128299,2.5,0,4294967295,0,0,0,0
0,6,1083.88,16165.1,16165.1,49317.8,-2.46243,0,0.128299,2,4122.85,16,1,30,17,13
0,6,113.119,8001.09,8001.09,3927.32,-2.34468,0,0.128299,2,3665.57,17,1,30,18,12
