GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92866,-2.35147,0,0.5,2,88397.2,29,1,31,30,1
0,0,4843.4,341538,341538,58531.1,-2.71651,0,0.5,2,198518,25,1,31,26,5
0,0,47894.7,1.45505e+06,1.20373e+06,66471.2,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,319.911,4670.36,4670.36,2.863e+07,-2.46243,12,0.5,2,2950.51,18,1,18,6,12
0,0,1630.56,25792.9,18390.2,3.19092e+06,-2.30151,22,0.5,2,1488.92,4294967295,0,8,8,0
0,0,35.6559,1239.33,1239.33,1.61073e+07,-2.20756,23,0.5,2,916.528,29,1,7,6,1
0,0,40.2452,451.095,451.095,2.19688e+06,-2.20265,26,0.5,2,253.419,30,1,4,4,0
0,0,33.7184,1216.4,373.76,1.46861e+06,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,327.479,4774.5,953.929,8.10384e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,35.157,1185.78,196.368,2.05888e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,37.5327,483.416,206.866,2.36808e+06,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,1,4493.86,106220,42377.4,145335,-0.000167489,10,0.5,3.46322,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,47159.3,-2.24328,0,0.5,2.44925,10291.9,29,1,31,30,1
0,2,28.2539,553.087,525.536,2.65914e+06,-2.35147,22,0.5,2.00474,0,4294967295,0,8,8,0
0,2,133.895,4895.17,3384.56,1.15935e+08,-2.20756,22,0.5,2.01812,31.8258,4294967295,0,8,8,0
0,2,41.5655,2742.69,2184.41,6.58301e+07,-2.34468,22,0.5,2.00586,7.13288,4294967295,0,8,8,0
0,2,260.679,8850.01,8850.01,6.2074e+06,-2.50065,22,0.5,2.15833,3426.32,28,1,8,6,2
0,2,1673.33,26501.5,17977.4,1.31219e+06,-2.46243,23,0.5,2.56807,0,4294967295,0,7,7,0
0,2,236.284,8990.18,1296,1.23332e+06,-2.50065,24,0.5,2.00431,0,4294967295,0,6,6,0
0,2,132.842,4559.98,907.765,6.00902e+06,-2.20756,24,0.5,2.00424,0,4294967295,0,6,6,0
0,2,44.6725,2759.88,340.84,1.71225e+06,-2.34468,25,0.5,2.00247,0,4294967295,0,5,5,0
0,2,25.89,562.811,118.313,3.48813e+06,-2.35147,27,0.5,2.05212,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,2473.55,1.95889e+06,-2.46243,28,0.5,2.00209,0,4294967295,0,2,2,0
0,2,25.3966,579.701,72.5,1.3098e+07,-2.35147,29,0.5,2.87598,0,4294967295,0,1,1,0
0,3,12.5346,275.193,275.193,1.33259e+06,-2.50065,22,0.131027,2,258.984,29,1,8,7,1
0,3,41.1616,404.846,401.216,1.01764e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,3.68757,156.223,121.083,2.51574e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,2.53797,21.5939,21.5939,724219,-2.30151,26,0.131027,2,3.27614,29,1,4,3,1
0,3,10.4418,65.3436,65.3436,2.10533e+06,-2.46243,26,0.131027,2,60.5206,29,1,4,3,1
0,3,0.854355,11.2237,11.2237,4.37888e+06,-2.35147,26,0.131027,2,3.2773,29,1,4,3,1
0,3,1.58051,41.7155,27.9005,7.25386e+06,-2.71651,27,0.131027,2,0,4294967295,0,3,3,0
0,3,6.16275,122.221,33.5654,1.22973e+07,-2.20756,28,0.131027,2,0,4294967295,0,2,2,0
0,3,2.54425,21.9444,7.63902,1.98488e+08,-2.30151,29,0.131027,2,0,4294967295,0,1,1,0
0,3,0.854355,11.2237,3.2158,3.0738e+08,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,18.3571,531.171,531.171,2.89668e+06,-2.71651,22,0.131027,3.2887,191.722,28,1,8,6,2
0,4,5.45767,30.6016,30.6016,1.58146e+06,-2.46243,22,0.131027,3.49941,25.6527,29,1,8,7,1
0,4,3.28428,100.512,100.512,324024,-2.24328,22,0.131027,3.47526,9.94451,30,1,8,8,0
0,4,27.3108,233.725,53.3893,6.18415e+06,-2.30151,28,0.131027,3.41974,0,4294967295,0,2,2,0
0,4,114.184,1420.34,117.519,3.98233e+06,-2.20265,28,0.131027,3.28694,0,4294967295,0,2,2,0
0,4,5.83758,30.5796,20.1809,2.8542e+07,-2.46243,29,0.131027,3.49997,0,4294967295,0,1,1,0
0,5,24.6611,706.907,706.907,3.78369e+06,-2.20756,22,0.131027,2.00557,3.22182,30,1,8,8,0
0,5,1.62156,10.3556,10.3556,36403.7,-2.20265,26,0.131027,2.3018,1.35432,29,1,4,3,1
0,5,0.130072,2.10319,2.10319,1.29939e+08,-2.71651,27,0.131027,2,2.29267,30,1,3,3,0
0,5,1.29812,44.97,8.09553,1.0702e+08,-2.34468,28,0.131027,2.02198,0,4294967295,0,2,2,0
0,5,0.107378,1.83914,1.61345,5.26826e+09,-2.71651,28,0.131027,2,0,4294967295,0,2,2,0
0,5,0.48392,3.52913,3.52913,2.19481e+08,-2.30426,28,0.131027,2.00001,0.654207,30,1,2,2,0
0,5,1.64466,10.0956,4.30398,2.1366e+08,-2.20265,29,0.131027,2.00002,0,4294967295,0,1,1,0
0,5,4.96115,81.5025,10.8463,5.81843e+07,-2.50065,29,0.131027,2.06715,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,38939.4,-2.46243,0,0.131027,2,6378.55,16,1,31,17,14
0,6,113.119,8001.09,8001.09,3156.61,-2.34468,0,0.131027,2,5056.07,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,190270,-2.20756,0,0.131027,2,881.754,30,1,31,31,0
0,6,19.1152,462.914,462.914,14850.2,-2.50065,14,0.131027,2,193.53,21,1,16,7,9
0,6,207.576,2887.98,2887.98,5.17836e+06,-2.30426,15,0.131027,2,1357.14,26,1,15,11,4
0,6,30.5175,1357.2,1357.2,1.03476e+06,-2.24328,17,0.131027,2,408.105,28,1,13,11,2
0,6,65.348,2261.69,1152.73,184520,-2.71651,22,0.131027,2,29.4764,4294967295,0,8,8,0
0,6,221.088,2721.88,2115.54,1.97975e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,112.875,7740.86,1498.57,595650,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,6.56388,71.7809,71.7809,2.73047e+06,-2.20265,24,0.131027,2,52.9046,28,1,6,4,2
0,6,37.3416,866.046,516.651,482875,-2.35147,24,0.131027,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,549.227,81145.9,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,19.1702,504.026,121.743,2.63661e+06,-2.50065,27,0.131027,2,0,4294967295,0,3,3,0
0,6,1083.49,16523.6,2276.1,5.72434e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,199.185,2874.26,449.036,1.65207e+06,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,18.4817,449.046,38.9689,843758,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,6,30.5175,1357.2,59.5999,1.57346e+07,-2.24328,29,0.131027,2,0,4294967295,0,1,1,0
0,6,6.55838,73.4726,16.4731,2.37508e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,83139.2,-2.35147,0,0.131027,3.56718,10325.8,19,1,31,20,11
0,7,551.678,7498.23,7498.23,42389,-2.46243,0,0.131027,3.48036,6178.14,18,1,31,19,12
0,7,633.422,29259.5,29259.5,116577,-2.18799,0,0.131027,3.51389,8370.23,21,1,31,22,9
0,7,1110.39,46430.1,46430.1,113801,-2.50065,0,0.131027,3.50214,22524.9,22,1,31,23,8
0,7,24.1627,253.945,253.945,94245.1,-2.30426,17,0.131027,3.15523,20.2486,20,1,13,3,10
0,7,158.07,11291.6,5679.91,3.22316e+07,-2.34468,22,0.131027,3.49177,16.8924,4294967295,0,8,8,0
0,7,24.9142,827.871,587.518,1.50248e+06,-2.20756,22,0.131027,3.40876,-5.21128e-16,4294967295,0,8,8,0
0,7,135.811,1797.03,1797.03,3.13836e+07,-2.20265,23,0.131027,3.48501,549.811,29,1,7,6,1
0,7,654.062,28945.3,10740.6,7.54443e+06,-2.18799,23,0.131027,3.56335,0,4294967295,0,7,7,0
0,7,144.347,10582.5,1066.7,3.12908e+06,-2.34468,24,0.131027,3.58407,0,4294967295,0,6,6,0
0,7,27.729,807.878,92.8204,2.81171e+06,-2.20756,25,0.131027,3.49157,0,4294967295,0,5,5,0
0,7,23.5622,224.119,126.645,3.13653e+06,-2.30426,25,0.131027,3.49715,0,4294967295,0,5,5,0
0,7,131.249,1652.08,249.498,1.29584e+06,-2.20265,25,0.131027,3.16406,0,4294967295,0,5,5,0
0,7,1171.76,46196.5,7274.99,5.85975e+06,-2.50065,25,0.131027,3.49458,0,4294967295,0,5,5,0
0,7,661.736,29011.8,1827.68,8.15949e+06,-2.18799,26,0.131027,3.50588,0,4294967295,0,4,4,0
0,7,128.016,11251.2,169.095,2.58234e+06,-2.34468,28,0.131027,3.35264,0,4294967295,0,2,2,0
0,7,551.678,7498.23,608.218,2.15501e+06,-2.46243,28,0.131027,3.3823,0,4294967295,0,2,2,0
0,7,23.8803,270.488,78.247,6.4422e+06,-2.30426,29,0.131027,3.49911,0,4294967295,0,1,1,0
0,7,640.914,29554.5,730.972,1.46131e+06,-2.18799,29,0.131027,3.43269,0,4294967295,0,1,1,0
0,8,766.869,41270.4,37982.8,184158,-2.71651,0,0.131027,2.99589,0,4294967295,0,31,31,0
0,8,56.9919,3645,3645,24189.7,-2.34468,0,0.131027,2.01504,566.747,18,1,31,19,12
0,8,1083.91,16203.9,16203.9,84124.4,-2.30151,0,0.131027,2.82322,8181.92,21,1,31,22,9
0,8,208.628,6847.92,6847.92,190924,-2.50065,0,0.131027,2.09196,3813.21,19,1,31,20,11
0,8,189.633,6924.03,1913.71,7.62939e+06,-2.50065,22,0.131027,2.00152,0,4294967295,0,8,8,0
0,8,30.3358,1209.64,732.88,4.59567e+06,-2.24328,22,0.131027,2.00465,0,4294967295,0,8,8,0
0,8,516.664,6959.58,3454.33,2.15763e+06,-2.46243,22,0.131027,2.01132,0,4294967295,0,8,8,0
0,8,56.7026,3709.27,1134.41,3.02308e+06,-2.34468,22,0.131027,2.00416,0,4294967295,0,8,8,0
0,8,58.7732,4062.8,311.377,351033,-2.34468,25,0.131027,2.00296,0,4294967295,0,5,5,0
0,8,30.2743,802.86,155.993,2.05855e+06,-2.35147,26,0.131027,2.01582,0,4294967295,0,4,4,0
0,8,1083.91,16203.9,2169.15,1.25924e+06,-2.30151,26,0.131027,2.00109,0,4294967295,0,4,4,0
0,8,208.968,7487.86,600.484,1.65288e+06,-2.50065,26,0.131027,2.00592,0,4294967295,0,4,4,0
