GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71953.1,-2.35147,0,0.5,2,195397,29,1,33,30,3
0,0,4843.4,341538,341538,43839,-2.71651,0,0.5,2,267546,25,1,33,26,7
0,0,47894.7,1.45505e+06,1.37162e+06,62600.3,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,319.911,4670.36,4670.36,7.7087e+06,-2.46243,12,0.5,2,5874.16,18,1,20,6,14
0,0,1630.56,25792.9,25792.9,2.53691e+06,-2.30151,22,0.5,2,3199.59,32,1,10,10,0
0,0,35.6559,1239.33,1239.33,3.81494e+06,-2.20756,23,0.5,2,2229.57,29,1,9,6,3
0,0,40.2452,451.095,451.095,786728,-2.20265,26,0.5,2,915.975,30,1,6,4,2
0,0,33.7184,1216.4,1098.48,870724,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,327.479,4774.5,2275.58,3.5182e+06,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,35.157,1185.78,674.746,959747,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,37.5327,483.416,483.416,971411,-2.20265,28,0.5,2,217.99,32,1,4,4,0
0,1,4493.86,106220,64929.2,136871,-0.000167489,10,0.5,3.26422,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,36481.9,-2.24328,0,0.5,2.70935,31330.6,29,1,33,30,3
0,2,28.2539,553.087,553.087,1.11019e+06,-2.35147,22,0.5,2.00609,307.447,31,1,10,9,1
0,2,133.895,4895.17,3565.6,8.48968e+07,-2.20756,22,0.5,2.00322,31.8258,4294967295,0,10,10,0
0,2,41.5655,2742.69,2742.69,3.24574e+07,-2.34468,22,0.5,2.00154,82.4743,32,1,10,10,0
0,2,260.679,8850.01,8850.01,4.33444e+06,-2.50065,22,0.5,2.03975,5743.26,28,1,10,6,4
0,2,1673.33,26501.5,26501.5,1.10054e+06,-2.46243,23,0.5,2.79701,411.006,32,1,9,9,0
0,2,236.284,8990.18,1964.71,929908,-2.50065,24,0.5,2.0033,0,4294967295,0,8,8,0
0,2,132.842,4559.98,1426.77,2.95593e+06,-2.20756,24,0.5,2.00316,0,4294967295,0,8,8,0
0,2,44.6725,2759.88,615.972,930063,-2.34468,25,0.5,2.02638,0,4294967295,0,7,7,0
0,2,25.89,562.811,259.67,1.99005e+06,-2.35147,27,0.5,2.05297,0,4294967295,0,5,5,0
0,2,1673.33,26501.5,3505.21,1.43785e+06,-2.46243,28,0.5,2.00181,0,4294967295,0,4,4,0
0,2,25.3966,579.701,179.68,4.94058e+06,-2.35147,29,0.5,2.05581,0,4294967295,0,3,3,0
0,3,12.5346,275.193,275.193,766502,-2.50065,22,0.0947426,2,459.809,29,1,10,7,3
0,3,41.1616,404.846,404.846,625229,-2.30426,25,0.0947426,2,257.901,31,1,7,6,1
0,3,3.68757,156.223,156.223,1.40579e+06,-2.24328,25,0.0947426,2,88.5978,31,1,7,6,1
0,3,2.53797,21.5939,21.5939,408116,-2.30151,26,0.0947426,2,37.3434,29,1,6,3,3
0,3,10.4418,65.3436,65.3436,1.0512e+06,-2.46243,26,0.0947426,2,134.286,29,1,6,3,3
0,3,0.854355,11.2237,11.2237,2.57199e+06,-2.35147,26,0.0947426,2,24.797,29,1,6,3,3
0,3,1.58051,41.7155,41.7155,5.21499e+06,-2.71651,27,0.0947426,2,33.0993,31,1,5,4,1
0,3,6.16275,122.221,90.0547,9.09438e+06,-2.20756,28,0.0947426,2,0,4294967295,0,4,4,0
0,3,2.54425,21.9444,21.9444,8.1652e+07,-2.30151,29,0.0947426,2,7.56538,32,1,3,3,0
0,3,0.854355,11.2237,11.2237,1.9671e+08,-2.35147,29,0.0947426,2,4.63998,32,1,3,3,0
0,4,18.3571,531.171,531.171,1.13277e+06,-2.71651,22,0.0947426,3.36808,508.416,28,1,10,6,4
0,4,5.45767,30.6016,30.6016,1.06036e+06,-2.46243,22,0.0947426,3.49934,215.524,29,1,10,7,3
0,4,3.28428,100.512,100.512,240405,-2.24328,22,0.0947426,3.13955,113.681,30,1,10,8,2
0,4,27.3108,233.725,233.725,1.79751e+06,-2.30151,28,0.0947426,3.23234,20.2603,32,1,4,4,0
0,4,114.184,1420.34,264.194,1.25113e+06,-2.20265,28,0.0947426,3.25932,0,4294967295,0,4,4,0
0,4,5.83758,30.5796,30.5796,1.84749e+07,-2.46243,29,0.0947426,3.49982,180.991,31,1,3,2,1
0,5,24.6611,706.907,706.907,1.4641e+06,-2.20756,22,0.0947426,2.0069,271.985,30,1,10,8,2
0,5,1.62156,10.3556,10.3556,17041.9,-2.20265,26,0.0947426,2.85823,23.8217,29,1,6,3,3
0,5,0.130072,2.10319,2.10319,4.76844e+07,-2.71651,27,0.0947426,2,6.95861,30,1,5,3,2
0,5,1.29812,44.97,35.4319,5.82926e+07,-2.34468,28,0.0947426,3.00818,0,4294967295,0,4,4,0
0,5,0.107378,1.83914,1.83914,1.84422e+09,-2.71651,28,0.0947426,2,3.78385,31,1,4,3,1
0,5,0.48392,3.52913,3.52913,1.37774e+08,-2.30426,28,0.0947426,2.01017,7.36968,30,1,4,2,2
0,5,1.64466,10.0956,10.0956,1.10748e+08,-2.20265,29,0.0947426,2.66212,6.93778,32,1,3,3,0
0,5,4.96115,81.5025,47.8269,3.45039e+07,-2.50065,29,0.0947426,3.06057,0,4294967295,0,3,3,0
0,6,1083.88,16165.1,16165.1,23469.1,-2.46243,0,0.0947426,2,9712.21,16,1,33,17,16
