GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451293,133154,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,335.905,4266.56,4266.56,647616,-2.46243,0,0.5,2,0,5,1,25,6,19
0,0,3464.99,406028,302347,147760,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785876,79542.5,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,244.152,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,333.845,11290,11290,2.21545e+06,-2.50065,14,0.5,2,3325.55,23,1,10,9,1
0,0,43.7647,467.829,467.829,7.79514e+07,-2.20265,15,0.5,2,-1.84096e-14,19,1,9,4,5
0,0,1616.48,23764.7,14894.9,1.12159e+06,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,38.0505,1197.14,1197.14,4.42238e+07,-2.20756,17,0.5,2,0,23,1,7,6,1
0,0,41.1871,2108.29,221.439,329008,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.1656,1202.72,90.6265,1.87208e+09,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,41.1774,441.264,118.031,1.37131e+09,-2.20265,22,0.5,2,0,4294967295,0,2,2,0
0,0,335.905,4266.56,1003.04,1.59407e+07,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,295.158,10912.6,536.825,2.90884e+07,-2.50065,23,0.5,2,0,4294967295,0,1,1,0
0,0,1630.56,25792.9,2447.11,2.48517e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,37.1003,1232.41,37.1003,1.5735e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,0,352.912,4802.71,352.912,2.44611e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,43.7647,467.829,43.7647,7.10838e+08,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,1,4504.61,95081,17951.3,1.39762e+06,-0.000167489,10,0.5,3.13556,0,4294967295,0,14,14,0
0,2,1012.88,81987.1,52675.9,67816.2,-2.24328,0,0.5,2.00948,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,2.87464e+06,-2.20756,0,0.5,2.6624,0,12,1,25,13,12
0,2,1994.95,32453.1,32453.1,58631.2,-2.30151,0,0.5,2.10832,6412.33,16,1,25,17,8
0,2,257.878,8727.34,8727.34,84270.8,-2.50065,0,0.5,2.71153,0,14,1,25,15,10
0,2,41.6931,2543.23,2543.23,1.0624e+06,-2.34468,13,0.5,3.1167,0,19,1,11,6,5
0,2,25.2152,581.537,581.537,1.13311e+07,-2.35147,14,0.5,3.21234,0,17,1,10,3,7
0,2,25.2152,581.537,26.6223,6.70182e+08,-2.35147,22,0.5,2,0,4294967295,0,2,2,0
0,2,41.6931,2543.23,269.973,1.34451e+08,-2.34468,22,0.5,2.45684,0,4294967295,0,2,2,0
0,2,250.148,9000.41,2126.14,1.15314e+07,-2.50065,22,0.5,3.25649,0,4294967295,0,2,2,0
0,2,122.26,4741.76,1009.93,1.78106e+08,-2.20756,22,0.5,3.36265,0,4294967295,0,2,2,0
0,2,2019.2,31953.7,5375.66,849887,-2.30151,22,0.5,2.66754,0,4294967295,0,2,2,0
0,2,41.6931,2543.23,41.6931,1.05076e+08,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,261.705,8952.06,261.705,1.78621e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,133.895,4895.17,133.895,8.18129e+07,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,37.8288,393.537,393.537,2.03223e+07,-2.30426,17,0.108538,2,190.516,23,1,7,6,1
0,3,6.26485,123.171,28.0839,6.6306e+06,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.75854,39.0743,11.7176,629239,-2.18799,22,0.108538,2,0,4294967295,0,2,2,0
0,3,12.5614,282.95,46.3056,6.51701e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.812686,11.5939,7.05507,35648,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.72112,75.8962,35.3011,2.38457e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.76755,17.7829,15.7326,8.13454e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.11236,153.723,4.11236,1.32511e+07,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,5.30558,34.9282,5.05465,56177.8,-2.46243,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,19.223,605.703,61.845,9.55196e+08,-2.71651,22,0.108538,3.12029,0,4294967295,0,2,2,0
0,4,107.921,1394.52,475.043,1.31481e+07,-2.20265,22,0.108538,3.41578,0,4294967295,0,2,2,0
0,4,24.3259,240.655,99.7149,1.23425e+07,-2.30151,22,0.108538,3.2834,0,4294967295,0,2,2,0
0,4,3.13377,98.3791,2.66027,3758.54,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,5,0.446041,3.14798,3.14798,2.77031e+06,-2.30426,22,0.108538,2,0.0319702,24,1,2,2,0
0,5,4.13431,84.5685,16.1744,3.47765e+06,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,5,0.139431,2.41347,1.49031,8998.55,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,22.7146,728.454,70.4256,5.16088e+08,-2.20756,22,0.108538,2.01696,0,4294967295,0,2,2,0
0,5,1.40942,23.8924,3.35886,322.86,-2.35147,23,0.108538,2,0,4294967295,0,1,1,0
0,6,113.119,8001.09,8001.09,9781.4,-2.34468,0,0.108538,2,2267.24,17,1,25,18,7
0,6,1177.91,59564.8,36166.8,297567,-2.18799,0,0.108538,2,0,4294967295,0,25,25,0
0,6,831.904,11991.1,11991.1,110157,-2.30151,0,0.108538,2,2992.91,15,1,25,16,9
0,6,17.4436,473.152,473.152,147768,-2.50065,14,0.108538,2,160.666,22,1,10,8,2
0,6,67.5953,2370.05,1702.94,27947.9,-2.71651,14,0.108538,2,5.52914,4294967295,0,10,10,0
0,6,202.254,2843.29,2302.48,9.81346e+06,-2.30426,15,0.108538,2,216.741,4294967295,0,9,9,0
0,6,26.4474,1426.51,922.647,644500,-2.24328,15,0.108538,2,1.47161,4294967295,0,9,9,0
0,6,6.51976,69.9222,69.9222,165418,-2.20265,15,0.108538,2,0,19,1,9,4,5
0,6,37.3416,866.046,815.087,1.97677e+07,-2.35147,16,0.108538,2,133.861,4294967295,0,8,8,0
0,6,65.405,2459.61,785.216,21143.3,-2.71651,17,0.108538,2,0,4294967295,0,7,7,0
0,6,29.8854,1437.64,533.814,325403,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,30.2523,1469.41,89.5662,262983,-2.24328,22,0.108538,2,0,4294967295,0,2,2,0
0,6,111.662,7888.64,249.813,741696,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,65.405,2459.61,162.973,12648.2,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,36.6731,890.334,103.811,246060,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,215.789,2661.52,428.733,2.47415e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,836.038,11191.6,1358.32,2.51554e+06,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,6,6.42879,69.6122,14.4632,1.68747e+07,-2.20265,23,0.108538,2,0,4294967295,0,1,1,0
0,6,18.4781,436.363,35.2828,9.71436e+06,-2.50065,23,0.108538,2,0,4294967295,0,1,1,0
0,6,6.14923,71.2882,6.14923,1.52103e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,218893,-2.46243,0,0.108538,3.34172,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,233348,-2.34468,0,0.108538,3.45484,0,20,1,25,21,4
0,7,633.422,29259.5,29259.5,216890,-2.18799,0,0.108538,3.42928,6386.88,20,1,25,21,4
0,7,1110.39,46430.1,46430.1,251848,-2.50065,0,0.108538,3.10589,9789.45,21,1,25,22,3
0,7,28.7018,958.171,958.171,3.33511e+06,-2.71651,17,0.108538,3.28901,0,21,1,7,4,3
0,7,25.1408,255.771,255.771,1.33905e+07,-2.30426,17,0.108538,3.44434,8.45363e-15,19,1,7,2,5
0,7,132.212,1779.77,1779.77,959529,-2.20265,17,0.108538,3.34295,0,20,1,7,3,4
0,7,42.6178,414.76,177.581,3.69256e+08,-2.30151,22,0.108538,3.44545,0,4294967295,0,2,2,0
0,7,25.6588,278.949,95.5896,9.95521e+08,-2.30426,22,0.108538,3.30795,0,4294967295,0,2,2,0
0,7,569.293,8099.68,1622.03,1.33406e+07,-2.46243,22,0.108538,3.32831,0,4294967295,0,2,2,0
0,7,131.258,1769.92,538.991,5.57078e+07,-2.20265,22,0.108538,3.38076,0,4294967295,0,2,2,0
0,7,142.084,9989.27,567.924,2.93235e+07,-2.34468,22,0.108538,3.4506,0,4294967295,0,2,2,0
0,7,28.816,991.944,64.8197,5.95047e+08,-2.71651,22,0.108538,3.4678,0,4294967295,0,2,2,0
0,7,25.1931,256.132,24.2554,3.1871e+08,-2.30426,23,0.108538,3.28141,0,4294967295,0,1,1,0
0,7,602.396,32464.5,1046.03,9.14716e+06,-2.18799,23,0.108538,3.32315,0,4294967295,0,1,1,0
0,7,29.3887,978.902,28.1785,1.28949e+08,-2.71651,23,0.108538,3.38689,0,4294967295,0,1,1,0
0,7,1040.83,48198.1,1687.41,7.30869e+06,-2.50065,23,0.108538,3.26239,0,4294967295,0,1,1,0
0,7,128.314,1831.36,256.609,1.07406e+07,-2.20265,23,0.108538,3.50835,0,4294967295,0,1,1,0
0,7,544.234,7347.7,544.234,2.50868e+06,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,152.458,11490.4,152.458,1.13596e+07,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,136.698,1767.13,136.698,8.71716e+06,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,8,766.869,41270.4,20654.4,175774,-2.71651,0,0.108538,2.73435,0,4294967295,0,25,25,0
0,8,56.9919,3645,3645,68332.5,-2.34468,0,0.108538,2.65997,1218.25,18,1,25,19,6
0,8,1186.65,21648.8,21648.8,232121,-2.20265,0,0.108538,2.35354,684.909,24,1,25,25,0
0,8,208.628,6847.92,6847.92,394208,-2.50065,0,0.108538,2.65413,1803.04,19,1,25,20,5
0,8,34.5587,1039.22,1039.22,5.76098e+06,-2.20756,14,0.108538,3.1922,456.638,19,1,10,5,5
0,8,213.238,6471.59,612.564,1.14911e+07,-2.50065,22,0.108538,3.33817,0,4294967295,0,2,2,0
0,8,51.5465,3934.61,151.177,4.95204e+06,-2.34468,22,0.108538,2.2264,0,4294967295,0,2,2,0
0,8,34.5587,1039.22,52.8321,5.4817e+08,-2.20756,23,0.108538,2.00174,0,4294967295,0,1,1,0
