GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71766.2,-2.35147,0,0.5,2,197292,29,1,33,30,3
0,0,3464.99,406028,406028,71810.3,-2.34468,0,0.5,2,191287,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.37478e+06,62570.4,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,43.006,2189.77,2189.77,50.2386,-2.24328,0,0.5,2,4038.63,6,1,33,7,26
0,0,333.845,11290,11290,260530,-2.50065,14,0.5,2,9525.91,23,1,18,9,9
0,0,38.0505,1197.14,1197.14,1.65913e+06,-2.20756,17,0.5,2,1960.04,23,1,15,6,9
0,0,1630.56,25792.9,22777.1,1.68473e+06,-2.30151,23,0.5,2,0,4294967295,0,9,9,0
0,0,43.7647,467.829,467.829,992966,-2.20265,24,0.5,2,1016.88,28,1,8,4,4
0,0,324.535,11266.3,5075.87,4.45702e+07,-2.50065,25,0.5,2,0,4294967295,0,7,7,0
0,0,43.006,2189.77,1918.57,1904.76,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,317.149,4752.59,3893.92,3.9545e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,333.845,11290,3465.86,1.72625e+06,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,39.8485,2241.23,729.253,51.3036,-2.24328,28,0.5,2,0,4294967295,0,4,4,0
0,0,38.4368,1228.88,696.375,1.91685e+06,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,40.4691,1177.72,411.208,1.06855e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,1673.12,24566.5,4991.23,3.27371e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,333.845,11290,1586.98,2.76665e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,0,43.7647,467.829,434.22,394788,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4504.61,95081,66424.3,1.06604e+06,-0.000167489,10,0.5,3.85913,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,36155.1,-2.24328,0,0.5,2.66976,32143.8,29,1,33,30,3
0,2,1994.95,32453.1,32453.1,8737.08,-2.30151,0,0.5,3.02209,38142.6,16,1,33,17,16
0,2,41.6931,2543.23,2421.15,2.15745e+07,-2.34468,22,0.5,2.00156,2.65072,4294967295,0,10,10,0
0,2,250.148,9000.41,9000.41,3.23859e+06,-2.50065,22,0.5,2.04257,4887.49,29,1,10,7,3
0,2,122.26,4741.76,3579.22,1.04082e+08,-2.20756,22,0.5,2.00383,0,4294967295,0,10,10,0
0,2,2019.2,31953.7,31953.7,411019,-2.30151,22,0.5,3.03669,3093.78,32,1,10,10,0
0,2,134.359,5083.99,884.092,2.28124e+06,-2.20756,26,0.5,2.00496,0,4294967295,0,6,6,0
0,2,270.269,10111.6,1444.91,1.38047e+06,-2.50065,26,0.5,2.00303,0,4294967295,0,6,6,0
0,2,42.4396,2581.16,332.235,1.09409e+06,-2.34468,27,0.5,2.00701,0,4294967295,0,5,5,0
0,2,26.444,525.446,251.064,1.51959e+06,-2.35147,27,0.5,2.00362,0,4294967295,0,5,5,0
0,2,2017.06,31960.5,4165.23,600289,-2.30151,28,0.5,2.00147,0,4294967295,0,4,4,0
0,2,25.2152,581.537,114.228,1.43399e+06,-2.35147,29,0.5,2.00038,0,4294967295,0,3,3,0
0,3,12.5614,282.95,282.95,1.03799e+06,-2.50065,22,0.0947426,2,461.58,29,1,10,7,3
