GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54886.4,-2.35147,0,0.5,2,304809,29,1,35,30,5
0,0,3464.99,406028,406028,54468,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,49091.4,-2.30426,0,0.5,2,103614,33,1,35,34,1
0,0,333.845,11290,11290,146586,-2.50065,14,0.5,2,0,23,1,20,9,11
0,0,1630.56,25792.9,25792.9,1.14958e+06,-2.30151,23,0.5,2,7513.17,33,1,11,10,1
0,0,317.149,4752.59,4752.59,2.57589e+07,-2.46243,26,0.5,2,1693.77,33,1,8,7,1
0,0,333.845,11290,6582.19,4.82295e+07,-2.50065,27,0.5,2,0,4294967295,0,7,7,0
0,0,39.8485,2241.23,1851.27,1784.71,-2.24328,28,0.5,2,0,4294967295,0,6,6,0
0,0,40.4691,1177.72,1177.72,2.35614e+06,-2.20756,29,0.5,2,390.212,34,1,5,5,0
0,0,1673.12,24566.5,8901.89,2.98582e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,333.845,11290,3438.3,2.40722e+06,-2.50065,29,0.5,2,0,4294967295,0,5,5,0
0,0,43.7647,467.829,467.829,619269,-2.20265,29,0.5,2,0,33,1,5,4,1
0,0,43.7099,482.481,43.7099,2.74618e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,337.697,10590.3,337.697,9.30868e+06,-2.50065,34,0.5,2,0,4294967295,0,0,0,0
0,0,37.2766,1099.31,37.2766,8.74116e+07,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,0,47.8615,2082.85,47.8615,58446.7,-2.24328,34,0.5,2,0,4294967295,0,0,0,0
0,0,3559.84,393392,3559.84,4.73239e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,1,4504.61,95081,76534.2,992655,-0.000167489,10,0.5,3.81213,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,26813.1,-2.24328,0,0.5,2.67442,0,29,1,35,30,5
0,2,41.6931,2543.23,2543.23,1.16933e+07,-2.34468,22,0.5,2.00018,739.971,33,1,12,11,1
0,2,250.148,9000.41,9000.41,2.22154e+06,-2.50065,22,0.5,2.01378,0,29,1,12,7,5
0,2,122.26,4741.76,3907.2,6.72095e+07,-2.20756,22,0.5,2.00082,0,4294967295,0,12,12,0
0,2,2019.2,31953.7,31953.7,290808,-2.30151,22,0.5,2.84785,0,32,1,12,10,2
0,2,134.359,5083.99,1396.24,1.50339e+06,-2.20756,26,0.5,2.00061,0,4294967295,0,8,8,0
0,2,270.269,10111.6,2161.42,1.11694e+06,-2.50065,26,0.5,2.00038,0,4294967295,0,8,8,0
0,2,42.4396,2581.16,599.284,705654,-2.34468,27,0.5,2.00415,0,4294967295,0,7,7,0
0,2,2017.06,31960.5,5648.45,549297,-2.30151,28,0.5,2.00139,0,4294967295,0,6,6,0
0,2,25.2152,581.537,243.767,2.62465e+06,-2.35147,29,0.5,2.00117,0,4294967295,0,5,5,0
0,2,2139.81,28464.7,2139.81,3.34063e+06,-2.30151,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1086.08,84275,1086.08,1.59713e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,250.148,9000.41,250.148,7.80593e+07,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
