GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,537093,125400,-2.35147,0,0.5,2,0,4294967295,0,27,27,0
0,0,3464.99,406028,367583,139155,-2.34468,0,0.5,2,0,4294967295,0,27,27,0
0,0,47894.7,1.45505e+06,912104,74910.3,-2.30426,0,0.5,2,0,4294967295,0,27,27,0
0,0,43.006,2189.77,2189.77,29.1366,-2.24328,0,0.5,2,0,6,1,27,7,20
0,0,333.845,11290,11290,1.07737e+06,-2.50065,14,0.5,2,3156.15,23,1,12,9,3
0,0,1616.48,23764.7,23235.1,730203,-2.30151,17,0.5,2,0,4294967295,0,9,9,0
0,0,38.0505,1197.14,1197.14,3.0987e+07,-2.20756,17,0.5,2,0,23,1,9,6,3
0,0,41.1871,2108.29,743.088,292983,-2.24328,22,0.5,2,0,4294967295,0,4,4,0
0,0,1630.56,25792.9,4931.61,2.3287e+06,-2.30151,23,0.5,2,0,4294967295,0,3,3,0
0,0,37.1003,1232.41,173.86,3.28366e+08,-2.20756,24,0.5,2,0,4294967295,0,2,2,0
0,0,352.912,4802.71,1036.06,5.60811e+07,-2.46243,24,0.5,2,0,4294967295,0,2,2,0
0,0,43.7647,467.829,211.324,3.29223e+08,-2.20265,24,0.5,2,-8.29024e-16,4294967295,0,2,2,0
0,0,39.1598,1192.38,98.5488,3.87569e+07,-2.20756,25,0.5,2,0,4294967295,0,1,1,0
0,0,324.535,11266.3,587.412,7.27857e+07,-2.50065,25,0.5,2,0,4294967295,0,1,1,0
0,0,43.7647,467.829,102.403,2.38508e+08,-2.20265,25,0.5,2,0,4294967295,0,1,1,0
0,0,43.006,2189.77,43.006,4228.21,-2.24328,26,0.5,2,0,4294967295,0,0,0,0
0,0,317.149,4752.59,317.149,1.30795e+06,-2.46243,26,0.5,2,0,4294967295,0,0,0,0
0,0,34.1594,1264.25,34.1594,6.66513e+08,-2.20756,26,0.5,2,0,4294967295,0,0,0,0
0,1,4504.61,95081,17935.6,1.27629e+06,-0.000167489,10,0.5,3.17982,0,4294967295,0,16,16,0
0,2,1012.88,81987.1,63303.4,63721.9,-2.24328,0,0.5,2.36928,0,4294967295,0,27,27,0
0,2,1994.95,32453.1,32453.1,39462,-2.30151,0,0.5,2.85717,0,16,1,27,17,10
0,2,41.6931,2543.23,2543.23,616756,-2.34468,13,0.5,2.73153,1168.65,19,1,13,6,7
0,2,25.2152,581.537,581.537,2.18815e+06,-2.35147,14,0.5,2.24488,235.172,17,1,12,3,9
0,2,41.6931,2543.23,688.825,1.02806e+08,-2.34468,22,0.5,2.74369,0,4294967295,0,4,4,0
0,2,250.148,9000.41,6184.98,1.05159e+07,-2.50065,22,0.5,2.9012,0,4294967295,0,4,4,0
0,2,122.26,4741.76,2493.16,1.62293e+08,-2.20756,22,0.5,2.96489,0,4294967295,0,4,4,0
0,2,2019.2,31953.7,8484.02,736986,-2.30151,22,0.5,2.42517,0,4294967295,0,4,4,0
0,2,133.895,4895.17,293.398,5.40167e+07,-2.20756,24,0.5,2.0145,0,4294967295,0,2,2,0
0,2,41.8408,2636.84,68.0726,9.09509e+07,-2.34468,25,0.5,2.00071,0,4294967295,0,1,1,0
0,2,25.8047,540.929,44.2691,4.79762e+07,-2.35147,25,0.5,2.00009,0,4294967295,0,1,1,0
