GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,584106,121694,-2.35147,0,0.5,2,0,4294967295,0,28,28,0
0,0,3464.99,406028,403711,135042,-2.34468,0,0.5,2,0,4294967295,0,28,28,0
0,0,47894.7,1.45505e+06,980304,72696.4,-2.30426,0,0.5,2,0,4294967295,0,28,28,0
0,0,43.006,2189.77,2189.77,8.16276,-2.24328,0,0.5,2,1012.39,6,1,28,7,21
0,0,333.845,11290,11290,827100,-2.50065,14,0.5,2,0,23,1,13,9,4
0,0,1616.48,23764.7,23764.7,598314,-2.30151,17,0.5,2,4714.93,27,1,10,10,0
0,0,38.0505,1197.14,1197.14,2.49609e+07,-2.20756,17,0.5,2,0,23,1,10,6,4
0,0,41.1871,2108.29,1217.09,282182,-2.24328,22,0.5,2,0,4294967295,0,5,5,0
0,0,1630.56,25792.9,6699.95,2.23443e+06,-2.30151,23,0.5,2,0,4294967295,0,4,4,0
0,0,352.912,4802.71,1578.95,5.28057e+07,-2.46243,24,0.5,2,0,4294967295,0,3,3,0
0,0,43.7647,467.829,377.833,4.33451e+07,-2.20265,24,0.5,2,-8.29024e-16,4294967295,0,3,3,0
0,0,324.535,11266.3,958.801,6.64111e+07,-2.50065,25,0.5,2,0,4294967295,0,2,2,0
0,0,43.7647,467.829,216.346,1.36058e+08,-2.20265,25,0.5,2,0,4294967295,0,2,2,0
0,0,43.006,2189.77,107.023,3579.56,-2.24328,26,0.5,2,0,4294967295,0,1,1,0
0,0,317.149,4752.59,577.957,1.26404e+06,-2.46243,26,0.5,2,0,4294967295,0,1,1,0
0,0,39.7127,1173.94,39.7127,7.29358e+08,-2.20756,27,0.5,2,0,4294967295,0,0,0,0
0,0,333.845,11290,333.845,1.846e+07,-2.50065,27,0.5,2,0,4294967295,0,0,0,0
0,1,4504.61,95081,20461.3,1.23857e+06,-0.000167489,10,0.5,3.3926,0,4294967295,0,17,17,0
0,2,1012.88,81987.1,69421.5,61816.6,-2.24328,0,0.5,2.26273,0,4294967295,0,28,28,0
0,2,1994.95,32453.1,32453.1,32030.5,-2.30151,0,0.5,2.98345,8285.69,16,1,28,17,11
0,2,41.6931,2543.23,2543.23,445992,-2.34468,13,0.5,2.71725,0,19,1,14,6,8
0,2,25.2152,581.537,581.537,608513,-2.35147,14,0.5,2.55646,0,17,1,13,3,10
