GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81659.5,-2.35147,0,0.5,2,143692,29,1,32,30,2
0,0,3464.99,406028,406028,82012.1,-2.34468,0,0.5,2,152511,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28867e+06,64475.9,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,43.006,2189.77,2189.77,752.294,-2.24328,0,0.5,2,3031.67,6,1,32,7,25
0,0,333.845,11290,11290,335166,-2.50065,14,0.5,2,6350.37,23,1,17,9,8
0,0,38.0505,1197.14,1197.14,2.76536e+06,-2.20756,17,0.5,2,1305.14,23,1,14,6,8
0,0,1630.56,25792.9,18430.7,1.93256e+06,-2.30151,23,0.5,2,0,4294967295,0,8,8,0
0,0,43.7647,467.829,467.829,2.27083e+06,-2.20265,24,0.5,2,677.645,28,1,7,4,3
0,0,324.535,11266.3,3961.2,4.75313e+07,-2.50065,25,0.5,2,0,4294967295,0,6,6,0
0,0,43.006,2189.77,1242.19,2197.46,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,317.149,4752.59,2904.72,4.59913e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,333.845,11290,2399.75,1.96761e+06,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,39.8485,2241.23,415.53,72.1321,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,38.4368,1228.88,394.741,2.73818e+06,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,40.4691,1177.72,214.725,2.55983e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,1673.12,24566.5,3592.42,3.48051e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,333.845,11290,1007.3,3.14119e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,0,43.7647,467.829,228.442,727520,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,1,4504.61,95081,51158.7,1.0985e+06,-0.000167489,10,0.5,3.90589,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,41346.1,-2.24328,0,0.5,2.56672,21246.5,29,1,32,30,2
0,2,1994.95,32453.1,32453.1,12063.6,-2.30151,0,0.5,3.06323,27663.8,16,1,32,17,15
0,2,25.2152,581.537,581.537,57.5433,-2.35147,14,0.5,2.01125,402.397,17,1,17,3,14
0,2,41.6931,2543.23,2058.82,2.60039e+07,-2.34468,22,0.5,2.00167,2.65072,4294967295,0,9,9,0
0,2,250.148,9000.41,9000.41,3.81046e+06,-2.50065,22,0.5,2.08584,3714.38,29,1,9,7,2
0,2,122.26,4741.76,3505.32,1.22498e+08,-2.20756,22,0.5,2.00977,0,4294967295,0,9,9,0
0,2,2019.2,31953.7,26778,492966,-2.30151,22,0.5,2.93523,0,4294967295,0,9,9,0
0,2,134.359,5083.99,686.485,3.31089e+06,-2.20756,26,0.5,2.01381,0,4294967295,0,5,5,0
0,2,270.269,10111.6,1158.51,1.4961e+06,-2.50065,26,0.5,2.00743,0,4294967295,0,5,5,0
0,2,42.4396,2581.16,238.201,1.75871e+06,-2.34468,27,0.5,2.00404,0,4294967295,0,4,4,0
0,2,26.444,525.446,175.367,2.82339e+06,-2.35147,27,0.5,2.0016,0,4294967295,0,4,4,0
0,2,2017.06,31960.5,3537.94,705570,-2.30151,28,0.5,2.00482,0,4294967295,0,3,3,0
0,2,25.2152,581.537,73.6149,1.54004e+06,-2.35147,29,0.5,2.00031,0,4294967295,0,2,2,0
0,3,12.5614,282.95,282.95,1.79638e+06,-2.50065,22,0.105262,2,365.32,29,1,9,7,2
0,3,4.11236,153.723,153.723,963755,-2.24328,24,0.105262,2,109.223,30,1,7,6,1
0,3,37.9004,433.601,433.601,2.18177e+06,-2.30426,25,0.105262,2,84.1645,31,1,6,6,0
0,3,0.815398,11.8348,11.8348,385278,-2.35147,26,0.105262,2,32.803,29,1,5,3,2
0,3,1.75854,39.0743,39.0743,7.01958e+06,-2.18799,27,0.105262,2,13.2103,31,1,4,4,0
0,3,8.72112,75.8962,75.8962,133340,-2.46243,27,0.105262,2,41.885,31,1,4,4,0
0,3,2.89498,17.1581,17.1581,2.26046e+07,-2.30151,28,0.105262,2,18.4348,30,1,3,2,1
0,4,19.223,605.703,51.8006,8.01151e+06,-2.71651,22,0.105262,3.49006,0,4294967295,0,9,9,0
0,4,24.3259,240.655,240.655,3.71576,-2.30151,22,0.105262,3.81439,229.487,26,1,9,4,5
0,4,25.7588,243.63,21.9494,6.58424e+06,-2.30151,26,0.105262,3.49971,0,4294967295,0,5,5,0
0,4,106.999,1396.47,123.648,4.37377e+06,-2.20265,28,0.105262,3.51516,0,4294967295,0,3,3,0
0,5,22.7146,728.454,542.491,2.49499e+06,-2.20756,22,0.105262,2.01357,0,4294967295,0,9,9,0
0,5,0.137767,2.4867,2.4867,111534,-2.71651,26,0.105262,2,3.761,29,1,5,3,2
0,5,0.440656,3.45075,3.45075,3.06956e+07,-2.30426,28,0.105262,2,4.02881,30,1,3,2,1
0,5,4.11621,85.5972,16.2228,1.76166e+07,-2.50065,29,0.105262,2,0,4294967295,0,2,2,0
0,5,0.137767,2.4867,1.62845,5.21894e+06,-2.71651,29,0.105262,2,0,4294967295,0,2,2,0
0,5,1.37178,23.5383,7.44352,2625.58,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,6,113.119,8001.09,8001.09,2383.47,-2.34468,0,0.105262,2,6151.56,17,1,32,18,14
0,6,1177.91,59564.8,59564.8,180755,-2.18799,0,0.105262,2,4732.78,30,1,32,31,1
0,6,831.904,11991.1,11991.1,20460,-2.30151,0,0.105262,2,6640.56,15,1,32,16,16
0,6,65.405,2459.61,2459.61,46266.7,-2.71651,17,0.105262,2,1140.96,29,1,14,12,2
0,6,111.662,7888.64,1837.73,524517,-2.34468,22,0.105262,2,0,4294967295,0,9,9,0
0,6,65.405,2459.61,1445.61,9511.32,-2.71651,22,0.105262,2,0,4294967295,0,9,9,0
0,6,36.6731,890.334,890.334,3.5132e+06,-2.35147,22,0.105262,2,454.982,30,1,9,8,1
0,6,215.789,2661.52,2522.06,1.40641e+07,-2.30426,22,0.105262,2,0,4294967295,0,9,9,0
0,6,836.038,11191.6,5292.28,2.03335e+06,-2.30151,22,0.105262,2,0,4294967295,0,9,9,0
0,6,18.4781,436.363,436.363,610440,-2.50065,23,0.105262,2,215.606,30,1,8,7,1
0,6,6.62788,70.2179,70.2179,3.11506e+06,-2.20265,26,0.105262,2,74.4171,30,1,5,4,1
0,6,104.678,7839.83,688.743,121634,-2.34468,26,0.105262,2,0,4294967295,0,5,5,0
0,6,826.574,11823.5,2229.1,499851,-2.30151,27,0.105262,2,0,4294967295,0,4,4,0
0,6,18.9204,422.075,181.066,533280,-2.50065,27,0.105262,2,0,4294967295,0,4,4,0
0,6,202.697,2654.17,606.574,2.30005e+06,-2.30426,28,0.105262,2,0,4294967295,0,3,3,0
0,6,40.6249,838.463,193.379,5.09996e+06,-2.35147,28,0.105262,2,0,4294967295,0,3,3,0
0,6,6.63169,65.7571,31.7258,1.77819e+07,-2.20265,29,0.105262,2,0,4294967295,0,2,2,0
0,7,551.678,7498.23,7498.23,47189.1,-2.46243,0,0.105262,3.37155,8370.62,17,1,32,18,14
0,7,633.422,29259.5,29259.5,58706.7,-2.18799,0,0.105262,3.47047,14425.1,20,1,32,21,11
0,7,1110.39,46430.1,46430.1,80789.1,-2.50065,0,0.105262,3.43518,19859.6,21,1,32,22,10
0,7,28.7018,958.171,958.171,121322,-2.71651,17,0.105262,3.16531,1087.47,21,1,14,4,10
0,7,132.212,1779.77,1779.77,3121.78,-2.20265,17,0.105262,3.3289,438.47,20,1,14,3,11
0,7,42.6178,414.76,414.76,1.7827e+06,-2.30151,22,0.105262,3.96863,386.576,26,1,9,4,5
0,7,25.6588,278.949,258.23,919192,-2.30426,22,0.105262,3.78761,1.27672e-16,4294967295,0,9,9,0
0,7,142.084,9989.27,7914.41,2.2481e+07,-2.34468,22,0.105262,3.47708,15.9879,4294967295,0,9,9,0
0,7,25.1931,256.132,18.2538,27031.2,-2.30426,23,0.105262,3.5,0,4294967295,0,8,8,0
0,7,602.396,32464.5,13132.8,1.14481e+07,-2.18799,23,0.105262,3.45441,0,4294967295,0,8,8,0
0,7,152.458,11490.4,3278.59,3.76915e+06,-2.34468,24,0.105262,3.33101,0,4294967295,0,7,7,0
0,7,551.678,7498.23,2496.73,4.65129e+07,-2.46243,26,0.105262,3.09128,0,4294967295,0,5,5,0
0,7,683.569,29729.9,4195.47,1.12965e+07,-2.18799,26,0.105262,3.31667,0,4294967295,0,5,5,0
0,7,532.011,7571.39,1627.29,1.04087e+06,-2.46243,28,0.105262,3.55394,0,4294967295,0,3,3,0
0,7,144.347,10582.5,347.413,975243,-2.34468,28,0.105262,3.85604,0,4294967295,0,3,3,0
0,7,134.946,1764.25,264.705,1.90759e+06,-2.20265,29,0.105262,3.85497,0,4294967295,0,2,2,0
0,7,28.5203,930.208,26.641,2.54708e+07,-2.71651,29,0.105262,3.5,0,4294967295,0,2,2,0
0,7,41.5129,384.857,40.3593,6.09353e+07,-2.30151,29,0.105262,3.48486,0,4294967295,0,2,2,0
0,7,1110.39,46430.1,1881.95,2.80142e+06,-2.50065,29,0.105262,3.47189,0,4294967295,0,2,2,0
0,7,648.792,27541.4,1105.7,2.2734e+06,-2.18799,29,0.105262,3.63932,0,4294967295,0,2,2,0
0,8,766.869,41270.4,40953,112105,-2.71651,0,0.105262,3.05711,0,4294967295,0,32,32,0
0,8,56.9919,3645,3645,18167.5,-2.34468,0,0.105262,2.00518,1007.65,18,1,32,19,13
0,8,1186.65,21648.8,21648.8,70064.9,-2.20265,0,0.105262,3.04665,5563.88,24,1,32,25,7
0,8,208.628,6847.92,6847.92,117542,-2.50065,0,0.105262,2.03432,4190.65,19,1,32,20,12
0,8,34.5587,1039.22,1039.22,179119,-2.20756,14,0.105262,2.00346,661.136,19,1,17,5,12
0,8,213.238,6471.59,2821.3,8.87361e+06,-2.50065,22,0.105262,2.00157,0,4294967295,0,9,9,0
0,8,51.5465,3934.61,945.203,2.22835e+06,-2.34468,22,0.105262,2.00886,0,4294967295,0,9,9,0
0,8,34.5587,1039.22,468.54,2.20561e+06,-2.20756,23,0.105262,2.03146,0,4294967295,0,8,8,0
0,8,35.916,1085.64,295.619,2.53149e+06,-2.20756,25,0.105262,2.01164,0,4294967295,0,6,6,0
0,8,53.852,3550.57,373.709,363247,-2.34468,25,0.105262,2.0186,0,4294967295,0,6,6,0
0,8,202.382,6742.6,725.468,1.5081e+06,-2.50065,26,0.105262,2.01291,0,4294967295,0,5,5,0
0,8,34.5587,1039.22,122.108,6.56463e+06,-2.20756,28,0.105262,2.00113,0,4294967295,0,3,3,0
0,8,1220.37,21022.2,1730.82,1.03339e+06,-2.20265,29,0.105262,2.04393,0,4294967295,0,2,2,0
0,8,56.9919,3645,122.829,902648,-2.34468,29,0.105262,2.00074,0,4294967295,0,2,2,0
