GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92624.7,-2.35147,0,0.5,2,90150.7,29,1,31,30,1
0,0,3464.99,406028,406028,93347.8,-2.34468,0,0.5,2,113741,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.20628e+06,66439.5,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,43.006,2189.77,2189.77,6809.42,-2.24328,0,0.5,2,2022.56,6,1,31,7,24
0,0,333.845,11290,11290,422938,-2.50065,14,0.5,2,3173.82,23,1,16,9,7
0,0,38.0505,1197.14,1197.14,5.08356e+06,-2.20756,17,0.5,2,651.612,23,1,13,6,7
0,0,1630.56,25792.9,14700.6,2.15376e+06,-2.30151,23,0.5,2,0,4294967295,0,7,7,0
0,0,43.7647,467.829,467.829,5.02106e+06,-2.20265,24,0.5,2,337.911,28,1,6,4,2
0,0,324.535,11266.3,2977.26,4.97801e+07,-2.50065,25,0.5,2,0,4294967295,0,5,5,0
0,0,43.006,2189.77,761.495,2354.39,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,317.149,4752.59,2093.59,5.55703e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,333.845,11290,1596.34,2.0868e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,39.8485,2241.23,216.615,149.018,-2.24328,28,0.5,2,0,4294967295,0,2,2,0
0,0,38.4368,1228.88,204.5,6.09263e+06,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,40.4691,1177.72,99.8898,8.92034e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,1673.12,24566.5,2501.55,3.89475e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,333.845,11290,602.189,5.22346e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,0,43.7647,467.829,107.423,4.9906e+07,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4504.61,95081,33816.6,1.13196e+06,-0.000167489,10,0.5,3.53252,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,46929.1,-2.24328,0,0.5,2.41405,11638.7,29,1,31,30,1
0,2,1994.95,32453.1,32453.1,16100.5,-2.30151,0,0.5,3.0511,18069.4,16,1,31,17,14
