GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62866.8,-2.35147,0,0.5,2,250986,29,1,34,30,4
0,0,3464.99,406028,406028,62656.8,-2.34468,0,0.5,2,230079,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55494.9,-2.30426,0,0.5,2,9765.98,33,1,34,34,0
0,0,43.006,2189.77,2189.77,3.50485,-2.24328,0,0.5,2,5046.19,6,1,34,7,27
0,0,333.845,11290,11290,197960,-2.50065,14,0.5,2,12701.1,23,1,19,9,10
0,0,38.0505,1197.14,1197.14,998984,-2.20756,17,0.5,2,2616.17,23,1,16,6,10
0,0,1630.56,25792.9,25792.9,1.40619e+06,-2.30151,23,0.5,2,1996.69,33,1,10,10,0
0,0,43.7647,467.829,467.829,628392,-2.20265,24,0.5,2,1356.66,28,1,9,4,5
0,0,324.535,11266.3,6344.35,4.18183e+07,-2.50065,25,0.5,2,0,4294967295,0,8,8,0
0,0,43.006,2189.77,2189.77,1685.1,-2.24328,26,0.5,2,645.048,33,1,7,7,0
0,0,317.149,4752.59,4752.59,3.14602e+07,-2.46243,26,0.5,2,307.971,33,1,7,7,0
0,0,333.845,11290,4842.96,1.6017e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,39.8485,2241.23,1193.41,44.3964,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,38.4368,1228.88,1144.93,1.64165e+06,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,40.4691,1177.72,720.757,927192,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,1673.12,24566.5,6745.54,3.07899e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,333.845,11290,2381.71,2.51234e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,0,43.7647,467.829,467.829,292093,-2.20265,29,0.5,2,288.03,33,1,4,4,0
0,1,4504.61,95081,76988.3,1.03453e+06,-0.000167489,10,0.5,3.90104,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,31283.9,-2.24328,0,0.5,2.64065,43535,29,1,34,30,4
0,2,1994.95,32453.1,32453.1,6303.5,-2.30151,0,0.5,2.96188,46986.7,16,1,34,17,17
0,2,41.6931,2543.23,2543.23,1.62222e+07,-2.34468,22,0.5,2.00056,295.708,33,1,11,11,0
0,2,250.148,9000.41,9000.41,2.70893e+06,-2.50065,22,0.5,2.0277,6049.22,29,1,11,7,4
0,2,122.26,4741.76,3711.77,8.42459e+07,-2.20756,22,0.5,2.0018,0,4294967295,0,11,11,0
0,2,2019.2,31953.7,31953.7,342939,-2.30151,22,0.5,2.97339,12615.3,32,1,11,10,1
0,2,134.359,5083.99,1118.71,1.92738e+06,-2.20756,26,0.5,2.00168,0,4294967295,0,7,7,0
0,2,270.269,10111.6,1777.04,1.28448e+06,-2.50065,26,0.5,2.00117,0,4294967295,0,7,7,0
0,2,42.4396,2581.16,451.612,866834,-2.34468,27,0.5,2.00906,0,4294967295,0,6,6,0
0,2,26.444,525.446,348.786,1.12178e+06,-2.35147,27,0.5,2.00687,0,4294967295,0,6,6,0
0,2,2017.06,31960.5,4866.17,581080,-2.30151,28,0.5,2.00148,0,4294967295,0,5,5,0
0,2,25.2152,581.537,169.927,1.1342e+06,-2.35147,29,0.5,2.0011,0,4294967295,0,4,4,0
0,3,12.5614,282.95,282.95,737535,-2.50065,22,0.093576,2,556.309,29,1,11,7,4
0,3,4.11236,153.723,153.723,546871,-2.24328,24,0.093576,2,234.312,30,1,9,6,3
0,3,37.9004,433.601,433.601,952939,-2.30426,25,0.093576,2,341.083,31,1,8,6,2
0,3,0.815398,11.8348,11.8348,229946,-2.35147,26,0.093576,2,53.7055,29,1,7,3,4
0,3,1.75854,39.0743,39.0743,5.00632e+06,-2.18799,27,0.093576,2,61.4009,31,1,6,4,2
0,3,8.72112,75.8962,75.8962,97811.9,-2.46243,27,0.093576,2,118.464,31,1,6,4,2
0,3,2.89498,17.1581,17.1581,1.30779e+07,-2.30151,28,0.093576,2,45.5388,30,1,5,2,3
0,4,19.223,605.703,47.9208,1.83187e+06,-2.71651,22,0.093576,3.49427,0,4294967295,0,11,11,0
0,4,24.3259,240.655,240.655,1.80183,-2.30151,22,0.093576,3.78211,278.814,26,1,11,4,7
0,4,25.7588,243.63,19.8249,1.50146e+06,-2.30151,26,0.093576,3.5,0,4294967295,0,7,7,0
0,4,106.999,1396.47,127.355,1.952e+06,-2.20265,28,0.093576,3.56055,0,4294967295,0,5,5,0
0,5,22.7146,728.454,728.454,1.29665e+06,-2.20756,22,0.093576,2.0038,35.596,33,1,11,11,0
0,5,0.137767,2.4867,2.4867,65617.3,-2.71651,26,0.093576,2,8.64365,29,1,7,3,4
0,5,0.440656,3.45075,3.45075,1.5658e+07,-2.30426,28,0.093576,2,10.187,30,1,5,2,3
0,5,4.11621,85.5972,37.7805,1.52597e+07,-2.50065,29,0.093576,2.00015,0,4294967295,0,4,4,0
0,5,0.137767,2.4867,2.4867,3.82423e+06,-2.71651,29,0.093576,2,3.39084,32,1,4,3,1
0,5,1.37178,23.5383,20.4318,2440.54,-2.35147,29,0.093576,2.00005,0,4294967295,0,4,4,0
0,6,113.119,8001.09,8001.09,1464.03,-2.34468,0,0.093576,2,8069.37,17,1,34,18,16
0,6,1177.91,59564.8,59564.8,128162,-2.18799,0,0.093576,2,12256.3,30,1,34,31,3
0,6,831.904,11991.1,11991.1,11406.4,-2.30151,0,0.093576,2,9170.15,15,1,34,16,18
0,6,65.405,2459.61,2459.61,29528.2,-2.71651,17,0.093576,2,1993.51,29,1,16,12,4
0,6,111.662,7888.64,2579.64,391397,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,65.405,2459.61,2076.75,8953.83,-2.71651,22,0.093576,2,0,4294967295,0,11,11,0
0,6,36.6731,890.334,890.334,1.28111e+06,-2.35147,22,0.093576,2,877.762,30,1,11,8,3
0,6,215.789,2661.52,2661.52,9.64244e+06,-2.30426,22,0.093576,2,739.503,32,1,11,10,1
0,6,836.038,11191.6,6800.71,1.91393e+06,-2.30151,22,0.093576,2,0,4294967295,0,11,11,0
0,6,18.4781,436.363,436.363,325580,-2.50065,23,0.093576,2,473.701,30,1,10,7,3
0,6,6.62788,70.2179,70.2179,1.2866e+06,-2.20265,26,0.093576,2,146.881,30,1,7,4,3
0,6,104.678,7839.83,1073.27,63255.3,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,826.574,11823.5,3072.98,393869,-2.30151,27,0.093576,2,0,4294967295,0,6,6,0
0,6,18.9204,422.075,338.998,143716,-2.50065,27,0.093576,2,0,4294967295,0,6,6,0
0,6,202.697,2654.17,959.708,1.03844e+06,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,40.6249,838.463,358.402,1.14555e+06,-2.35147,28,0.093576,2,0,4294967295,0,5,5,0
0,6,6.63169,65.7571,65.7571,1.10694e+07,-2.20265,29,0.093576,2,16.4189,33,1,4,4,0
0,7,551.678,7498.23,7498.23,28942.1,-2.46243,0,0.093576,3.60016,10607,17,1,34,18,16
0,7,633.422,29259.5,29259.5,39038.1,-2.18799,0,0.093576,3.38714,25758,20,1,34,21,13
0,7,1110.39,46430.1,46430.1,54671.6,-2.50065,0,0.093576,3.379,35475.2,21,1,34,22,12
0,7,28.7018,958.171,958.171,15913,-2.71651,17,0.093576,3.68558,1261.19,21,1,16,4,12
0,7,132.212,1779.77,1762.95,40.4656,-2.20265,17,0.093576,3.31783,472.06,20,1,16,3,13
0,7,42.6178,414.76,414.76,403104,-2.30151,22,0.093576,3.74846,479.698,26,1,11,4,7
0,7,25.6588,278.949,278.949,462847,-2.30426,22,0.093576,3.82119,32.1676,32,1,11,10,1
0,7,142.084,9989.27,9989.27,1.89758e+07,-2.34468,22,0.093576,3.51563,2022.8,33,1,11,11,0
0,7,602.396,32464.5,19918.4,7.64628e+06,-2.18799,23,0.093576,3.4232,0,4294967295,0,10,10,0
0,7,152.458,11490.4,3396.96,3.40854e+06,-2.34468,24,0.093576,3.36981,0,4294967295,0,9,9,0
0,7,551.678,7498.23,2500.6,2.73392e+07,-2.46243,26,0.093576,3.30577,0,4294967295,0,7,7,0
0,7,683.569,29729.9,4587.15,1.04641e+07,-2.18799,26,0.093576,3.48287,0,4294967295,0,7,7,0
0,7,532.011,7571.39,1600.39,799387,-2.46243,28,0.093576,3.36053,0,4294967295,0,5,5,0
0,7,144.347,10582.5,449.71,452168,-2.34468,28,0.093576,3.81781,0,4294967295,0,5,5,0
0,7,134.946,1764.25,330.247,641893,-2.20265,29,0.093576,3.8013,0,4294967295,0,4,4,0
0,7,28.5203,930.208,24.0848,1.60721e+07,-2.71651,29,0.093576,3.5,0,4294967295,0,4,4,0
0,7,41.5129,384.857,37.1855,3.83658e+07,-2.30151,29,0.093576,3.48508,0,4294967295,0,4,4,0
0,7,1110.39,46430.1,1857.09,2.14482e+06,-2.50065,29,0.093576,3.28458,0,4294967295,0,4,4,0
0,7,648.792,27541.4,1129.8,1.65171e+06,-2.18799,29,0.093576,3.30247,0,4294967295,0,4,4,0
0,8,766.869,41270.4,41270.4,84504,-2.71651,0,0.093576,2.96746,6670.51,32,1,34,33,1
0,8,56.9919,3645,3645,11345.5,-2.34468,0,0.093576,2.00114,1775.13,18,1,34,19,15
0,8,1186.65,21648.8,21648.8,50153,-2.20265,0,0.093576,2.88003,9635.41,24,1,34,25,9
