GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.12893e+10,0,0,0
0,0,406028,7.01969e+09,0,0,0
0,0,1.45505e+06,1.26078e+10,0,0,0
0,0,1211.25,1.94117e+09,0,0,0
0,0,10795.8,5.45168e+09,0,0,0
0,0,26687.1,5.41354e+09,0,0,0
0,0,4489.59,2.36629e+11,0,0,0
0,0,4125.99,3.50958e+10,0,0,0
0,0,497.823,4.96058e+09,0,0,0
0,0,10653.1,4.23946e+10,0,0,0
0,0,24689.7,7.63877e+09,0,0,0
0,0,10847.7,8.89025e+09,0,0,0
0,0,1185.93,9.51681e+08,0,0,0
0,0,473.641,1.29671e+09,0,0,0
0,1,87851.9,0,1.46831e+09,3.67755e+09,1.96205e+08
0,2,2556.96,1.6417e+08,357492,916631,1.26199e+06
0,2,81987.1,1.70958e+09,8.11338e+08,2.05794e+08,3.11037e+06
0,2,5353.58,1.50312e+09,1.28108e+07,1.91021e+08,8.80904e+07
0,2,8036.89,1.51556e+10,1.80122e+08,2.94693e+09,9.52765e+08
0,2,5629.27,2.55148e+11,2.10932e+09,6.52391e+09,3.75032e+09
0,2,548.178,4.974e+08,166935,34550.9,59686.9
0,2,27018.6,2.65322e+09,2.06613e+09,9.26803e+09,1.88818e+08
0,2,2556.96,2.03598e+10,5.54403e+06,6.0736e+06,2.35151e+06
0,2,8949.91,2.69285e+09,3.13093e+06,8.1389e+06,6.40562e+06
0,2,568.518,1.78199e+08,1.01187e+06,98678.7,2830.32
0,2,5459.26,1.08272e+10,3.58962e+06,2.2134e+06,1.33383e+06
0,2,26501.5,2.68238e+09,2.20053e+07,5.70222e+07,5.65226e+07
0,2,571.646,3.30875e+08,6.60279e+06,226158,236.534
0,2,2449.82,7.12862e+08,1.26253e+07,799615,1559.23
0,2,5381.97,1.82748e+09,3.88646e+06,417949,87349.8
0,2,8653.91,4.01504e+09,2.66512e+07,1.2638e+06,125420
0,3,290.895,6.02278e+08,0,0,0
0,3,145.558,7.98074e+07,0,0,0
0,3,424.034,2.58103e+08,0,0,0
0,3,22.2687,8.81896e+06,0,0,0
0,3,12.4286,1.87592e+07,0,0,0
0,3,72.8191,1.39691e+08,0,0,0
0,3,34.7466,1.793e+08,0,0,0
0,3,10.1534,2.19803e+09,0,0,0
0,3,142.857,7.24932e+08,0,0,0
0,4,41.081,0,1.1025e+07,1.2483e+07,0
0,4,556.934,0,9.50903e+08,5.94872e+07,4.0887e+07
0,4,106.02,0,2.5589e+07,8.96593e+07,17.4258
0,4,263.556,0,1.34902e+08,4.82586e+07,475.825
0,4,1532.96,0,2.64527e+08,1.04443e+07,152671
0,5,785.811,2.51393e+09,890461,551608,319111
0,5,2.08887,4.66826e+07,0,1.06945e+06,0
0,5,11.8134,5.07753e+07,275.21,2.07815e+08,0
0,5,3.2074,4.53618e+08,0,1.14904e+07,0
0,5,49.0256,875226,0,719378,0
0,5,88.3349,1.45696e+08,0,4.27741e+08,0
0,5,2.08887,8.45165e+09,0,0,0
0,6,8001.09,4.17004e+06,0,0,0
0,6,59102.4,1.12673e+09,0,0,0
0,6,11991.1,5.35661e+07,0,0,0
0,6,890.651,2.75228e+08,0,0,0
0,6,2726.28,2.9021e+09,0,0,0
0,6,7500.65,2.44591e+08,0,0,0
0,6,2752.67,1.04856e+09,0,0,0
0,6,2459.61,2.63091e+06,0,0,0
0,6,404.89,1.4682e+08,0,0,0
0,6,962.6,1.09691e+08,0,0,0
0,6,395.693,3.82703e+07,0,0,0
0,6,8001.09,1.62235e+07,0,0,0
0,6,865.48,1.70612e+08,0,0,0
0,6,11187.6,2.93717e+09,0,0,0
0,6,56.3305,4.84243e+07,0,0,0
0,6,59.0555,630012,0,0,0
0,6,2929.81,1.26857e+09,0,0,0
0,6,890.651,2.49526e+08,0,0,0
0,6,61.5276,74033.1,0,0,0
0,7,15238.4,0,1.20696e+07,1.75415e+08,7.35426e+06
0,7,7498.23,0,5.46696e+06,8.97191e+07,3.56372e+07
0,7,958.171,0,1.49104e+07,1.64111e+07,4.39193e+06
0,7,10582.5,0,2.26091e+07,4.16525e+08,4.10288e+07
0,7,42193.6,0,9.03773e+08,1.11491e+09,1.79285e+07
0,7,244.265,0,2.23726e+08,7.79908e+06,216312
0,7,10168,0,2.98397e+09,5.61684e+09,3.23851e+09
0,7,1954.96,0,1.41442e+09,3.65605e+09,2.56399e+09
0,7,1808.93,0,9.60174e+06,9.40193e+06,1.51607e+06
0,7,10559.9,0,4.84735e+08,2.02403e+07,1.9089e+06
0,7,16826.9,0,3.19952e+08,2.9636e+08,2.77089e+08
0,7,958.171,0,5.37216e+07,6.18897e+06,24.3421
0,7,42193.6,0,1.36419e+09,9.06449e+08,1.01677e+09
0,7,244.265,0,1.80258e+08,4.02188e+06,5098.79
0,7,1832.38,0,1.84967e+07,6.61874e+06,88517.8
0,7,7498.23,0,8.96299e+08,8.35349e+07,1.16917e+08
0,7,996.949,0,1.8297e+07,6.06965e+08,0
0,8,41270.4,1.06605e+08,9.18499e+07,3.72922e+08,1.1613e+07
0,8,3645,1.15485e+07,103880,434985,300754
0,8,21648.8,8.74093e+07,5.37149e+07,3.2247e+08,6.07186e+06
0,8,6847.92,8.25163e+07,685033,9.66368e+06,4.82162e+06
0,8,805.84,2.03903e+08,36662.6,18868,49491.6
0,8,7365.23,3.25943e+09,7.29544e+06,1.0785e+07,7.53126e+06
0,8,3793.67,9.8811e+08,1.30058e+06,118916,71880.8
0,8,807.169,9.00362e+07,1.62884e+06,92383.6,145.593
0,8,3645,5.11546e+07,705757,31902.3,114.567
0,8,6847.92,1.0494e+09,1.2014e+06,139272,106916
0,8,21572.9,3.93173e+08,860409,1.25863e+06,883829
0,8,797.839,1.16687e+08,1.12873e+06,4.00547e+07,0
