PatchID,XCOORD,YCOORD,ID,MID,FID,sex,age,size,mature,newmature,layeggs,capture,recapture,state,CDist,Hindex,Species,ClassFile,SubPatchID,L0A0,L0A1,L1A0,L1A1,L2A0,L2A1,L3A0,L3A1,L4A0,L4A1,L5A0,L5A1,L6A0,L6A1,L7A0,L7A1,L8A0,L8A1,L9A0,L9A1,L10A0,L10A1,L11A0,L11A1,L12A0,L12A1,L13A0,L13A1,L14A0,L14A1,L15A0,L15A1
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO0,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,0,2,2,0,0,2,0,2,2,0,0,2,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO1,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,0,2,1,1,1,1,2,0,0,2,1,1,1,1,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO2,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,1,1,2,0,0,2,1,1,2,0,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO3,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,1,1,0,2,1,1,1,1,1,1,2,0,2,0,0,2,0,2,2,0,0,2,1,1,0,2,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO4,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,0,2,0,2,1,1,2,0,0,2,0,2,1,1,0,2,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO5,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,1,1,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,2,0,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO6,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,MXY,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,2,0,0,2,0,2,1,1,0,2,1,1,2,0,0,2,1,1,2,0,0,2,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO7,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,1,1,0,2,0,2,0,2,1,1,2,0,2,0,0,2,1,1,2,0,0,2,0,2,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO8,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO56,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4432525634765625,1,P0_CV0,1,0,2,1,1,0,2,0,2,1,1,0,2,1,1,0,2,2,0,0,2,1,1,1,1,0,2,1,1,1,1,2,0
1,13900.0,300.0,R1_F1_m1f1_P1_Y30_UO32,R1_F1_m1f1_P1_Y28_UO102,R1_F1_m1f1_P1_Y27_UO49,FXX,1,31.0,0,0,0.0,0,0,0,-9999.0,0.4660186767578125,1,P0_CV0,1,0,2,0,2,1,1,0,2,1,1,0,2,2,0,0,2,2,0,1,1,1,1,1,1,0,2,1,1,2,0,2,0
