GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,90911.3,-2.35147,0,0.5,2,88474.3,29,1,31,30,1
0,0,3464.99,406028,406028,78345.4,-2.34468,0,0.5,2,114097,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.2041e+06,65944.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,36.8807,1200.14,1200.14,2.79804e+07,-2.20756,16,0.5,2,1196.51,22,1,14,6,8
0,0,295.55,11395.3,11395.3,286231,-2.50065,16,0.5,2,3202.08,26,1,14,10,4
0,0,355.232,4545.43,4545.43,332903,-2.46243,16,0.5,2,3366.76,22,1,14,6,8
0,0,1548.26,28377.9,14333.5,1.66514e+06,-2.30151,23,0.5,2,769.867,4294967295,0,7,7,0
0,0,1537.45,25163.1,6437.05,2.02745e+06,-2.30151,26,0.5,2,0,4294967295,0,4,4,0
0,0,383.052,4615.14,2218.49,7.78681e+07,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,307.391,11442.7,1498.08,7.25157e+06,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,33.3485,427.111,191.291,295064,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,352.145,4636.07,1050.02,6.02016e+06,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,37.7956,1203.08,206.495,46639.3,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,34.708,404.577,88.05,651945,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,307.356,11181.3,560.602,6.52081e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,4060.93,88284.7,36062.3,2.68284,-0.000167489,10,0.5,3.40719,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,91021.3,-2.24328,0,0.5,2.15698,532.614,30,1,31,31,0
0,2,133.895,4895.17,4895.17,96370,-2.20756,0,0.5,2.23153,2152.36,12,1,31,13,18
0,2,20.6579,623.684,623.684,204815,-2.71651,12,0.5,2.02143,417.039,16,1,18,4,14
0,2,45.6534,2827.67,1343.46,7.89877e+07,-2.34468,22,0.5,2.17632,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,24094.7,1.11313e+06,-2.46243,22,0.5,2.57182,832.496,4294967295,0,8,8,0
0,2,245.767,9037.06,9037.06,8.76713e+06,-2.50065,22,0.5,2.53402,3174.85,29,1,8,7,1
0,2,254.468,9015.17,1553.45,1.19274e+06,-2.50065,24,0.5,2.00184,0,4294967295,0,6,6,0
0,2,141.459,4892.16,774.417,2.59203e+07,-2.20756,24,0.5,2.00069,0,4294967295,0,6,6,0
0,2,41.8346,2556.96,329.492,4.90107e+06,-2.34468,25,0.5,2.00457,0,4294967295,0,5,5,0
0,2,37.7803,473.873,220.924,1.56181e+06,-2.20265,26,0.5,2.00158,0,4294967295,0,4,4,0
0,2,136.933,4982.41,285.245,4.02984e+06,-2.20756,28,0.5,2.00149,0,4294967295,0,2,2,0
0,2,41.8346,2556.96,109.521,4.00945e+06,-2.34468,28,0.5,2.0008,0,4294967295,0,2,2,0
0,2,20.4182,608.98,61.3793,7.14688e+06,-2.71651,28,0.5,2.00011,0,4294967295,0,2,2,0
0,3,13.5025,283.448,283.448,5.04066e+06,-2.50065,22,0.131027,2,266.323,29,1,8,7,1
0,3,38.0732,458.348,458.348,1.04696e+07,-2.30426,22,0.131027,2,387.039,28,1,8,6,2
0,3,3.59476,131.041,131.041,1.15459e+06,-2.24328,24,0.131027,2,50.1154,30,1,6,6,0
0,3,2.55581,18.2767,18.2767,5278.18,-2.30151,25,0.131027,2,23.5229,28,1,5,3,2
0,3,0.866199,11.8223,11.8223,1211.76,-2.35147,26,0.131027,2,3.33417,29,1,4,3,1
0,3,0.701838,32.1579,18.1932,1.83565e+07,-2.34468,27,0.131027,2,0,4294967295,0,3,3,0
0,3,8.42368,72.4954,72.4954,4.46689e+06,-2.46243,27,0.131027,2,0.635677,30,1,3,3,0
0,3,2.55581,18.2767,18.2767,9.19442e+06,-2.30151,28,0.131027,2,0.32364,30,1,2,2,0
0,3,4.9872,154.501,13.1988,1.55677e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,3,0.821326,11.314,3.13145,51106.5,-2.35147,29,0.131027,2,0,4294967295,0,1,1,0
0,4,18.2924,595.314,564.959,5.38359e+06,-2.71651,22,0.131027,3.30369,0,4294967295,0,8,8,0
0,4,24.2071,1302.01,26.5792,2.28524e+06,-2.34468,22,0.131027,3.27366,0,4294967295,0,8,8,0
0,4,27.1097,239.561,43.3493,3.10413e+06,-2.30151,27,0.131027,3.19215,0,4294967295,0,3,3,0
0,4,110.03,1560.72,127.88,5.6575e+06,-2.20265,28,0.131027,3.26672,0,4294967295,0,2,2,0
0,5,33.245,1553.5,790.151,4.08482e+06,-2.24328,22,0.131027,2.00071,0,4294967295,0,8,8,0
0,5,26.7714,732.261,453.906,9.49927e+06,-2.20756,22,0.131027,2.05552,0,4294967295,0,8,8,0
0,5,1.31819,10.5841,10.5841,8.24964e+06,-2.20265,26,0.131027,2.00126,13.1005,29,1,4,3,1
0,5,0.152299,2.36218,2.36218,2.59423e+06,-2.71651,27,0.131027,2.00001,2.3569,30,1,3,3,0
0,5,0.490238,3.1275,3.1275,390144,-2.30426,28,0.131027,2.00005,1.11013,30,1,2,2,0
0,5,4.61122,78.112,10.1173,3.43331e+07,-2.50065,29,0.131027,2.00011,0,4294967295,0,1,1,0
0,5,0.149388,2.74448,0.641225,3.08069e+08,-2.71651,29,0.131027,2,0,4294967295,0,1,1,0
0,5,1.43567,27.2781,3.86409,8.9676e+06,-2.35147,29,0.131027,2.00002,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,36496,-2.46243,0,0.131027,2,6379.78,16,1,31,17,14
0,6,113.119,8001.09,8001.09,2158.35,-2.34468,0,0.131027,2,5057.08,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,245504,-2.20756,0,0.131027,2,869.958,30,1,31,31,0
0,6,202.168,2949.5,2949.5,3.21189e+06,-2.30426,15,0.131027,2,1379.67,26,1,15,11,4
0,6,17.3533,437.98,437.98,130971,-2.50065,16,0.131027,2,368.689,24,1,14,8,6
0,6,68.8926,2547.42,2547.42,59185.2,-2.71651,17,0.131027,2,621.389,30,1,13,13,0
0,6,31.3927,1261.25,1261.25,4.39473e+06,-2.24328,17,0.131027,2,387.64,28,1,13,11,2
0,6,189.814,2687.89,1952.99,2.05714e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,7.62606,66.4746,66.4746,9956.22,-2.20265,22,0.131027,2,50.189,26,1,8,4,4
0,6,117.25,8074.17,1527.49,418010,-2.34468,22,0.131027,2,0,4294967295,0,8,8,0
0,6,36.0891,875.906,875.906,1.51732e+07,-2.35147,22,0.131027,2,5.14558,30,1,8,8,0
0,6,67.6291,2499.71,533.069,13921.1,-2.71651,25,0.131027,2,0,4294967295,0,5,5,0
0,6,113.119,8001.09,549.508,79622.2,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,17.3533,437.98,174.586,2.4066e+06,-2.50065,26,0.131027,2,0,4294967295,0,4,4,0
0,6,1107.81,17006.7,2319.2,4.92723e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,18.1989,408.663,72.1411,35617.6,-2.50065,28,0.131027,2,0,4294967295,0,2,2,0
0,6,202.168,2949.5,454.511,1.06846e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,31.3927,1261.25,61.0882,1.56318e+06,-2.24328,29,0.131027,2,0,4294967295,0,1,1,0
0,6,7.92637,70.0902,19.2782,3.03574e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,458.729,15238.4,15238.4,35427.3,-2.35147,0,0.131027,3.33008,10308.5,18,1,31,19,12
0,7,551.678,7498.23,7498.23,25967.8,-2.46243,0,0.131027,3.59827,6296.07,17,1,31,18,13
0,7,567.648,42193.6,42193.6,234794,-2.24328,0,0.131027,3.62586,10355.6,22,1,31,23,8
0,7,144.347,10582.5,7176.2,1.73791e+07,-2.34468,22,0.131027,3.53722,0,4294967295,0,8,8,0
0,7,27.3344,838.813,469.578,1.72982e+07,-2.20756,22,0.131027,3.61402,0,4294967295,0,8,8,0
0,7,132.296,1899.07,1899.07,2.34568e+07,-2.20265,23,0.131027,3.70728,666.923,28,1,7,5,2
0,7,149.15,10639.3,1026.88,7.08286e+06,-2.34468,24,0.131027,3.68162,0,4294967295,0,6,6,0
0,7,23.2424,231.748,31.9617,366806,-2.30426,26,0.131027,3.17253,0,4294967295,0,4,4,0
0,7,582.878,7702.98,1080.56,5.44586e+07,-2.46243,26,0.131027,3.185,0,4294967295,0,4,4,0
0,7,567.648,42193.6,2751.17,2.01362e+07,-2.24328,26,0.131027,3.91057,0,4294967295,0,4,4,0
0,7,144.347,10582.5,556.873,4.05543e+06,-2.34468,28,0.131027,3.06511,0,4294967295,0,2,2,0
0,7,439.913,15418.6,967.18,555148,-2.35147,28,0.131027,3.11006,0,4294967295,0,2,2,0
