GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80148.9,-2.35147,0,0.5,2,142114,29,1,32,30,2
0,0,3464.99,406028,406028,68831.5,-2.34468,0,0.5,2,152958,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28653e+06,63995.4,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,36.8807,1200.14,1200.14,1.68531e+07,-2.20756,16,0.5,2,1817.14,22,1,15,6,9
0,0,295.55,11395.3,11395.3,238633,-2.50065,16,0.5,2,6405.39,26,1,15,10,5
0,0,355.232,4545.43,4545.43,233280,-2.46243,16,0.5,2,5050.55,22,1,15,6,9
0,0,1548.26,28377.9,18026,1.61587e+06,-2.30151,23,0.5,2,769.867,4294967295,0,8,8,0
0,0,1537.45,25163.1,8557.81,1.96698e+06,-2.30151,26,0.5,2,0,4294967295,0,5,5,0
0,0,383.052,4615.14,2984.6,7.26858e+07,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,307.391,11442.7,2256.82,6.91472e+06,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,33.3485,427.111,373.448,257549,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,352.145,4636.07,1645.37,5.72702e+06,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,37.7956,1203.08,398.927,44465,-2.20756,28,0.5,2,0,4294967295,0,3,3,0
0,0,34.708,404.577,193.651,560306,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,307.356,11181.3,945.399,5.53964e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,1,4060.93,88284.7,46129.4,2.60355,-0.000167489,10,0.5,3.68889,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,80498.3,-2.24328,0,0.5,2.15976,7080.66,30,1,32,31,1
0,2,133.895,4895.17,4895.17,65924.8,-2.20756,0,0.5,2.09911,3027.65,12,1,32,13,19
0,2,20.6579,623.684,623.684,27972,-2.71651,12,0.5,2.00064,603.47,16,1,19,4,15
0,2,45.6534,2827.67,1566.98,6.12319e+07,-2.34468,22,0.5,2.00246,0,4294967295,0,9,9,0
0,2,1673.33,26501.5,26501.5,987248,-2.46243,22,0.5,2.53096,2909.56,31,1,9,9,0
0,2,245.767,9037.06,9037.06,7.57178e+06,-2.50065,22,0.5,2.33277,4698.58,29,1,9,7,2
0,2,254.468,9015.17,1906.42,943040,-2.50065,24,0.5,2.00084,0,4294967295,0,7,7,0
0,2,141.459,4892.16,976.386,1.86469e+07,-2.20756,24,0.5,2.00045,0,4294967295,0,7,7,0
0,2,41.8346,2556.96,447.867,3.47887e+06,-2.34468,25,0.5,2.00154,0,4294967295,0,6,6,0
0,2,37.7803,473.873,310.545,1.22957e+06,-2.20265,26,0.5,2.00116,0,4294967295,0,5,5,0
0,2,136.933,4982.41,392.398,2.82565e+06,-2.20756,28,0.5,2.00153,0,4294967295,0,3,3,0
0,2,41.8346,2556.96,164.052,2.30825e+06,-2.34468,28,0.5,2.00066,0,4294967295,0,3,3,0
0,2,20.4182,608.98,97.6,3.27373e+06,-2.71651,28,0.5,2.0012,0,4294967295,0,3,3,0
0,3,13.5025,283.448,283.448,2.75209e+06,-2.50065,22,0.105262,2,375.114,29,1,9,7,2
0,3,38.0732,458.348,458.348,5.42558e+06,-2.30426,22,0.105262,2,538.7,28,1,9,6,3
0,3,3.59476,131.041,131.041,855042,-2.24328,24,0.105262,2,113.767,30,1,7,6,1
0,3,2.55581,18.2767,18.2767,3879.74,-2.30151,25,0.105262,2,39.6399,28,1,6,3,3
0,3,0.866199,11.8223,11.8223,1013.6,-2.35147,26,0.105262,2,15.2039,29,1,5,3,2
0,3,0.701838,32.1579,32.1579,8.03834e+06,-2.34468,27,0.105262,2,2.09715,31,1,4,4,0
0,3,8.42368,72.4954,72.4954,2.32503e+06,-2.46243,27,0.105262,2,42.7947,30,1,4,3,1
0,3,2.55581,18.2767,18.2767,7.21173e+06,-2.30151,28,0.105262,2,16.4216,30,1,3,2,1
0,3,4.9872,154.501,26.0321,1.03803e+07,-2.20756,29,0.105262,2,0,4294967295,0,2,2,0
0,3,0.821326,11.314,7.80978,49593.3,-2.35147,29,0.105262,2,0,4294967295,0,2,2,0
0,4,18.2924,595.314,573.593,4.28143e+06,-2.71651,22,0.105262,3.23175,0,4294967295,0,9,9,0
0,4,24.2071,1302.01,25.382,2.03148e+06,-2.34468,22,0.105262,3.49393,0,4294967295,0,9,9,0
0,4,27.1097,239.561,41.922,2.4936e+06,-2.30151,27,0.105262,3.44632,0,4294967295,0,4,4,0
0,4,110.03,1560.72,127.695,2.53509e+06,-2.20265,28,0.105262,3.39547,0,4294967295,0,3,3,0
0,5,33.245,1553.5,944.325,3.7737e+06,-2.24328,22,0.105262,2.00058,0,4294967295,0,9,9,0
