GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,46869.8,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,39603.8,-2.34468,0,0.5,2,39037.4,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,42987.5,-2.30426,0,0.5,2,196396,33,1,36,34,2
0,0,36.8807,1200.14,1200.14,1.1153e+06,-2.20756,16,0.5,2,-4.44089e-15,22,1,19,6,13
0,0,295.55,11395.3,11395.3,4.11699e+06,-2.50065,16,0.5,2,3207.21,26,1,19,10,9
0,0,1548.26,28377.9,28377.9,2.1828e+06,-2.30151,23,0.5,2,11216.9,34,1,12,11,1
0,0,33.3485,427.111,427.111,378804,-2.20265,28,0.5,2,0,32,1,7,4,3
0,0,352.145,4636.07,4636.07,4.45942e+07,-2.46243,28,0.5,2,0,34,1,7,6,1
0,0,307.356,11181.3,4586.23,4.02186e+06,-2.50065,29,0.5,2,0,4294967295,0,6,6,0
0,0,3574.4,420964,4970.64,3.81923e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,33.3485,427.111,86.5536,3.3895e+06,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,283.973,11641.2,522.766,8.26851e+06,-2.50065,34,0.5,2,0,4294967295,0,1,1,0
0,0,12124.7,664497,12124.7,1.58896e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,38.1121,1225.38,38.1121,3.61381e+07,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,32.8789,412.909,32.8789,4.53344e+06,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,0,341.521,4701.04,341.521,4.20155e+08,-2.46243,35,0.5,2,0,4294967295,0,0,0,0
0,1,4060.93,88284.7,67137.1,2.30914,-0.000167489,10,0.5,3.08109,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,47769.2,-2.24328,0,0.5,2.31561,39900.2,30,1,36,31,5
0,2,133.895,4895.17,4895.17,10925.1,-2.20756,0,0.5,2.12684,890.68,12,1,36,13,23
0,2,45.6534,2827.67,2827.67,1.87809e+07,-2.34468,22,0.5,2.85633,475.82,35,1,13,13,0
0,2,1673.33,26501.5,26501.5,549915,-2.46243,22,0.5,2.2543,3692.35,31,1,13,9,4
0,2,245.767,9037.06,9037.06,3.541e+06,-2.50065,22,0.5,2.05589,1202.47,29,1,13,7,6
0,2,254.468,9015.17,4177.72,559988,-2.50065,24,0.5,2.46324,0,4294967295,0,11,11,0
0,2,136.933,4982.41,1214.11,7.38096e+06,-2.20756,28,0.5,2.43574,0,4294967295,0,7,7,0
0,2,41.8346,2556.96,598.12,3.434e+06,-2.34468,28,0.5,2.02267,0,4294967295,0,7,7,0
0,2,20.4182,608.98,414.226,1.9629e+06,-2.71651,28,0.5,2.00161,-3.01572e-19,4294967295,0,7,7,0
