GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61703.8,-2.35147,0,0.5,2,249629,29,1,34,30,4
0,0,3464.99,406028,406028,52588.8,-2.34468,0,0.5,2,230734,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55081.3,-2.30426,0,0.5,2,7886.4,33,1,34,34,0
0,0,36.8807,1200.14,1200.14,4.96342e+06,-2.20756,16,0.5,2,3099.51,22,1,17,6,11
0,0,295.55,11395.3,11395.3,159069,-2.50065,16,0.5,2,12810.5,26,1,17,10,7
0,0,355.232,4545.43,4545.43,96057.6,-2.46243,16,0.5,2,8416.47,22,1,17,6,11
0,0,1548.26,28377.9,27319,1.52172e+06,-2.30151,23,0.5,2,769.867,4294967295,0,10,10,0
0,0,1537.45,25163.1,14210.7,1.85179e+06,-2.30151,26,0.5,2,0,4294967295,0,7,7,0
0,0,383.052,4615.14,4615.14,5.73244e+07,-2.46243,26,0.5,2,240.724,33,1,7,7,0
0,0,307.391,11442.7,4549.15,6.19564e+06,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,33.3485,427.111,427.111,180463,-2.20265,28,0.5,2,557.332,32,1,5,4,1
0,0,352.145,4636.07,3525.46,4.9329e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,37.7956,1203.08,1158.61,37099.1,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,34.708,404.577,404.577,427198,-2.20265,29,0.5,2,265.37,33,1,4,4,0
0,0,307.356,11181.3,2259.15,4.64955e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4060.93,88284.7,53221.2,2.45193,-0.000167489,10,0.5,3.53421,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,62401.3,-2.24328,0,0.5,2.32887,22540.6,30,1,34,31,3
0,2,133.895,4895.17,4895.17,28491.1,-2.20756,0,0.5,2.01749,4703.16,12,1,34,13,21
0,2,20.6579,623.684,623.684,118.202,-2.71651,12,0.5,2.00127,975.502,16,1,21,4,17
0,2,45.6534,2827.67,2114.37,3.21735e+07,-2.34468,22,0.5,2.0008,0,4294967295,0,11,11,0
0,2,1673.33,26501.5,26501.5,754097,-2.46243,22,0.5,2.4404,12016.5,31,1,11,9,2
0,2,245.767,9037.06,9037.06,5.38562e+06,-2.50065,22,0.5,2.05684,7107.45,29,1,11,7,4
0,2,254.468,9015.17,2778.9,694063,-2.50065,24,0.5,2.00053,0,4294967295,0,9,9,0
0,2,141.459,4892.16,1495.27,1.06694e+07,-2.20756,24,0.5,2.00049,0,4294967295,0,9,9,0
0,2,41.8346,2556.96,773.289,1.78217e+06,-2.34468,25,0.5,2.00086,0,4294967295,0,8,8,0
0,2,37.7803,473.873,473.873,809344,-2.20265,26,0.5,2.0012,91.8594,33,1,7,7,0
0,2,136.933,4982.41,690.611,1.47806e+06,-2.20756,28,0.5,2.0011,0,4294967295,0,5,5,0
0,2,41.8346,2556.96,329.99,1.43977e+06,-2.34468,28,0.5,2.00071,0,4294967295,0,5,5,0
0,2,20.4182,608.98,214.804,1.97549e+06,-2.71651,28,0.5,2.00054,0,4294967295,0,5,5,0
0,3,13.5025,283.448,283.448,1.30046e+06,-2.50065,22,0.093576,2,566.65,29,1,11,7,4
0,3,38.0732,458.348,458.348,2.00639e+06,-2.30426,22,0.093576,2,805.952,28,1,11,6,5
0,3,3.59476,131.041,131.041,547324,-2.24328,24,0.093576,2,225.813,30,1,9,6,3
0,3,2.55581,18.2767,18.2767,1997.13,-2.30151,25,0.093576,2,68.0118,28,1,8,3,5
0,3,0.866199,11.8223,11.8223,611.518,-2.35147,26,0.093576,2,36.1432,29,1,7,3,4
0,3,0.701838,32.1579,32.1579,5.02792e+06,-2.34468,27,0.093576,2,44.2353,31,1,6,4,2
0,3,8.42368,72.4954,72.4954,1.00904e+06,-2.46243,27,0.093576,2,117.085,30,1,6,3,3
0,3,2.55581,18.2767,18.2767,4.22249e+06,-2.30151,28,0.093576,2,44.8289,30,1,5,2,3
0,3,4.9872,154.501,70.5261,5.40423e+06,-2.20756,29,0.093576,2,0,4294967295,0,4,4,0
0,3,0.821326,11.314,11.314,38023.2,-2.35147,29,0.093576,2,14.4669,32,1,4,3,1
0,4,18.2924,595.314,581.531,2.55392e+06,-2.71651,22,0.093576,3.392,0,4294967295,0,11,11,0
0,4,24.2071,1302.01,34.0994,1.81527e+06,-2.34468,22,0.093576,3.5,0,4294967295,0,11,11,0
0,4,27.1097,239.561,45.2747,2.01152e+06,-2.30151,27,0.093576,3.49994,0,4294967295,0,6,6,0
0,4,110.03,1560.72,122.478,1.63856e+06,-2.20265,28,0.093576,3.35389,0,4294967295,0,5,5,0
0,5,33.245,1553.5,1265.24,3.0136e+06,-2.24328,22,0.093576,2.00039,0,4294967295,0,11,11,0
0,5,26.7714,732.261,732.261,3.41733e+06,-2.20756,22,0.093576,2.00092,52.8092,33,1,11,11,0
0,5,1.31819,10.5841,10.5841,3.70506e+06,-2.20265,26,0.093576,2.00188,34.4126,29,1,7,3,4
0,5,0.152299,2.36218,2.36218,1.31436e+06,-2.71651,27,0.093576,2,9.80701,30,1,6,3,3
0,5,0.490238,3.1275,3.1275,185341,-2.30426,28,0.093576,2,10.1787,30,1,5,2,3
0,5,4.61122,78.112,40.4876,1.48035e+07,-2.50065,29,0.093576,2.00787,0,4294967295,0,4,4,0
0,5,0.149388,2.74448,2.74448,1.50656e+08,-2.71651,29,0.093576,2,3.50093,32,1,4,3,1
0,5,1.43567,27.2781,20.9936,7.762e+06,-2.35147,29,0.093576,2.00237,0,4294967295,0,4,4,0
0,6,1083.88,16165.1,16165.1,16769.9,-2.46243,0,0.093576,2,11254.8,16,1,34,17,17
0,6,113.119,8001.09,8001.09,1055.49,-2.34468,0,0.093576,2,8069.27,17,1,34,18,16
0,6,1178.32,59102.4,59102.4,168309,-2.20756,0,0.093576,2,12645.1,30,1,34,31,3
0,6,202.168,2949.5,2949.5,1.83835e+06,-2.30426,15,0.093576,2,2895.3,26,1,18,11,7
0,6,17.3533,437.98,437.98,52731.4,-2.50065,16,0.093576,2,774.858,24,1,17,8,9
0,6,68.8926,2547.42,2547.42,38902.3,-2.71651,17,0.093576,2,1992.88,30,1,16,13,3
0,6,31.3927,1261.25,1261.25,2.43437e+06,-2.24328,17,0.093576,2,1231.55,28,1,16,11,5
0,6,189.814,2687.89,2687.89,1.51504e+06,-2.30426,22,0.093576,2,547.011,32,1,11,10,1
0,6,7.62606,66.4746,66.4746,2077.6,-2.20265,22,0.093576,2,159.796,26,1,11,4,7
0,6,117.25,8074.17,2629.82,376604,-2.34468,22,0.093576,2,0,4294967295,0,11,11,0
0,6,36.0891,875.906,875.906,3.68631e+06,-2.35147,22,0.093576,2,660.213,30,1,11,8,3
0,6,67.6291,2499.71,1091.28,5673.12,-2.71651,25,0.093576,2,0,4294967295,0,8,8,0
0,6,113.119,8001.09,1118.73,38839.9,-2.34468,26,0.093576,2,0,4294967295,0,7,7,0
0,6,17.3533,437.98,437.98,1.09053e+06,-2.50065,26,0.093576,2,11.4371,33,1,7,7,0
0,6,1107.81,17006.7,3763.98,4.44629e+06,-2.46243,27,0.093576,2,0,4294967295,0,6,6,0
0,6,18.1989,408.663,230.826,28184.8,-2.50065,28,0.093576,2,0,4294967295,0,5,5,0
0,6,202.168,2949.5,958.012,3.0724e+06,-2.30426,28,0.093576,2,0,4294967295,0,5,5,0
0,6,31.3927,1261.25,204.394,948373,-2.24328,29,0.093576,2,0,4294967295,0,4,4,0
0,6,7.92637,70.0902,70.0902,4.94263e+06,-2.20265,29,0.093576,2,20.7874,33,1,4,4,0
0,7,458.729,15238.4,15238.4,18231.2,-2.35147,0,0.093576,3.35677,22117.7,18,1,34,19,15
0,7,551.678,7498.23,7498.23,12793.3,-2.46243,0,0.093576,3.57355,13215.6,17,1,34,18,16
0,7,567.648,42193.6,42193.6,141012,-2.24328,0,0.093576,3.11257,33626,22,1,34,23,11
0,7,144.347,10582.5,10582.5,1.30819e+07,-2.34468,22,0.093576,3.50376,3878.13,32,1,11,10,1
0,7,27.3344,838.813,476.122,2.46241e+06,-2.20756,22,0.093576,3.38341,0,4294967295,0,11,11,0
0,7,132.296,1899.07,1894,9.66129e+06,-2.20265,23,0.093576,3.46418,1079.35,28,1,10,5,5
0,7,149.15,10639.3,1011.14,1.46416e+06,-2.34468,24,0.093576,3.25708,0,4294967295,0,9,9,0
0,7,23.2424,231.748,43.1072,185589,-2.30426,26,0.093576,3.49996,0,4294967295,0,7,7,0
