GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,450320,130691,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,302409,124012,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,784688,78949.7,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,1632.49,25214.4,25214.4,249442,-2.30151,11,0.5,2,5569.82,21,1,13,10,3
0,0,36.8807,1200.14,1200.14,1.79198e+07,-2.20756,16,0.5,2,0,22,1,8,6,2
0,0,295.55,11395.3,8350.56,623846,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,355.232,4545.43,4545.43,1.44325e+06,-2.46243,16,0.5,2,0,22,1,8,6,2
0,0,33.8604,406.344,406.344,2.2948e+08,-2.20265,17,0.5,2,0,21,1,7,4,3
0,0,43.006,2189.77,226.383,119947,-2.24328,22,0.5,2,0,4294967295,0,2,2,0
0,0,34.3039,1308.46,55.6737,1.14249e+09,-2.20756,23,0.5,2,0,4294967295,0,1,1,0
0,0,1548.26,28377.9,2332.65,1.65174e+06,-2.30151,23,0.5,2,0,4294967295,0,1,1,0
0,0,41.7473,2159.26,41.7473,11545.4,-2.24328,24,0.5,2,0,4294967295,0,0,0,0
0,0,371.744,4723.61,371.744,4.98551e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,33.8604,406.344,33.8604,6.41429e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,1,4060.93,88284.7,7121.44,458411,-0.000167489,10,0.5,3.28294,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,127381,-2.46243,0,0.5,2.06167,5600.86,18,1,25,19,6
0,2,41.8346,2556.96,2556.96,679149,-2.34468,0,0.5,3.03631,0,11,1,25,12,13
0,2,1012.88,81987.1,52178.2,119235,-2.24328,0,0.5,2.00853,0,4294967295,0,25,25,0
0,2,133.895,4895.17,4895.17,689747,-2.20756,0,0.5,2.7549,4.94879e-14,12,1,25,13,12
0,2,257.878,8727.34,8727.34,67610.3,-2.50065,0,0.5,2.63507,0,14,1,25,15,10
0,2,20.6579,623.684,623.684,7.14193e+07,-2.71651,12,0.5,3.20375,0,16,1,12,4,8
0,2,41.7049,473.881,473.881,1.1732e+07,-2.20265,17,0.5,2.92575,0,19,1,7,2,5
0,2,45.6534,2827.67,222.304,2.10227e+08,-2.34468,22,0.5,2.62056,0,4294967295,0,2,2,0
0,2,29.5281,923.595,363.029,8.35964e+07,-2.18799,22,0.5,3.2481,0,4294967295,0,2,2,0
0,2,1673.33,26501.5,5311.58,1.13869e+06,-2.46243,22,0.5,3.01318,0,4294967295,0,2,2,0
0,2,245.767,9037.06,1779.66,1.50734e+07,-2.50065,22,0.5,3.09182,0,4294967295,0,2,2,0
0,2,21.0556,616.056,36.3473,8.36277e+08,-2.71651,23,0.5,2,0,4294967295,0,1,1,0
0,2,42.8794,2560.1,42.8794,1.25036e+08,-2.34468,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,19.8511,639.298,19.8511,4.06772e+09,-2.71651,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,254.468,9015.17,254.468,2.2343e+06,-2.50065,24,0.5,2.5,0,4294967295,0,0,0,0
0,2,141.459,4892.16,141.459,7.00011e+08,-2.20756,24,0.5,2.5,0,4294967295,0,0,0,0
0,3,0.864178,11.5989,7.19225,179.241,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,3,1.64475,36.3374,11.0082,933333,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,3,4.91525,150.293,23.435,8.6989e+07,-2.20756,22,0.108538,2,0,4294967295,0,2,2,0
0,3,8.99642,67.3503,35.9405,2.00334e+08,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,3,13.5025,283.448,48.4936,4.95598e+07,-2.50065,22,0.108538,2,0,4294967295,0,2,2,0
0,3,38.0732,458.348,106.317,3.92815e+07,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,3,0.76366,31.9395,6.61229,8.33215e+06,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,3,2.42763,18.4651,14.3817,1.72586e+07,-2.30151,22,0.108538,2,0,4294967295,0,2,2,0
0,3,3.59476,131.041,3.59476,4.30273e+06,-2.24328,24,0.108538,2,0,4294967295,0,0,0,0
0,4,2.92934,105.333,3.38997,83116.3,-2.24328,22,0.108538,3.5,0,4294967295,0,2,2,0
0,4,18.2924,595.314,92.1703,8.12477e+06,-2.71651,22,0.108538,3.5028,0,4294967295,0,2,2,0
0,4,116.306,1466.57,499.805,5.89087e+06,-2.20265,22,0.108538,3.06004,0,4294967295,0,2,2,0
0,4,24.2071,1302.01,26.4373,1.2951e+08,-2.34468,22,0.108538,3.49316,0,4294967295,0,2,2,0
0,4,27.1097,239.561,85.017,1.21342e+07,-2.30151,22,0.108538,3.4719,0,4294967295,0,2,2,0
0,4,4.47185,35.2099,4.13388,8.69318e+06,-2.46243,22,0.108538,3.5,0,4294967295,0,2,2,0
0,5,33.245,1553.5,147.815,5.51552e+06,-2.24328,22,0.108538,3.35652,0,4294967295,0,2,2,0
0,5,4.71656,79.1308,16.4406,6.32573e+07,-2.50065,22,0.108538,2.07304,0,4294967295,0,2,2,0
0,5,1.31819,10.5841,6.54738,1.96375e+06,-2.20265,22,0.108538,2.00324,0,4294967295,0,2,2,0
0,5,0.492349,3.25794,3.25794,4833.57,-2.30426,22,0.108538,2,0.0655782,24,1,2,2,0
0,5,26.7714,732.261,73.559,2.44883e+08,-2.20756,22,0.108538,2.00153,0,4294967295,0,2,2,0
0,5,0.159433,2.36386,1.58115,624241,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,5,1.50747,25.5473,3.52904,411256,-2.35147,23,0.108538,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,129800,-2.46243,0,0.108538,2,3668.98,16,1,25,17,8
0,6,65.405,2459.61,2459.61,98.7963,-2.71651,0,0.108538,2,1004.93,11,1,25,12,13
0,6,113.119,8001.09,8001.09,7043.9,-2.34468,0,0.108538,2,2264.74,17,1,25,18,7
0,6,1178.32,59102.4,36161.1,321608,-2.20756,0,0.108538,2,0,4294967295,0,25,25,0
0,6,202.168,2949.5,2297.2,7.47006e+06,-2.30426,15,0.108538,2,194.88,4294967295,0,9,9,0
0,6,28.9615,1391.96,953.341,2.24046e+06,-2.24328,15,0.108538,2,340.259,4294967295,0,9,9,0
0,6,38.3611,799.558,799.558,3.14517e+06,-2.35147,16,0.108538,2,167.095,24,1,8,8,0
0,6,17.3533,437.98,437.98,628807,-2.50065,16,0.108538,2,0,24,1,8,8,0
0,6,68.8926,2547.42,804.214,77646.2,-2.71651,17,0.108538,2,0,4294967295,0,7,7,0
0,6,31.3927,1261.25,544.148,314721,-2.24328,17,0.108538,2,0,4294967295,0,7,7,0
0,6,65.405,2459.61,162.464,10337,-2.71651,22,0.108538,2,0,4294967295,0,2,2,0
0,6,189.814,2687.89,384.867,2.51498e+06,-2.30426,22,0.108538,2,0,4294967295,0,2,2,0
0,6,7.62606,66.4746,32.1855,1.35221e+07,-2.20265,22,0.108538,2,0,4294967295,0,2,2,0
0,6,117.25,8074.17,259.395,509555,-2.34468,22,0.108538,2,0,4294967295,0,2,2,0
0,6,36.0891,875.906,102.077,4.22594e+07,-2.35147,22,0.108538,2,0,4294967295,0,2,2,0
0,6,1083.88,16165.1,1703.63,2.141e+06,-2.46243,22,0.108538,2,0,4294967295,0,2,2,0
0,6,8.68585,65.2614,18.525,4.05587e+06,-2.20265,23,0.108538,2,0,4294967295,0,1,1,0
0,6,16.8997,457.929,16.8997,1.16787e+07,-2.50065,24,0.108538,2,0,4294967295,0,0,0,0
0,6,8.76565,66.0003,8.76565,3.64509e+06,-2.20265,24,0.108538,2,0,4294967295,0,0,0,0
0,7,458.729,15238.4,15238.4,107796,-2.35147,0,0.108538,3.29456,0,18,1,25,19,6
0,7,551.678,7498.23,7498.23,80122.8,-2.46243,0,0.108538,3.12371,0,17,1,25,18,7
0,7,144.347,10582.5,10582.5,263623,-2.34468,0,0.108538,3.17916,0,21,1,25,22,3
0,7,567.648,42193.6,42193.6,560926,-2.24328,0,0.108538,3.29956,15129.4,22,1,25,23,2
0,7,22.7793,249.295,249.295,506398,-2.30426,12,0.108538,3.29408,-6.75108e-15,14,1,12,2,10
0,7,28.7018,958.171,958.171,2.3111e+06,-2.71651,14,0.108538,3.0582,-2.18089e-14,19,1,10,5,5
0,7,132.501,1807.32,1807.32,596417,-2.20265,17,0.108538,3.37823,-5.30697e-14,21,1,7,4,3
0,7,131.303,1863.76,543.039,2.18115e+07,-2.20265,22,0.108538,3.40087,0,4294967295,0,2,2,0
0,7,144.347,10582.5,575.778,2.2552e+07,-2.34468,22,0.108538,3.41435,0,4294967295,0,2,2,0
0,7,27.3344,838.813,156.675,2.5929e+08,-2.20756,22,0.108538,3.60946,0,4294967295,0,2,2,0
0,7,132.296,1899.07,286.388,6.1648e+06,-2.20265,23,0.108538,3.53496,0,4294967295,0,1,1,0
0,7,27.2896,955.202,26.0528,8.18065e+07,-2.71651,23,0.108538,3.11724,0,4294967295,0,1,1,0
0,7,129.556,1778.34,129.556,5.80959e+06,-2.20265,24,0.108538,3,0,4294967295,0,0,0,0
0,7,458.443,16649,458.443,2.49843e+06,-2.35147,24,0.108538,3,0,4294967295,0,0,0,0
0,7,551.678,7498.23,551.678,5.22656e+07,-2.46243,24,0.108538,3,0,4294967295,0,0,0,0
0,7,149.15,10639.3,149.15,1.48932e+07,-2.34468,24,0.108538,3,0,4294967295,0,0,0,0
0,7,24.6203,237.333,24.6203,1.28576e+08,-2.30426,24,0.108538,3,0,4294967295,0,0,0,0
0,8,56.9919,3645,3645,64936.5,-2.34468,0,0.108538,2.9032,0,18,1,25,19,6
0,8,709.235,33305.8,19707.7,184395,-2.18799,0,0.108538,2.07576,0,4294967295,0,25,25,0
0,8,1083.91,16203.9,16203.9,185891,-2.30151,0,0.108538,2.14501,6069.6,21,1,25,22,3
0,8,208.628,6847.92,6847.92,184618,-2.50065,0,0.108538,2.72119,2607.71,19,1,25,20,5
0,8,33.4416,740.391,740.391,6.39412e+06,-2.35147,12,0.108538,3.00323,354.358,18,1,12,6,6
0,8,224.482,6261.37,572.161,9.02989e+06,-2.50065,22,0.108538,3.00145,0,4294967295,0,2,2,0
0,8,29.7223,1491.15,123.723,7.37816e+06,-2.24328,22,0.108538,3.21124,0,4294967295,0,2,2,0
0,8,60.8919,3295.1,225.691,6.94512e+06,-2.34468,22,0.108538,3.46558,0,4294967295,0,2,2,0
0,8,30.7622,787.365,47.9477,1.5704e+08,-2.35147,23,0.108538,2.08141,0,4294967295,0,1,1,0
0,8,56.9919,3645,56.9919,2.54166e+06,-2.34468,24,0.108538,2.5,0,4294967295,0,0,0,0
0,8,28.4373,1363.13,28.4373,1.27405e+08,-2.24328,24,0.108538,2.5,0,4294967295,0,0,0,0
