GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,47795.4,-2.35147,0,0.5,2,0,29,1,36,30,6
0,0,3464.99,406028,406028,47398.3,-2.34468,0,0.5,2,38909.1,28,1,36,29,7
0,0,47894.7,1.45505e+06,1.45505e+06,47649.7,-2.30426,0,0.5,2,186196,34,1,36,35,1
0,0,350.858,4406.95,4406.95,4.19504e+06,-2.46243,14,0.5,2,1533.52,20,1,21,6,15
0,0,40.458,463.752,463.752,84055.4,-2.20265,14,0.5,2,0,18,1,21,4,17
0,0,321.509,11247.3,11247.3,1.75306e+06,-2.50065,16,0.5,2,3088.65,26,1,19,10,9
0,0,1630.56,25792.9,25792.9,999297,-2.30151,17,0.5,2,5517.75,27,1,18,10,8
0,0,37.6379,1145.78,1145.78,4.46714e+06,-2.20756,28,0.5,2,0,34,1,7,6,1
0,0,1692.67,27498.2,11293,4.27543e+06,-2.30151,29,0.5,2,0,4294967295,0,6,6,0
0,0,42.4081,443.005,104.582,1.96965e+07,-2.20265,34,0.5,2,0,4294967295,0,1,1,0
0,0,1646.83,24307.7,2447.45,7.90299e+06,-2.30151,34,0.5,2,0,4294967295,0,1,1,0
0,0,350.858,4406.95,599.768,1.78194e+07,-2.46243,34,0.5,2,0,4294967295,0,1,1,0
0,0,3464.99,406028,4816.47,4.24945e+06,-2.34468,34,0.5,2,0,4294967295,0,1,1,0
0,0,38.6214,1120.17,91.1626,2.23918e+08,-2.20756,34,0.5,2,0,4294967295,0,1,1,0
0,0,12565.4,646196,12565.4,1.53889e+06,-2.35147,35,0.5,2,0,4294967295,0,0,0,0
0,0,37.6379,1145.78,37.6379,1.00747e+08,-2.20756,35,0.5,2,0,4294967295,0,0,0,0
0,0,40.0071,448.789,40.0071,1.09536e+07,-2.20265,35,0.5,2,0,4294967295,0,0,0,0
0,1,4287.62,104209,86121.3,175725,-0.000167489,10,0.5,3.89601,0,4294967295,0,25,25,0
0,2,1012.88,81987.1,81987.1,24055.4,-2.24328,0,0.5,2.5885,8945.68,29,1,36,30,6
0,2,133.895,4895.17,4895.17,54394,-2.20756,0,0.5,2.3532,1181.87,12,1,36,13,23
0,2,257.878,8727.34,8727.34,853429,-2.50065,0,0.5,2.16917,1378.67,14,1,36,15,21
0,2,20.5176,637.903,637.903,72294.6,-2.71651,12,0.5,2.38742,283.592,17,1,23,5,18
0,2,1519.41,26969,26969,1.19749e+06,-2.46243,22,0.5,2.17393,4369.29,30,1,13,8,5
0,2,44.194,2454.67,1620.1,1.97544e+06,-2.34468,25,0.5,3.11828,559.139,4294967295,0,10,10,0
0,2,40.0141,2575.48,592.195,516822,-2.34468,28,0.5,2.1713,0,4294967295,0,7,7,0
0,2,46.3856,385.911,385.911,442727,-2.20265,28,0.5,2.2104,0,34,1,7,6,1
0,2,131.026,5009.51,1062.59,8.7185e+06,-2.20756,29,0.5,2.84539,0,4294967295,0,6,6,0
0,2,264.346,8688.32,1531.74,3.40392e+06,-2.50065,29,0.5,2.96721,0,4294967295,0,6,6,0
0,2,20.4486,649.6,283.93,1.6435e+06,-2.71651,29,0.5,2.00161,0,4294967295,0,6,6,0
0,2,20.5176,637.903,40.5574,2.59446e+06,-2.71651,34,0.5,2.20251,0,4294967295,0,1,1,0
0,2,257.878,8727.34,344.442,4.18451e+07,-2.50065,34,0.5,2.00999,0,4294967295,0,1,1,0
0,2,1519.41,26969,2736.32,6.52656e+06,-2.46243,34,0.5,3.50367,0,4294967295,0,1,1,0
0,2,131.557,4972.86,192.785,8.27184e+06,-2.20756,34,0.5,2.00158,0,4294967295,0,1,1,0
0,2,1012.88,81987.1,1843.89,1.05854e+06,-2.24328,34,0.5,3.2969,0,4294967295,0,1,1,0
0,2,42.3962,2382.76,70.4475,170775,-2.34468,34,0.5,2.02079,0,4294967295,0,1,1,0
0,2,47.3963,398.35,47.3963,6.53061e+06,-2.20265,35,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.15915,138.693,138.693,1.12145e+06,-2.20756,29,0.108737,2,42.3014,35,1,6,6,0
0,3,2.82319,16.8766,7.29084,3.36079e+07,-2.30151,34,0.108737,2,0,4294967295,0,1,1,0
0,3,4.08944,134.3,9.88987,3.75405e+07,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,3,40.9887,450.118,70.1826,3.54658e+07,-2.30426,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.889077,10.4736,2.85533,2.76183e+08,-2.35147,34,0.108737,2,0,4294967295,0,1,1,0
0,3,8.30975,84.5384,17.8548,5.37521e+06,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,3,0.87478,29.9887,2.81828,2.07804e+08,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
0,4,21.6165,1163.98,514.628,6.20771e+06,-2.34468,22,0.108737,3.23559,0,4294967295,0,13,13,0
0,4,19.7512,545.002,84.4564,846970,-2.71651,22,0.108737,3.47268,0,4294967295,0,13,13,0
0,4,21.3549,1235.66,20.2203,193932,-2.34468,25,0.108737,3.19483,0,4294967295,0,10,10,0
0,4,27.6444,246.914,34.3795,1.63316e+06,-2.30151,28,0.108737,3.04886,0,4294967295,0,7,7,0
0,4,113.243,1557.71,219.794,2.59603e+06,-2.20265,28,0.108737,3.11037,0,4294967295,0,7,7,0
0,5,24.0481,800.822,800.822,4.34407e+06,-2.20756,22,0.108737,2.83017,386.401,33,1,13,11,2
0,5,0.15644,2.39242,0.560165,4.10074e+08,-2.71651,34,0.108737,2,0,4294967295,0,1,1,0
0,5,1.36161,9.39791,3.24675,1.06411e+06,-2.20265,34,0.108737,2.002,0,4294967295,0,1,1,0
0,5,3.75859,96.5341,7.68336,3.17839e+07,-2.50065,34,0.108737,2.0594,0,4294967295,0,1,1,0
0,5,0.477552,4.26334,1.37393,1.46121e+09,-2.30426,34,0.108737,2.00011,0,4294967295,0,1,1,0
0,6,1178.32,59102.4,59102.4,99767.5,-2.20756,0,0.108737,2,21099.8,30,1,36,31,5
0,6,28.9615,1391.96,1391.96,1.55745e+06,-2.24328,17,0.108737,2,338.916,28,1,18,11,7
0,6,118.664,8370.87,3701.79,390452,-2.34468,22,0.108737,2,0,4294967295,0,13,13,0
0,6,64.7773,2479.49,2479.49,167809,-2.71651,22,0.108737,2,480.646,35,1,13,13,0
0,6,39.5965,826.014,826.014,1.98236e+06,-2.35147,23,0.108737,2,236.186,31,1,12,8,4
0,6,115.894,7935.25,1735.55,38968.5,-2.34468,26,0.108737,2,0,4294967295,0,9,9,0
0,6,7.73148,66.0325,66.0325,323933,-2.20265,26,0.108737,2,0,30,1,9,4,5
0,6,1083.88,16165.1,5055.87,4.33227e+06,-2.46243,27,0.108737,2,0,4294967295,0,8,8,0
0,6,195.913,2949.56,1460.01,4.19371e+06,-2.30426,28,0.108737,2,0,4294967295,0,7,7,0
0,6,18.7694,458.826,444.923,3.9685e+06,-2.50065,28,0.108737,2,90.8272,4294967295,0,7,7,0
0,6,27.7961,1374.07,372.605,928198,-2.24328,29,0.108737,2,0,4294967295,0,6,6,0
0,6,29.8973,1443.68,53.3281,1.40776e+06,-2.24328,34,0.108737,2,0,4294967295,0,1,1,0
0,6,1131.44,15246.6,1425.39,182906,-2.46243,34,0.108737,2,0,4294967295,0,1,1,0
0,6,7.37043,69.0325,16.1552,3.33817e+06,-2.20265,34,0.108737,2,0,4294967295,0,1,1,0
0,6,105.78,8483.9,162.388,102751,-2.34468,34,0.108737,2,0,4294967295,0,1,1,0
