GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,104835,-2.35147,0,0.5,2,31106.3,29,1,30,30,0
0,0,3464.99,406028,406028,106383,-2.34468,0,0.5,2,71347.7,28,1,30,29,1
0,0,47894.7,1.45505e+06,1.12079e+06,68471.1,-2.30426,0,0.5,2,0,4294967295,0,30,30,0
0,0,350.858,4406.95,4406.95,751562,-2.46243,14,0.5,2,1635.49,20,1,15,6,9
0,0,40.458,463.752,463.752,855412,-2.20265,14,0.5,2,1.68405e-14,18,1,15,4,11
0,0,321.509,11247.3,11247.3,5.69413e+06,-2.50065,16,0.5,2,2921.48,26,1,13,10,3
0,0,1630.56,25792.9,25792.9,553657,-2.30151,17,0.5,2,0,27,1,12,10,2
0,0,1699.48,24486.9,14894.6,1.90869e+06,-2.30151,22,0.5,2,0,4294967295,0,7,7,0
0,0,37.6379,1145.78,797.093,1.4383e+08,-2.20756,24,0.5,2,0,4294967295,0,5,5,0
0,0,37.6379,1145.78,93.5767,2.95915e+07,-2.20756,28,0.5,2,0,4294967295,0,1,1,0
0,0,355.519,4523.33,504.184,2.8883e+08,-2.46243,28,0.5,2,0,4294967295,0,1,1,0
0,0,1692.67,27498.2,1692.67,5.21714e+06,-2.30151,29,0.5,2,0,4294967295,0,0,0,0
0,0,37.6516,1175.44,37.6516,5.9135e+08,-2.20756,29,0.5,2,0,4294967295,0,0,0,0
0,0,42.4081,443.005,42.4081,2.2604e+07,-2.20265,29,0.5,2,0,4294967295,0,0,0,0
0,1,4287.62,104209,50118.2,232699,-0.000167489,10,0.5,3.34626,0,4294967295,0,19,19,0
0,2,1012.88,81987.1,81987.1,53574.8,-2.24328,0,0.5,2.1403,1126.69,29,1,30,30,0
0,2,133.895,4895.17,4895.17,728707,-2.20756,0,0.5,2.9661,0,12,1,30,13,17
0,2,257.878,8727.34,8727.34,5.77184e+06,-2.50065,0,0.5,2.99549,0,14,1,30,15,15
0,2,20.5176,637.903,637.903,1.43107e+07,-2.71651,12,0.5,2.03569,-2.84217e-14,17,1,17,5,12
0,2,43.27,2457.81,2457.81,118756,-2.34468,16,0.5,2.83532,2.68338e-14,20,1,13,4,9
0,2,43.7533,413.4,413.4,4013.39,-2.20265,17,0.5,2.05455,147.79,19,1,12,2,10
0,2,1519.41,26969,23684.3,1.7296e+06,-2.46243,22,0.5,2.58808,0,4294967295,0,7,7,0
0,2,42.5048,2627.01,1057.98,8.22637e+07,-2.34468,22,0.5,2.09931,0,4294967295,0,7,7,0
0,2,132.171,5225.86,490.325,1.10594e+08,-2.20756,24,0.5,2.01252,0,4294967295,0,5,5,0
0,2,44.194,2454.67,233.166,1.67724e+07,-2.34468,25,0.5,2.00031,0,4294967295,0,4,4,0
0,2,19.5267,624.248,71.0682,7.40035e+06,-2.71651,26,0.5,2.00106,0,4294967295,0,3,3,0
0,2,1673.33,26501.5,7980.84,999739,-2.46243,26,0.5,2.9766,0,4294967295,0,3,3,0
0,2,40.0141,2575.48,66.5801,9.77814e+06,-2.34468,28,0.5,2.00041,0,4294967295,0,1,1,0
0,2,46.3856,385.911,75.9948,2.00709e+07,-2.20265,28,0.5,2.00075,0,4294967295,0,1,1,0
0,2,131.026,5009.51,131.026,7.7918e+07,-2.20756,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,264.346,8688.32,264.346,3.40142e+08,-2.50065,29,0.5,2.5,0,4294967295,0,0,0,0
0,2,20.4486,649.6,20.4486,5.01825e+08,-2.71651,29,0.5,2.5,0,4294967295,0,0,0,0
0,3,38.9772,445.412,445.412,2.03229e+07,-2.30426,22,0.128299,2,205.387,28,1,7,6,1
0,3,11.4331,264.074,264.074,2.08891e+07,-2.50065,22,0.128299,2,116.104,29,1,7,7,0
0,3,4.08944,134.3,115.126,2.36413e+06,-2.24328,24,0.128299,2,0,4294967295,0,5,5,0
0,3,0.838928,11.0027,5.50135,231059,-2.35147,26,0.128299,2,0,29,1,3,3,0
0,3,8.02264,84.7229,37.1193,3.97339e+06,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,3,0.851101,30.0229,8.24578,7.7469e+06,-2.34468,27,0.128299,2,0,4294967295,0,2,2,0
0,3,2.86932,16.5222,8.27415,4.38009e+06,-2.30151,28,0.128299,2,0,4294967295,0,1,1,0
0,3,6.15915,138.693,6.15915,2.72143e+06,-2.20756,29,0.128299,2,0,4294967295,0,0,0,0
0,3,0.887059,11.0322,0.887059,1.22999e+07,-2.35147,29,0.128299,2,0,4294967295,0,0,0,0
0,4,21.6165,1163.98,283.716,6.05318e+07,-2.34468,22,0.128299,3.31407,0,4294967295,0,7,7,0
0,4,19.7512,545.002,51.8734,2.13975e+06,-2.71651,22,0.128299,3.49288,0,4294967295,0,7,7,0
0,4,5.43802,33.6976,4.66937,164.931,-2.46243,22,0.128299,3.5,0,4294967295,0,7,7,0
0,4,21.3549,1235.66,18.8556,2.75661e+06,-2.34468,25,0.128299,3.02287,0,4294967295,0,4,4,0
0,4,27.6444,246.914,28.3604,3.60122e+06,-2.30151,28,0.128299,3.4985,0,4294967295,0,1,1,0
0,4,113.243,1557.71,115.218,4.1734e+07,-2.20265,28,0.128299,3.18382,0,4294967295,0,1,1,0
0,5,3.713,94.9342,94.9342,2.8152e+06,-2.50065,22,0.128299,2.00118,17.1681,29,1,7,7,0
0,5,24.0481,800.822,346.263,4.99707e+07,-2.20756,22,0.128299,2.00614,0,4294967295,0,7,7,0
0,5,1.36161,9.39791,9.39791,80658,-2.20265,26,0.128299,2.00101,4.51148,29,1,3,3,0
0,5,0.165481,2.34671,1.87806,35374,-2.71651,27,0.128299,2,0.148291,4294967295,0,2,2,0
0,5,0.169119,2.10557,0.681126,1.1022e+07,-2.71651,28,0.128299,2,0,4294967295,0,1,1,0
0,5,0.541683,4.02892,1.71762,1.7405e+08,-2.30426,28,0.128299,2,7.87358e-08,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,57703.6,-2.46243,0,0.128299,2,4119.77,16,1,30,17,13
0,6,113.119,8001.09,8001.09,3136.41,-2.34468,0,0.128299,2,3662.37,17,1,30,18,12
0,6,202.254,2843.29,2843.29,1.11502e+06,-2.30426,0,0.128299,2,664.987,10,1,30,11,19
0,6,1178.32,59102.4,54717.6,233738,-2.20756,0,0.128299,2,0,4294967295,0,30,30,0
0,6,18.6781,433.943,433.943,40448.6,-2.50065,16,0.128299,2,180.719,23,1,13,7,6
0,6,28.9615,1391.96,1391.96,6.09284e+06,-2.24328,17,0.128299,2,5.68434e-14,28,1,12,11,1
0,6,1157.04,16587.8,4609.5,2.08648e+06,-2.46243,22,0.128299,2,0,4294967295,0,7,7,0
0,6,118.664,8370.87,1162.96,486527,-2.34468,22,0.128299,2,0,4294967295,0,7,7,0
0,6,64.7773,2479.49,847.579,236812,-2.71651,22,0.128299,2,0.537615,4294967295,0,7,7,0
0,6,39.5965,826.014,495.882,3.78125e+07,-2.35147,23,0.128299,2,0,4294967295,0,6,6,0
0,6,29.362,1366.34,217.747,37243.1,-2.24328,25,0.128299,2,0,4294967295,0,4,4,0
0,6,115.894,7935.25,385.997,224857,-2.34468,26,0.128299,2,0,4294967295,0,3,3,0
0,6,17.663,450.934,105.877,9.15294e+06,-2.50065,26,0.128299,2,0,4294967295,0,3,3,0
0,6,7.73148,66.0325,62.9158,5.04419e+06,-2.20265,26,0.128299,2,9.94066,4294967295,0,3,3,0
0,6,1083.88,16165.1,1784.93,860516,-2.46243,27,0.128299,2,0,4294967295,0,2,2,0
0,6,195.913,2949.56,299.767,1.35501e+08,-2.30426,28,0.128299,2,0,4294967295,0,1,1,0
0,6,18.7694,458.826,38.9619,751139,-2.50065,28,0.128299,2,0,4294967295,0,1,1,0
0,6,27.7961,1374.07,27.7961,1.99208e+08,-2.24328,29,0.128299,2,0,4294967295,0,0,0,0
0,7,551.678,7498.23,7498.23,85302,-2.46243,0,0.128299,3.24922,3054.19,18,1,30,19,11
0,7,567.648,42193.6,42193.6,220964,-2.24328,0,0.128299,3.90149,18573.8,23,1,30,24,6
0,7,23.5626,247.583,247.583,1.78303e+06,-2.30426,16,0.128299,3.31784,53.2289,19,1,13,3,10
0,7,138.751,1750.72,1750.72,91343,-2.20265,17,0.128299,3.38246,3.52834e-14,21,1,12,4,8
0,7,43.0336,404.356,404.356,140080,-2.30151,17,0.128299,3.33614,0,20,1,12,3,9
0,7,141.691,11483.6,5103.96,2.56701e+07,-2.34468,22,0.128299,3.23149,0,4294967295,0,7,7,0
0,7,29.8619,846.607,530.03,5.65966e+07,-2.20756,22,0.128299,3.38729,0,4294967295,0,7,7,0
0,7,146.004,10832,1332.86,9.4606e+06,-2.34468,24,0.128299,3.04606,0,4294967295,0,5,5,0
0,7,567.648,42193.6,5260.75,1.57773e+07,-2.24328,24,0.128299,3.17186,0,4294967295,0,5,5,0
0,7,138.764,11894.6,278.763,1.3574e+07,-2.34468,26,0.128299,3.0606,0,4294967295,0,3,3,0
0,7,42.531,421.534,40.5491,7.75955e+06,-2.30151,27,0.128299,3.01499,0,4294967295,0,2,2,0
