GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,629117,118201,-2.35147,0,0.5,2,0,4294967295,0,29,29,0
0,0,3464.99,406028,406028,120312,-2.34468,0,0.5,2,32754.2,28,1,29,29,0
0,0,47894.7,1.45505e+06,1.04619e+06,70556.3,-2.30426,0,0.5,2,0,4294967295,0,29,29,0
0,0,350.858,4406.95,4406.95,1.07355e+06,-2.46243,14,0.5,2,0,20,1,14,6,8
0,0,40.458,463.752,463.752,2.88463e+06,-2.20265,14,0.5,2,1.68405e-14,18,1,14,4,10
0,0,37.6379,1145.78,1145.78,3.90738e+07,-2.20756,16,0.5,2,0,23,1,12,7,5
0,0,321.509,11247.3,11247.3,6.67251e+06,-2.50065,16,0.5,2,0,26,1,12,10,2
0,0,1630.56,25792.9,25792.9,649045,-2.30151,17,0.5,2,7998.02,27,1,11,10,1
0,0,1699.48,24486.9,11711.2,1.99115e+06,-2.30151,22,0.5,2,0,4294967295,0,6,6,0
0,0,37.6379,1145.78,493.298,1.15932e+08,-2.20756,24,0.5,2,0,4294967295,0,4,4,0
0,0,37.6379,1145.78,37.6379,1.46521e+09,-2.20756,28,0.5,2,0,4294967295,0,0,0,0
0,0,355.519,4523.33,355.519,5.4901e+08,-2.46243,28,0.5,2,0,4294967295,0,0,0,0
0,0,40.6283,522.337,40.6283,8.66943e+07,-2.20265,28,0.5,2,0,4294967295,0,0,0,0
0,1,4287.62,104209,47659.7,239786,-0.000167489,10,0.5,3.32721,0,4294967295,0,18,18,0
0,2,1012.88,81987.1,76976.6,60548.1,-2.24328,0,0.5,2.23448,0,4294967295,0,29,29,0
0,2,133.895,4895.17,4895.17,1.0287e+06,-2.20756,0,0.5,2.87063,0,12,1,29,13,16
