GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,54934.8,-2.35147,0,0.5,2,298071,29,1,35,30,5
0,0,3464.99,406028,406028,54721,-2.34468,0,0.5,2,0,28,1,35,29,6
0,0,47894.7,1.45505e+06,1.45505e+06,53861.3,-2.30426,0,0.5,2,92255.2,34,1,35,35,0
0,0,350.858,4406.95,4406.95,1.04652e+07,-2.46243,14,0.5,2,9.09495e-13,20,1,20,6,14
0,0,40.458,463.752,463.752,1.34262e+06,-2.20265,14,0.5,2,0,18,1,20,4,16
0,0,321.509,11247.3,11247.3,2.21696e+06,-2.50065,16,0.5,2,0,26,1,18,10,8
0,0,1630.56,25792.9,25792.9,1.25244e+06,-2.30151,17,0.5,2,0,27,1,17,10,7
0,0,37.6379,1145.78,1145.78,6.46278e+06,-2.20756,28,0.5,2,0,34,1,6,6,0
0,0,1692.67,27498.2,8757.48,4.4104e+06,-2.30151,29,0.5,2,0,4294967295,0,5,5,0
0,0,42.4081,443.005,42.4081,2.53809e+07,-2.20265,34,0.5,2,0,4294967295,0,0,0,0
0,0,1646.83,24307.7,1646.83,1.5224e+07,-2.30151,34,0.5,2,0,4294967295,0,0,0,0
0,0,350.858,4406.95,350.858,1.42439e+08,-2.46243,34,0.5,2,0,4294967295,0,0,0,0
0,0,3464.99,406028,3464.99,4.80148e+06,-2.34468,34,0.5,2,0,4294967295,0,0,0,0
0,0,38.6214,1120.17,38.6214,4.42827e+08,-2.20756,34,0.5,2,0,4294967295,0,0,0,0
0,1,4287.62,104209,73738,181076,-0.000167489,10,0.5,3.79039,0,4294967295,0,24,24,0
0,2,1012.88,81987.1,81987.1,27702.9,-2.24328,0,0.5,2.59044,0,29,1,35,30,5
0,2,133.895,4895.17,4895.17,90206.5,-2.20756,0,0.5,2.03382,0,12,1,35,13,22
0,2,257.878,8727.34,8727.34,1.22929e+06,-2.50065,0,0.5,2.14303,0,14,1,35,15,20
0,2,20.5176,637.903,637.903,555211,-2.71651,12,0.5,2.00013,0,17,1,22,5,17
0,2,43.27,2457.81,2457.81,9.99629e+06,-2.34468,16,0.5,2.00511,0,20,1,18,4,14
0,2,1519.41,26969,26969,1.46307e+06,-2.46243,22,0.5,2.18313,1429.53,30,1,12,8,4
0,2,44.194,2454.67,954.609,676031,-2.34468,25,0.5,2.00016,0,4294967295,0,9,9,0
0,2,40.0141,2575.48,423.509,541074,-2.34468,28,0.5,2.00012,0,4294967295,0,6,6,0
0,2,46.3856,385.911,385.911,1.32405e+06,-2.20265,28,0.5,2.00012,71.3504,34,1,6,6,0
0,2,131.026,5009.51,662.758,1.53192e+07,-2.20756,29,0.5,2.00009,0,4294967295,0,5,5,0
0,2,264.346,8688.32,942.358,4.94958e+06,-2.50065,29,0.5,2.00012,0,4294967295,0,5,5,0
0,2,20.4486,649.6,200.829,1.75265e+06,-2.71651,29,0.5,2.00093,0,4294967295,0,5,5,0
0,2,20.5176,637.903,20.5176,3.5003e+06,-2.71651,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,257.878,8727.34,257.878,9.96183e+07,-2.50065,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1519.41,26969,1519.41,1.0755e+07,-2.46243,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,131.557,4972.86,131.557,8.84959e+06,-2.20756,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,1012.88,81987.1,1012.88,1.56546e+06,-2.24328,34,0.5,2.5,0,4294967295,0,0,0,0
0,2,42.3962,2382.76,42.3962,176320,-2.34468,34,0.5,2.5,0,4294967295,0,0,0,0
0,3,6.15915,138.693,119.383,1.26669e+06,-2.20756,29,0.101114,2,0,4294967295,0,5,5,0
0,3,2.82319,16.8766,2.82319,3.71108e+07,-2.30151,34,0.101114,2,0,4294967295,0,0,0,0
0,3,4.08944,134.3,4.08944,5.93204e+07,-2.24328,34,0.101114,2,0,4294967295,0,0,0,0
0,3,40.9887,450.118,40.9887,1.59993e+08,-2.30426,34,0.101114,2,0,4294967295,0,0,0,0
0,3,11.4331,264.074,11.4331,2.4348e+08,-2.50065,34,0.101114,2,0,4294967295,0,0,0,0
0,3,0.889077,10.4736,0.889077,2.87658e+08,-2.35147,34,0.101114,2,0,4294967295,0,0,0,0
0,3,8.30975,84.5384,8.30975,1.78748e+07,-2.46243,34,0.101114,2,0,4294967295,0,0,0,0
