GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,62922.3,-2.35147,0,0.5,2,244405,29,1,34,30,4
0,0,3464.99,406028,406028,62939.9,-2.34468,0,0.5,2,225585,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45411e+06,60728.4,-2.30426,0,0.5,2,0,4294967295,0,34,34,0
0,0,350.858,4406.95,4406.95,100422,-2.46243,14,0.5,2,8177.62,20,1,19,6,13
0,0,40.458,463.752,463.752,2339.36,-2.20265,14,0.5,2,1343.78,18,1,19,4,15
0,0,321.509,11247.3,11247.3,2.7533e+06,-2.50065,16,0.5,2,14751.5,26,1,17,10,7
0,0,1630.56,25792.9,25792.9,248860,-2.30151,17,0.5,2,22451.5,27,1,16,10,6
0,0,1699.48,24486.9,24486.9,1.28907e+06,-2.30151,22,0.5,2,8732.96,32,1,11,10,1
0,0,37.6379,1145.78,1145.78,1.32583e+07,-2.20756,24,0.5,2,1670.56,30,1,9,6,3
0,0,37.6379,1145.78,1116.65,2.54843e+06,-2.20756,28,0.5,2,0,4294967295,0,5,5,0
0,0,355.519,4523.33,2297.65,2.47898e+07,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,1692.67,27498.2,6666.18,4.55238e+06,-2.30151,29,0.5,2,0,4294967295,0,4,4,0
0,0,37.6516,1175.44,686.177,1.89433e+06,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,42.4081,443.005,443.005,1.75123e+06,-2.20265,29,0.5,2,287.329,33,1,4,4,0
0,1,4287.62,104209,67535.2,189675,-0.000167489,10,0.5,3.21454,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,31807.4,-2.24328,0,0.5,2.68322,40952.2,29,1,34,30,4
0,2,133.895,4895.17,4895.17,144866,-2.20756,0,0.5,2.32265,7222.08,12,1,34,13,21
0,2,257.878,8727.34,8727.34,1.73495e+06,-2.50065,0,0.5,2.24518,13452.5,14,1,34,15,19
0,2,20.5176,637.903,637.903,93423.9,-2.71651,12,0.5,2.00018,814.904,17,1,21,5,16
0,2,43.27,2457.81,2457.81,2154.94,-2.34468,16,0.5,2.03804,3017.32,20,1,17,4,13
0,2,1519.41,26969,26969,869685,-2.46243,22,0.5,2.48197,15693.5,30,1,11,8,3
0,2,42.5048,2627.01,1987.89,2.58257e+07,-2.34468,22,0.5,2.00864,0,4294967295,0,11,11,0
0,2,132.171,5225.86,1139.25,1.91534e+07,-2.20756,24,0.5,2.00123,0,4294967295,0,9,9,0
0,2,44.194,2454.67,746.842,2.02487e+06,-2.34468,25,0.5,2.00019,0,4294967295,0,8,8,0
0,2,19.5267,624.248,325.213,937483,-2.71651,26,0.5,2.00026,0,4294967295,0,7,7,0
0,2,1673.33,26501.5,26245.5,875207,-2.46243,26,0.5,2.50895,0,4294967295,0,7,7,0
0,2,40.0141,2575.48,311.54,585875,-2.34468,28,0.5,2.00018,0,4294967295,0,5,5,0
0,2,46.3856,385.911,338.646,1.61082e+06,-2.20265,28,0.5,2.00018,0,4294967295,0,5,5,0
0,2,131.026,5009.51,505.872,3.19971e+06,-2.20756,29,0.5,2.00021,0,4294967295,0,4,4,0
0,2,264.346,8688.32,740.752,1.46961e+07,-2.50065,29,0.5,2.00022,0,4294967295,0,4,4,0
0,2,20.4486,649.6,137.998,1.97659e+06,-2.71651,29,0.5,2.00403,0,4294967295,0,4,4,0
0,3,38.9772,445.412,445.412,6.28185e+06,-2.30426,22,0.093576,2,800.674,28,1,11,6,5
0,3,11.4331,264.074,264.074,4.00705e+06,-2.50065,22,0.093576,2,530.4,29,1,11,7,4
0,3,4.08944,134.3,134.3,692765,-2.24328,24,0.093576,2,231.579,30,1,9,6,3
