GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,489718,129333,-2.35147,0,0.5,2,0,4294967295,0,26,26,0
0,0,3464.99,406028,331617,144040,-2.34468,0,0.5,2,0,4294967295,0,26,26,0
0,0,47894.7,1.45505e+06,843500,77200.9,-2.30426,0,0.5,2,0,4294967295,0,26,26,0
0,0,43.006,2189.77,2189.77,33.975,-2.24328,0,0.5,2,1006.32,6,1,26,7,19
0,0,350.858,4406.95,4406.95,2.47335e+06,-2.46243,14,0.5,2,1604.36,20,1,11,6,5
0,0,40.458,463.752,463.752,2.58131e+07,-2.20265,14,0.5,2,1.68405e-14,18,1,11,4,7
0,0,37.6379,1145.78,1145.78,8.213e+07,-2.20756,16,0.5,2,473.129,23,1,9,7,2
0,0,321.509,11247.3,10306.2,1.06082e+07,-2.50065,16,0.5,2,-7.09187e-13,4294967295,0,9,9,0
0,0,1630.56,25792.9,18591.3,937928,-2.30151,17,0.5,2,0,4294967295,0,8,8,0
0,0,1699.48,24486.9,5057.79,2.20991e+06,-2.30151,22,0.5,2,0,4294967295,0,3,3,0
0,0,37.6379,1145.78,90.7568,1.22841e+09,-2.20756,24,0.5,2,0,4294967295,0,1,1,0
0,0,43.006,2189.77,105.792,4465.1,-2.24328,24,0.5,2,0,4294967295,0,1,1,0
0,0,372.143,4737.56,603.806,1.45398e+08,-2.46243,24,0.5,2,0,4294967295,0,1,1,0
0,0,40.458,463.752,40.458,8.21062e+08,-2.20265,25,0.5,2,0,4294967295,0,0,0,0
0,1,4287.62,104209,29055.8,262367,-0.000167489,10,0.5,3.05777,0,4294967295,0,15,15,0
0,2,1673.33,26501.5,26501.5,105589,-2.46243,0,0.5,2.3318,12966.5,18,1,26,19,7
0,2,1012.88,81987.1,59903.9,66612.1,-2.24328,0,0.5,2.05937,0,4294967295,0,26,26,0
0,2,133.895,4895.17,4895.17,2.62734e+06,-2.20756,0,0.5,2.92688,2225.7,12,1,26,13,13
0,2,257.878,8727.34,8727.34,70000.1,-2.50065,0,0.5,2.79575,2976.63,14,1,26,15,11
0,2,20.5176,637.903,637.903,3.69488e+07,-2.71651,12,0.5,3.04702,0,17,1,13,5,8
0,2,43.27,2457.81,2457.81,729466,-2.34468,16,0.5,3.27131,2.68338e-14,20,1,9,4,5
0,2,43.7533,413.4,413.4,6.94357e+06,-2.20265,17,0.5,3.13382,0,19,1,8,2,6
0,2,1519.41,26969,9349.48,2.04318e+06,-2.46243,22,0.5,2.88696,0,4294967295,0,3,3,0
0,2,29.2139,969.066,565.82,9.70096e+07,-2.18799,22,0.5,2.74574,0,4294967295,0,3,3,0
0,2,254.492,8698.42,3843.33,1.88455e+07,-2.50065,22,0.5,3.29554,0,4294967295,0,3,3,0
0,2,42.5048,2627.01,361.246,1.92831e+08,-2.34468,22,0.5,2.17441,0,4294967295,0,3,3,0
0,2,132.171,5225.86,160.635,5.60772e+08,-2.20756,24,0.5,2.42733,0,4294967295,0,1,1,0
0,2,45.5442,389.61,70.6171,2.33569e+08,-2.20265,24,0.5,2.00004,0,4294967295,0,1,1,0
0,2,249.398,8912.45,537.921,2.78859e+06,-2.50065,24,0.5,2.98045,0,4294967295,0,1,1,0
0,2,20.5176,637.903,20.5176,2.05463e+09,-2.71651,25,0.5,2.5,0,4294967295,0,0,0,0
0,2,44.194,2454.67,44.194,1.28168e+08,-2.34468,25,0.5,2.5,0,4294967295,0,0,0,0
