GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71829.5,-2.35147,0,0.5,2,190975,29,1,33,30,3
0,0,3464.99,406028,406028,72134.4,-2.34468,0,0.5,2,186955,28,1,33,29,4
0,0,47894.7,1.45505e+06,1.36526e+06,62577.9,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,350.858,4406.95,4406.95,184231,-2.46243,14,0.5,2,6543.38,20,1,18,6,12
0,0,40.458,463.752,463.752,15730.7,-2.20265,14,0.5,2,1008.73,18,1,18,4,14
0,0,321.509,11247.3,11247.3,3.36402e+06,-2.50065,16,0.5,2,11755.8,26,1,16,10,6
0,0,1630.56,25792.9,25792.9,306803,-2.30151,17,0.5,2,16831.6,27,1,15,10,5
0,0,1699.48,24486.9,24486.9,1.49409e+06,-2.30151,22,0.5,2,3502.3,32,1,10,10,0
0,0,37.6379,1145.78,1145.78,2.43188e+07,-2.20756,24,0.5,2,1076.54,30,1,8,6,2
0,0,37.6379,1145.78,680.829,3.30183e+06,-2.20756,28,0.5,2,0,4294967295,0,4,4,0
0,0,355.519,4523.33,1598.29,4.04518e+07,-2.46243,28,0.5,2,0,4294967295,0,4,4,0
0,0,1692.67,27498.2,4962.14,4.70067e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,37.6516,1175.44,390.635,2.11182e+06,-2.20756,29,0.5,2,0,4294967295,0,3,3,0
0,0,42.4081,443.005,419.665,2.11402e+06,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,1,4287.62,104209,75584.3,212671,-0.000167489,10,0.5,3.79108,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,36476.7,-2.24328,0,0.5,2.67505,30810.9,29,1,33,30,3
0,2,133.895,4895.17,4895.17,225737,-2.20756,0,0.5,2.66479,6120.28,12,1,33,13,20
0,2,257.878,8727.34,8727.34,2.40257e+06,-2.50065,0,0.5,2.63712,11959.2,14,1,33,15,18
0,2,20.5176,637.903,637.903,476269,-2.71651,12,0.5,2.00024,629.479,17,1,20,5,15
0,2,43.27,2457.81,2457.81,8911.36,-2.34468,16,0.5,2.07305,2514.4,20,1,16,4,12
0,2,1519.41,26969,26969,1.03115e+06,-2.46243,22,0.5,2.63086,11334,30,1,10,8,2
0,2,42.5048,2627.01,1707.57,4.51788e+07,-2.34468,22,0.5,2.01034,0,4294967295,0,10,10,0
0,2,132.171,5225.86,927.842,3.78216e+07,-2.20756,24,0.5,2.00155,0,4294967295,0,8,8,0
0,2,44.194,2454.67,576.146,3.87145e+06,-2.34468,25,0.5,2.00028,0,4294967295,0,7,7,0
0,2,19.5267,624.248,234.433,1.12922e+06,-2.71651,26,0.5,2.00098,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,22332,907616,-2.46243,26,0.5,2.70038,0,4294967295,0,6,6,0
0,2,40.0141,2575.48,223.797,724803,-2.34468,28,0.5,2.00032,0,4294967295,0,4,4,0
0,2,46.3856,385.911,245.47,1.93677e+06,-2.20265,28,0.5,2.00022,0,4294967295,0,4,4,0
0,2,131.026,5009.51,379.084,4.65205e+06,-2.20756,29,0.5,2.00023,0,4294967295,0,3,3,0
0,2,264.346,8688.32,578.389,2.80128e+07,-2.50065,29,0.5,2.00031,0,4294967295,0,3,3,0
0,2,20.4486,649.6,91.4214,2.89577e+06,-2.71651,29,0.5,2.00635,0,4294967295,0,3,3,0
0,3,38.9772,445.412,445.412,9.19651e+06,-2.30426,22,0.0947426,2,671.478,28,1,10,6,4
0,3,11.4331,264.074,264.074,5.86473e+06,-2.50065,22,0.0947426,2,440.454,29,1,10,7,3
0,3,4.08944,134.3,134.3,917105,-2.24328,24,0.0947426,2,175.389,30,1,8,6,2
0,3,0.838928,11.0027,11.0027,133442,-2.35147,26,0.0947426,2,24.2263,29,1,6,3,3
0,3,8.02264,84.7229,84.7229,1.09423e+06,-2.46243,27,0.0947426,2,67.6673,31,1,5,4,1
0,3,0.851101,30.0229,30.0229,2.96802e+06,-2.34468,27,0.0947426,2,26.6096,31,1,5,4,1
0,3,2.86932,16.5222,16.5222,2.08709e+06,-2.30151,28,0.0947426,2,31.2974,30,1,4,2,2
0,3,6.15915,138.693,49.5489,1.60019e+06,-2.20756,29,0.0947426,2,0,4294967295,0,3,3,0
0,3,0.887059,11.0322,11.0322,9.65205e+06,-2.35147,29,0.0947426,2,4.89594,32,1,3,3,0
0,4,21.6165,1163.98,335.775,1.69127e+07,-2.34468,22,0.0947426,3.51105,0,4294967295,0,10,10,0
0,4,19.7512,545.002,60.765,1.05466e+06,-2.71651,22,0.0947426,3.497,0,4294967295,0,10,10,0
0,4,21.3549,1235.66,17.7285,1.24161e+06,-2.34468,25,0.0947426,3.49968,0,4294967295,0,7,7,0
0,4,27.6444,246.914,32.6329,2.04873e+06,-2.30151,28,0.0947426,3.49822,0,4294967295,0,4,4,0
0,4,113.243,1557.71,206.558,4.71043e+06,-2.20265,28,0.0947426,3.48784,0,4294967295,0,4,4,0
0,5,3.713,94.9342,94.9342,851513,-2.50065,22,0.0947426,2.00274,128.969,29,1,10,7,3
0,5,24.0481,800.822,703.385,2.48305e+07,-2.20756,22,0.0947426,2.00055,0,4294967295,0,10,10,0
0,5,1.36161,9.39791,9.39791,46283.7,-2.20265,26,0.0947426,2.00017,26.7081,29,1,6,3,3
0,5,0.165481,2.34671,2.34671,21542.2,-2.71651,27,0.0947426,2,7.5041,30,1,5,3,2
0,5,0.169119,2.10557,2.10557,7.90213e+06,-2.71651,28,0.0947426,2,4.5504,31,1,4,3,1
0,5,0.541683,4.02892,4.02892,6.62082e+07,-2.30426,28,0.0947426,2,7.65435,30,1,4,2,2
0,6,1083.88,16165.1,16165.1,27457.9,-2.46243,0,0.0947426,2,9702.58,16,1,33,17,16
0,6,113.119,8001.09,8001.09,1579.92,-2.34468,0,0.0947426,2,7107.68,17,1,33,18,15
0,6,202.254,2843.29,2843.29,214003,-2.30426,0,0.0947426,2,2352.55,10,1,33,11,22
0,6,1178.32,59102.4,59102.4,155136,-2.20756,0,0.0947426,2,8855.63,30,1,33,31,2
0,6,18.6781,433.943,433.943,9751.79,-2.50065,16,0.0947426,2,639.999,23,1,16,7,9
0,6,28.9615,1391.96,1391.96,3.7646e+06,-2.24328,17,0.0947426,2,1027.82,28,1,15,11,4
0,6,1157.04,16587.8,7230.49,1.90074e+06,-2.46243,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,118.664,8370.87,2232.32,436805,-2.34468,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,64.7773,2479.49,1719.81,208245,-2.71651,22,0.0947426,2,0.537615,4294967295,0,10,10,0
0,6,39.5965,826.014,826.014,1.23375e+07,-2.35147,23,0.0947426,2,272.504,31,1,9,8,1
0,6,29.362,1366.34,585.313,33076.5,-2.24328,25,0.0947426,2,0,4294967295,0,7,7,0
0,6,115.894,7935.25,913.382,103935,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,17.663,450.934,340.528,4.45518e+06,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,7.73148,66.0325,66.0325,736950,-2.20265,26,0.0947426,2,128.675,30,1,6,4,2
0,6,1083.88,16165.1,3197.21,783920,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
0,6,195.913,2949.56,742.719,3.23106e+07,-2.30426,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,18.7694,458.826,166.741,429054,-2.50065,28,0.0947426,2,0,4294967295,0,4,4,0
0,6,27.7961,1374.07,132.098,1.30571e+06,-2.24328,29,0.0947426,2,0,4294967295,0,3,3,0
0,7,551.678,7498.23,7498.23,44498.8,-2.46243,0,0.0947426,3.27479,11339,18,1,33,19,14
0,7,567.648,42193.6,42193.6,130405,-2.24328,0,0.0947426,3.78303,44361.1,23,1,33,24,9
0,7,23.5626,247.583,235.457,5965.54,-2.30426,16,0.0947426,3.48001,61.1193,19,1,16,3,13
0,7,138.751,1750.72,1750.72,10714.2,-2.20265,17,0.0947426,3.51452,2289.26,21,1,15,4,11
0,7,43.0336,404.356,390.386,1232.97,-2.30151,17,0.0947426,3.51677,60.8555,20,1,15,3,12
0,7,141.691,11483.6,11483.6,2.0572e+07,-2.34468,22,0.0947426,3.29761,845.662,32,1,10,10,0
0,7,29.8619,846.607,844.61,2.44109e+07,-2.20756,22,0.0947426,3.50147,25.9369,31,1,10,9,1
0,7,146.004,10832,4308.48,8.32466e+06,-2.34468,24,0.0947426,3.39712,0,4294967295,0,8,8,0
0,7,567.648,42193.6,12881.3,1.38854e+07,-2.24328,24,0.0947426,3.28183,0,4294967295,0,8,8,0
0,7,138.764,11894.6,540.906,9.75956e+06,-2.34468,26,0.0947426,3.48391,0,4294967295,0,6,6,0
0,7,42.531,421.534,45.1786,2.31792e+06,-2.30151,27,0.0947426,3.49599,0,4294967295,0,5,5,0
0,7,579.07,41266.2,4517.87,1.13503e+07,-2.24328,27,0.0947426,3.34421,0,4294967295,0,5,5,0
0,7,25.7395,256.125,26.3663,1.53815e+06,-2.30426,27,0.0947426,3.49967,0,4294967295,0,5,5,0
0,7,138.751,1750.72,343.686,9.42362e+06,-2.20265,28,0.0947426,3.46285,0,4294967295,0,4,4,0
0,7,579.557,7725.05,1288.7,4.94322e+07,-2.46243,28,0.0947426,3.53838,0,4294967295,0,4,4,0
0,7,27.6835,712.295,31.5292,3.68203e+06,-2.20756,29,0.0947426,3.49797,0,4294967295,0,3,3,0
0,8,56.9919,3645,3645,14240.7,-2.34468,0,0.0947426,2.19421,3735.64,18,1,33,19,14
0,8,1186.65,21648.8,21648.8,78958.2,-2.20265,0,0.0947426,2.55547,6159.56,23,1,33,24,9
0,8,709.235,33305.8,33305.8,108692,-2.18799,0,0.0947426,2.50148,5477.89,30,1,33,31,2
0,8,208.628,6847.92,6847.92,87932.8,-2.50065,0,0.0947426,2.48011,3368.71,19,1,33,20,13
0,8,33.6067,755.558,755.558,210416,-2.35147,15,0.0947426,2.00062,849.125,20,1,17,5,12
0,8,198.981,6782.63,3321.66,1.45634e+07,-2.50065,22,0.0947426,2.11108,0,4294967295,0,10,10,0
0,8,25.5355,1431.1,1009.29,6.40655e+06,-2.24328,22,0.0947426,2.00169,0,4294967295,0,10,10,0
0,8,58.1871,3476.66,1450.69,6.28876e+06,-2.34468,22,0.0947426,2.01402,0,4294967295,0,10,10,0
0,8,208.628,6847.92,854.343,4.40835e+06,-2.50065,26,0.0947426,2.00072,0,4294967295,0,6,6,0
0,8,56.9919,3645,294.617,2.01822e+06,-2.34468,27,0.0947426,2.00026,0,4294967295,0,5,5,0
0,8,31.6813,753.154,203.078,1.8655e+06,-2.35147,27,0.0947426,2.00035,0,4294967295,0,5,5,0
0,8,1112.86,23455.6,1833.95,1.329e+06,-2.20265,29,0.0947426,2.03057,0,4294967295,0,3,3,0
0,8,211.597,6214.05,447.059,3.06743e+06,-2.50065,29,0.0947426,2.00041,0,4294967295,0,3,3,0
