GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92706.5,-2.35147,0,0.5,2,84407.6,29,1,31,30,1
0,0,3464.99,406028,406028,93769.2,-2.34468,0,0.5,2,109928,28,1,31,29,2
0,0,47894.7,1.45505e+06,1.19893e+06,66447.5,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,350.858,4406.95,4406.95,500773,-2.46243,14,0.5,2,3273.22,20,1,16,6,10
0,0,40.458,463.752,463.752,259294,-2.20265,14,0.5,2,336.756,18,1,16,4,12
0,0,321.509,11247.3,11247.3,4.83026e+06,-2.50065,16,0.5,2,5846.61,26,1,14,10,4
0,0,1630.56,25792.9,25792.9,469798,-2.30151,17,0.5,2,5612.72,27,1,13,10,3
0,0,1699.48,24486.9,18644,1.81394e+06,-2.30151,22,0.5,2,0,4294967295,0,8,8,0
0,0,37.6379,1145.78,1145.78,9.35017e+07,-2.20756,24,0.5,2,31.173,30,1,6,6,0
0,0,37.6379,1145.78,201.783,1.63163e+07,-2.20756,28,0.5,2,0,4294967295,0,2,2,0
0,0,355.519,4523.33,741.88,1.48313e+08,-2.46243,28,0.5,2,0,4294967295,0,2,2,0
0,0,1692.67,27498.2,2516.45,5.04198e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,37.6516,1175.44,94.6319,1.00744e+07,-2.20756,29,0.5,2,0,4294967295,0,1,1,0
0,0,42.4081,443.005,104.571,7.56753e+06,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,1,4287.62,104209,52575,225822,-0.000167489,10,0.5,3.34293,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,47263.7,-2.24328,0,0.5,2.30754,8403.91,29,1,31,30,1
0,2,133.895,4895.17,4895.17,505280,-2.20756,0,0.5,2.914,2597.76,12,1,31,13,18
