GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.40414e+10,0,0,0
0,0,341538,6.80462e+09,0,0,0
0,0,1.45505e+06,1.20528e+10,0,0,0
0,0,10878.2,5.70739e+09,0,0,0
0,0,1145.78,9.36055e+09,0,0,0
0,0,2243.22,4.84134e+09,0,0,0
0,0,25792.9,3.27943e+10,0,0,0
0,0,4702.09,3.21088e+11,0,0,0
0,0,4342.76,1.09863e+10,0,0,0
0,0,2243.22,7.30494e+09,0,0,0
0,0,10878.2,1.39594e+10,0,0,0
0,0,474.892,0,0,0,0
0,1,88386.8,0,214164,309884,70377.7
0,2,2556.96,6.08591e+08,2.48743e+07,3.71779e+07,9.4157e+06
0,2,81987.1,1.1996e+09,1.91859e+07,6.50016e+07,2.59666e+07
0,2,608.92,1.37109e+09,3.89579e+09,2.46133e+07,3.32995e+06
0,2,4577.53,3.36779e+09,1.87474e+09,1.25362e+09,5.6261e+08
0,2,4577.53,4.98687e+10,6.45647e+10,9.43529e+08,1.60834e+08
0,2,25904.8,5.03727e+09,1.90396e+10,5.47107e+08,1.41856e+09
0,2,8259.7,4.32221e+10,1.61658e+10,2.20929e+10,5.10192e+09
0,2,930.997,3.59565e+09,1.05122e+08,1.07415e+06,6.73335e+06
0,2,458.244,6.62768e+09,5.22353e+07,664224,2.50826e+06
0,2,618.658,1.49765e+09,1.89329e+07,713840,10113.4
0,2,469.763,5.18994e+09,1.25109e+08,487819,4.59712e+06
0,2,2619.41,1.37593e+09,8.59598e+06,704006,2144.18
0,2,4592.2,1.62926e+10,3.49327e+08,2.4635e+06,2.45647e+07
0,2,608.92,0,0,0,0
0,2,8500.31,0,0,0,0
0,3,275.193,3.72188e+09,0,0,0
0,3,439.646,3.46569e+09,0,0,0
0,3,134.593,1.21638e+08,0,0,0
0,3,18.6326,2.2013e+08,0,0,0
0,3,29.9417,4.66686e+06,0,0,0
0,3,10.7796,5.63657e+06,0,0,0
0,3,72.5278,2.72424e+09,0,0,0
0,3,10.5823,0,0,0,0
0,4,254.104,0,3.58749e+08,1.09624e+06,4.7784e+06
0,4,622.211,0,80055.7,809935,0.443589
0,4,108.029,0,0.893894,0.011923,0
0,4,41.0995,0,0,0.00487148,1.01558e-11
0,4,1459.38,0,0,0,0
0,5,72.1588,1.5865e+08,25576.4,30.9273,193.272
0,5,993.712,4.30357e+09,1.51901e+08,9.9894e+06,1.88462e+07
0,5,27.4929,1.62787e+08,59348.7,74116.6,0.0361998
0,5,2.46525,3.23388e+06,0.000120594,0.000789948,0
0,5,13.3175,128.747,2.95405e-07,1.84036e-07,0
0,5,2.42416,142417,0,0,0
0,5,2.63158,0,0,0,0
0,5,3.36233,0,0,0,0
0,6,866.046,1.91962e+08,0,0,0
0,6,8001.09,6.54391e+06,0,0,0
0,6,59564.8,1.16521e+09,0,0,0
0,6,11991.1,1.15899e+08,0,0,0
0,6,433.943,3.70835e+07,0,0,0
0,6,3008.63,3.58745e+09,0,0,0
0,6,68.1069,1.3703e+06,0,0,0
0,6,2753.69,3.61152e+07,0,0,0
0,6,2891.89,6.45964e+08,0,0,0
0,6,12124,1.33909e+09,0,0,0
0,6,2472.27,2.22124e+06,0,0,0
0,6,8001.09,1.31818e+08,0,0,0
0,6,7427.96,2.4178e+07,0,0,0
0,6,423.677,8.04503e+07,0,0,0
0,6,12079.3,1.95715e+08,0,0,0
0,6,3008.63,0,0,0,0
0,6,68.1069,0,0,0,0
0,6,797.57,0,0,0,0
0,7,15238.4,0,5.51519e+08,2.43946e+07,5.99356e+07
