GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.01811e+10,0,0,0
0,0,341538,3.94742e+09,0,0,0
0,0,1.45505e+06,1.28954e+10,0,0,0
0,0,10878.2,4.91605e+08,0,0,0
0,0,1145.78,1.8137e+08,0,0,0
0,0,2243.22,8.29193e+08,0,0,0
0,0,25792.9,5.35381e+10,0,0,0
0,0,4702.09,2.70112e+11,0,0,0
0,0,2243.22,1.02161e+10,0,0,0
0,0,10878.2,6.76617e+10,0,0,0
0,0,474.892,1.80782e+09,0,0,0
0,0,1158.56,3.73408e+08,0,0,0
0,0,10878.2,6.81687e+09,0,0,0
0,1,88386.8,0,642228,67211,386083
0,2,2556.96,1.1914e+08,182391,139230,129873
0,2,81987.1,8.3693e+08,4.77035e+08,7.49193e+07,2.26856e+08
0,2,608.92,176608,39.501,23.0006,18.2725
0,2,4577.53,1.10832e+09,1.48398e+07,2.20036e+07,1.33243e+07
0,2,4577.53,2.00025e+10,7.10213e+06,2.87966e+06,8.92254e+06
0,2,25904.8,6.65949e+09,1.02574e+10,4.28685e+08,2.46759e+08
0,2,8259.7,5.63969e+10,2.40745e+09,1.0465e+09,5.29607e+08
0,2,930.997,2.11913e+09,512210,716669,233145
0,2,618.658,1.26306e+08,287487,165940,319.222
0,2,469.763,2.32597e+09,709945,434675,96694.4
0,2,2619.41,6.1725e+08,2.11152e+06,1.24723e+06,1634.06
0,2,4592.2,1.11572e+09,269499,155187,66320.4
0,2,8500.31,3.0399e+09,876158,489878,224617
0,2,616.301,5.36002e+08,3.12432e+06,7.23286e+06,0
0,2,5118.39,1.19757e+09,1.64276e+06,1.04571e+06,2267.38
0,3,275.193,5.04175e+08,0,0,0
0,3,439.646,7.14548e+08,0,0,0
0,3,134.593,1.66983e+08,0,0,0
0,3,18.6326,1077.51,0,0,0
0,3,29.9417,3.43934e+07,0,0,0
0,3,10.7796,3.0862e+07,0,0,0
0,3,72.5278,6.91091e+07,0,0,0
0,3,10.5823,9.38355e+08,0,0,0
0,3,18.715,6.22859e+08,0,0,0
0,4,254.104,0,7.86121e+07,4.55877e+07,20417.9
0,4,622.211,0,4.08307e+07,1.20485e+08,0
0,4,1459.38,0,1.16772e+08,6.35301e+07,12441
0,5,993.712,9.25247e+08,181800,80845.3,141619
0,5,13.3175,142.107,0.000182904,0.601911,0
0,5,2.42416,960105,0,0,0
0,5,2.63158,4.46867e+07,0,0,0
0,5,3.36233,8.67961e+08,0,10.0544,0
0,5,27.7589,7.34189e+08,0,181782,0
0,5,71.447,4.28502e+08,749.72,2.1484e+06,0
0,6,866.046,1.63964e+06,0,0,0
0,6,8001.09,2.33039e+06,0,0,0
0,6,59564.8,8.64633e+08,0,0,0
0,6,11991.1,3.69624e+07,0,0,0
0,6,433.943,7.06501e+06,0,0,0
0,6,68.1069,4157.88,0,0,0
0,6,2753.69,3.25817e+07,0,0,0
0,6,2891.89,4.2074e+09,0,0,0
0,6,12124,1.66797e+09,0,0,0
0,6,2472.27,3.64417e+06,0,0,0
0,6,8001.09,1.96914e+08,0,0,0
0,6,7427.96,2.01059e+07,0,0,0
0,6,423.677,9.1625e+07,0,0,0
0,6,12079.3,2.7067e+08,0,0,0
0,6,3008.63,1.15781e+09,0,0,0
0,6,68.1069,2.04557e+08,0,0,0
0,6,797.57,5.21661e+07,0,0,0
0,6,68.1069,2.49693e+06,0,0,0
0,6,441.217,3.72683e+07,0,0,0
0,7,15238.4,0,2.11409e+08,1.84411e+07,9.73017e+06
0,7,7498.23,0,1.42378e+07,2.22571e+07,1.3327e+07
0,7,10582.5,0,2.86964e+08,5.9688e+07,3.29531e+07
0,7,42193.6,0,2.07175e+09,8.05424e+07,1.7242e+08
0,7,958.171,0,583837,1.147e+06,127572
0,7,399.795,0,18492.3,27925.6,143.085
0,7,14228.9,0,4.4717e+10,2.64117e+09,1.49578e+09
0,7,1818.17,0,1.12017e+09,8.69393e+08,1.1897e+09
0,7,41350.6,0,2.26542e+10,1.86482e+09,9.71199e+08
0,7,39145.5,0,1.82214e+10,1.7382e+10,1.24972e+10
0,7,9674.39,0,3.29776e+07,6.12802e+07,8.131e+06
0,7,224.215,0,2.52158e+07,3.51637e+07,0
0,7,950.701,0,3.94167e+07,1.51427e+08,0
0,7,11597,0,1.28406e+07,2.26617e+07,5483.5
0,7,15000.3,0,8.35614e+06,5.09615e+06,1.48476e+06
0,7,408.575,0,5.70349e+07,3.61633e+07,0
0,7,38950.5,0,1.08875e+08,5.05282e+07,1.02385e+08
0,7,7155.8,0,4.8203e+07,6.1863e+07,2.21626e+07
0,7,1852.68,0,6.34304e+07,4.12071e+07,380034
0,8,41270.4,2.45421e+08,5.86586e+08,1.54732e+07,1.28014e+07
0,8,3645,8.14047e+06,27411.7,31038.6,18530.6
0,8,16203.9,9.31806e+07,6.98677e+07,5.29677e+06,3.0728e+06
0,8,6847.92,1.17366e+08,966631,1.47546e+06,1.09583e+06
0,8,742.921,4.14609e+07,9474.38,3492.09,4323.72
0,8,7235.84,6.56586e+09,8.05095e+06,5.11086e+06,6.90696e+06
0,8,3904.91,3.57049e+08,287778,194304,6905.52
0,8,16203.9,5.13912e+08,1.05169e+06,1.20276e+06,1.10676e+06
0,8,6922.68,6.96742e+08,153921,71090.5,48668
0,8,745.14,1.09311e+08,779982,483893,35.3663
0,8,3829.04,1.05781e+07,75449,40406.2,0.0286851
