Pred_AdlBM,Pred_FunctionalGroupIndex,Prey_LowerBodyMassBin,Prey_Diet,Prey_Thermoregulation,Prey_BiomassConsumed
95143.4,1,1000,H,Ecto,11555.6
95143.4,1,10000,H,Ecto,3.57789e+08
95143.4,1,1000,H,Endo,3.77902e+06
95143.4,1,10000,H,Endo,1.60882e+09
95143.4,1,1000,O,Ecto,1.45351e+07
95143.4,1,10000,O,Ecto,1.71628e+08
95143.4,1,1000,O,Endo,7.4042e+07
95143.4,1,10000,O,Endo,6.79554e+07
95143.4,1,1000,C,Ecto,728413
95143.4,1,10000,C,Ecto,1.09821e+09
26501.5,2,100,H,Ecto,722694
26501.5,2,1000,H,Ecto,4.63938e+06
26501.5,2,10000,H,Ecto,359394
26501.5,2,100,H,Endo,258142
26501.5,2,1000,H,Endo,1.45611e+09
26501.5,2,10000,H,Endo,1.40633e+06
26501.5,2,100,O,Ecto,55742.9
26501.5,2,1000,O,Ecto,2.62944e+06
26501.5,2,10000,O,Ecto,111352
26501.5,2,100,O,Endo,551910
26501.5,2,1000,O,Endo,5.2678e+07
26501.5,2,10000,O,Endo,4.23613e+06
26501.5,2,100,C,Ecto,1.79439e+06
26501.5,2,1000,C,Ecto,4.26198e+07
26501.5,2,10000,C,Ecto,6.80987e+06
2556.96,2,10,H,Ecto,4.80265
2556.96,2,100,H,Ecto,1.14752e+06
2556.96,2,1000,H,Ecto,65787.8
2556.96,2,10000,H,Ecto,852.351
2556.96,2,100,H,Endo,1.00209e+07
2556.96,2,1000,H,Endo,3.39858e+08
2556.96,2,10000,H,Endo,1.10481e+07
2556.96,2,100,O,Ecto,3.25956e+07
2556.96,2,1000,O,Ecto,2.78296e+06
2556.96,2,10000,O,Ecto,1252.7
2556.96,2,100,O,Endo,3.81021e+08
2556.96,2,1000,O,Endo,2.36409e+09
2556.96,2,10000,O,Endo,5167.94
2556.96,2,100,C,Ecto,2.86758e+08
2556.96,2,1000,C,Ecto,2.50551e+07
2556.96,2,10000,C,Ecto,1.73461e+07
81987.1,2,1000,H,Ecto,1.76172e+06
81987.1,2,10000,H,Ecto,46140.7
81987.1,2,1000,H,Endo,2.24552e+07
81987.1,2,10000,H,Endo,364519
81987.1,2,1000,O,Ecto,120706
81987.1,2,10000,O,Ecto,10777.3
81987.1,2,1000,O,Endo,1.15536e+07
81987.1,2,10000,O,Endo,4.10283e+06
81987.1,2,1000,C,Ecto,6411.97
81987.1,2,10000,C,Ecto,369191
81987.1,2,10000,C,Endo,6994.16
4895.17,2,100,H,Ecto,2.34674e+07
4895.17,2,1000,H,Ecto,901438
4895.17,2,10000,H,Ecto,334560
4895.17,2,100,H,Endo,8.93677e+07
4895.17,2,1000,H,Endo,3.44098e+09
4895.17,2,10000,H,Endo,1.60998e+08
4895.17,2,100,O,Ecto,3.9568e+07
4895.17,2,1000,O,Ecto,8.14279e+07
4895.17,2,10000,O,Ecto,242140
4895.17,2,100,O,Endo,2.56687e+08
4895.17,2,1000,O,Endo,1.66071e+10
4895.17,2,10000,O,Endo,4.33887e+06
4895.17,2,100,C,Ecto,5.54211e+07
4895.17,2,1000,C,Ecto,5.64995e+08
4895.17,2,10000,C,Ecto,2.76877e+08
620.21,2,10,H,Ecto,9.58086e+07
620.21,2,100,H,Ecto,2.4198e+07
620.21,2,1000,H,Ecto,151.553
620.21,2,100,H,Endo,2.34586e+07
620.21,2,1000,H,Endo,2.34356e+07
620.21,2,10,O,Ecto,1.31766e+07
620.21,2,100,O,Ecto,3.11897e+08
620.21,2,1000,O,Ecto,42034.1
620.21,2,100,O,Endo,4.08083e+08
620.21,2,1000,O,Endo,3.12365e+08
620.21,2,100,C,Ecto,4.8034e+08
620.21,2,1000,C,Ecto,5.02054e+06
620.21,2,10000,C,Ecto,1.27096e+07
945.403,2,10,H,Ecto,3.16669e+07
945.403,2,100,H,Ecto,4.98103e+06
945.403,2,100,H,Endo,6.68827e+06
945.403,2,1000,H,Endo,2.47477e+06
945.403,2,10,O,Ecto,6.78816e+07
945.403,2,100,O,Ecto,8.90485e+07
945.403,2,1000,O,Ecto,2856.31
945.403,2,100,O,Endo,5.44774e+08
945.403,2,1000,O,Endo,1.6503e+08
945.403,2,10,C,Ecto,2441.55
945.403,2,100,C,Ecto,6.36683e+08
945.403,2,1000,C,Ecto,4.91464e+06
945.403,2,10000,C,Ecto,17134.6
2729.44,2,10,H,Ecto,1.20116e+08
2729.44,2,100,H,Ecto,9.88922e+06
2729.44,2,100,H,Endo,3.52632e+07
2729.44,2,1000,H,Endo,1.79754e+07
2729.44,2,10,O,Ecto,8.13225e+07
2729.44,2,100,O,Ecto,2.32463e+08
2729.44,2,1000,O,Ecto,21915
2729.44,2,100,O,Endo,6.65456e+08
2729.44,2,1000,O,Endo,1.84436e+08
2729.44,2,100,C,Ecto,4.51988e+08
2729.44,2,1000,C,Ecto,1.34537e+07
2729.44,2,10000,C,Ecto,1.6826e+06
5001.59,2,10,H,Ecto,7.66036e+08
5001.59,2,100,H,Ecto,1.59281e+08
5001.59,2,1000,H,Ecto,1535.15
5001.59,2,100,H,Endo,1.36018e+11
5001.59,2,1000,H,Endo,2.16808e+08
5001.59,2,10,O,Ecto,7.2888e+07
5001.59,2,100,O,Ecto,1.94548e+10
5001.59,2,1000,O,Ecto,1.14504e+08
5001.59,2,100,O,Endo,1.62417e+10
5001.59,2,1000,O,Endo,5.42696e+09
5001.59,2,100,C,Ecto,2.53686e+09
5001.59,2,1000,C,Ecto,2.59813e+07
5001.59,2,10000,C,Ecto,1.87101e+08
8703.03,2,10,H,Ecto,1.34279e+07
8703.03,2,100,H,Ecto,1.56508e+08
8703.03,2,1000,H,Ecto,248137
8703.03,2,100,H,Endo,6.65077e+07
8703.03,2,1000,H,Endo,5.02008e+09
8703.03,2,10000,H,Endo,8.12081e+07
8703.03,2,100,O,Ecto,3.1699e+09
8703.03,2,1000,O,Ecto,7.86951e+06
8703.03,2,100,O,Endo,9.16036e+09
8703.03,2,1000,O,Endo,3.44618e+10
8703.03,2,100,C,Ecto,3.05268e+10
8703.03,2,1000,C,Ecto,8.1488e+07
8703.03,2,10000,C,Ecto,8.28016e+08
571.157,2,10,H,Ecto,695286
571.157,2,1,O,Ecto,63.167
571.157,2,10,O,Ecto,36.4137
571.157,2,10,C,Ecto,33722.5
1013.32,2,10,H,Ecto,3.56438e+06
1013.32,2,100,H,Ecto,652.306
1013.32,2,100,H,Endo,1.97161e+07
1013.32,2,1000,H,Endo,470945
1013.32,2,1,O,Ecto,5.34972
1013.32,2,10,O,Ecto,88309.1
1013.32,2,100,O,Endo,5.94112e+06
1013.32,2,1000,O,Endo,69433.6
1013.32,2,10,C,Ecto,18259.9
1013.32,2,100,C,Ecto,3.1703e+06
1013.32,2,1000,C,Ecto,722.198
2379.08,2,10,H,Ecto,166764
2379.08,2,1,O,Ecto,22.3293
2379.08,2,10,O,Ecto,7626.84
2379.08,2,100,O,Endo,7077.1
2379.08,2,10,C,Ecto,36180.6
2379.08,2,100,C,Ecto,95793.8
611.503,2,10,H,Ecto,74783.3
611.503,2,1,O,Ecto,127.307
611.503,2,10,O,Ecto,78.7494
611.503,2,10,C,Ecto,37110.6
27923,2,10,H,Ecto,428332
27923,2,100,H,Ecto,2.08412e+07
27923,2,1000,H,Ecto,87594.9
27923,2,100,H,Endo,4.25405e+09
27923,2,1000,H,Endo,1.27648e+09
27923,2,10000,H,Endo,6.99754e+06
27923,2,100,O,Ecto,1.40439e+09
27923,2,1000,O,Ecto,5.23788e+06
27923,2,100,O,Endo,1.85879e+09
27923,2,1000,O,Endo,4.04033e+09
27923,2,100,C,Ecto,5.17959e+09
27923,2,1000,C,Ecto,2.52973e+07
27923,2,10000,C,Ecto,1.63081e+07
575.145,4,10,H,Ecto,675789
575.145,4,1,O,Ecto,123.984
575.145,4,10,O,Ecto,27398.3
575.145,4,10,C,Ecto,182816
575.145,4,100,C,Ecto,335472
1755.35,4,10,H,Ecto,829287
1755.35,4,100,H,Ecto,465439
1755.35,4,1000,H,Ecto,2.63009
1755.35,4,100,H,Endo,4.87202e+09
1755.35,4,1000,H,Endo,6.69081e+07
1755.35,4,10,O,Ecto,12275.2
1755.35,4,100,O,Ecto,5.54903e+07
1755.35,4,1000,O,Ecto,3586.74
1755.35,4,100,O,Endo,1.10819e+08
1755.35,4,1000,O,Endo,1.54489e+07
1755.35,4,100,C,Ecto,3.47214e+07
1755.35,4,1000,C,Ecto,683004
1755.35,4,10000,C,Ecto,117604
1341.94,4,10,H,Ecto,7.23725e+06
1341.94,4,1,O,Ecto,483825
1341.94,4,10,O,Ecto,158104
1341.94,4,100,O,Endo,1.10535e+08
1341.94,4,10,C,Ecto,352178
1341.94,4,100,C,Ecto,307496
96.5892,4,1,O,Ecto,0.00981071
35.6492,4,1,O,Ecto,0.0122676
35.6492,4,10,C,Ecto,0.167793
243.698,4,10,H,Ecto,1.23746e+06
243.698,4,100,H,Ecto,111959
243.698,4,100,H,Endo,2.97785e+09
243.698,4,1000,H,Endo,5.19741e+07
243.698,4,1,O,Ecto,31.031
243.698,4,10,O,Ecto,545263
243.698,4,100,O,Ecto,2.2951e+07
243.698,4,1000,O,Ecto,351.406
243.698,4,100,O,Endo,2.67292e+08
243.698,4,1000,O,Endo,4.57292e+06
243.698,4,10,C,Ecto,220.915
243.698,4,100,C,Ecto,1.33998e+07
243.698,4,1000,C,Ecto,29519.6
12.6292,5,1,O,Ecto,4.61302e-05
12.6292,5,10,O,Ecto,2.75033e-06
12.6292,5,10,C,Ecto,0.00291369
87.3468,5,10,H,Ecto,841.824
87.3468,5,1,O,Ecto,1.32801
87.3468,5,10,C,Ecto,425.809
44.8724,5,1,O,Ecto,0.00109105
44.8724,5,10,C,Ecto,0.0727056
700.288,5,10,H,Ecto,1.70726e+06
700.288,5,100,H,Ecto,3324.97
700.288,5,100,H,Endo,1.55911e+08
700.288,5,1000,H,Endo,3.48546e+06
700.288,5,1,O,Ecto,0.500652
700.288,5,10,O,Ecto,985447
700.288,5,100,O,Ecto,124921
700.288,5,100,O,Endo,2.66616e+07
700.288,5,1000,O,Endo,428523
700.288,5,10,C,Ecto,14537.7
700.288,5,100,C,Ecto,7.2181e+06
700.288,5,1000,C,Ecto,3596.93
15238.4,7,100,H,Ecto,845357
15238.4,7,1000,H,Ecto,1.0113e+06
15238.4,7,10000,H,Ecto,121436
15238.4,7,100,H,Endo,2.88651e+06
15238.4,7,1000,H,Endo,6.00727e+08
15238.4,7,10000,H,Endo,5.61235e+06
15238.4,7,100,O,Ecto,953941
15238.4,7,1000,O,Ecto,886355
15238.4,7,10000,O,Ecto,35980.9
15238.4,7,100,O,Endo,1.27345e+06
15238.4,7,1000,O,Endo,6.08039e+07
15238.4,7,10000,O,Endo,4.10636e+06
15238.4,7,100,C,Ecto,725667
15238.4,7,1000,C,Ecto,1.05838e+07
15238.4,7,10000,C,Ecto,6.04079e+06
7498.23,7,100,H,Ecto,219075
7498.23,7,1000,H,Ecto,17838.3
7498.23,7,10000,H,Ecto,8129.91
7498.23,7,100,H,Endo,4.22276e+06
7498.23,7,1000,H,Endo,1.19279e+08
7498.23,7,10000,H,Endo,6.50618e+06
7498.23,7,100,O,Ecto,630739
7498.23,7,1000,O,Ecto,821924
7498.23,7,10000,O,Ecto,2789.42
7498.23,7,100,O,Endo,1.71507e+06
7498.23,7,1000,O,Endo,1.5695e+08
7498.23,7,10000,O,Endo,26343.7
7498.23,7,100,C,Ecto,3.62127e+06
7498.23,7,1000,C,Ecto,7.63867e+06
7498.23,7,10000,C,Ecto,3.60111e+06
10582.5,7,100,H,Ecto,1.26505e+06
10582.5,7,1000,H,Ecto,238705
10582.5,7,10000,H,Ecto,83285.7
10582.5,7,100,H,Endo,5.07058e+06
10582.5,7,1000,H,Endo,9.38411e+08
10582.5,7,10000,H,Endo,1.31655e+07
10582.5,7,100,O,Ecto,1.21156e+06
10582.5,7,1000,O,Ecto,6.60405e+06
10582.5,7,10000,O,Ecto,40304.3
10582.5,7,100,O,Endo,1.93358e+06
10582.5,7,1000,O,Endo,2.35379e+08
10582.5,7,10000,O,Endo,130817
10582.5,7,100,C,Ecto,6.95018e+06
10582.5,7,1000,C,Ecto,9.15291e+07
10582.5,7,10000,C,Ecto,3.481e+07
42193.6,7,100,H,Ecto,1.24151e+06
42193.6,7,1000,H,Ecto,1.06994e+08
42193.6,7,10000,H,Ecto,3.52448e+06
42193.6,7,1000,H,Endo,6.06104e+09
42193.6,7,10000,H,Endo,2.75204e+06
42193.6,7,1000,O,Ecto,6.41262e+06
42193.6,7,10000,O,Ecto,760689
42193.6,7,1000,O,Endo,7.24514e+08
42193.6,7,10000,O,Endo,2.07578e+08
42193.6,7,100,C,Ecto,3.37256e+06
42193.6,7,1000,C,Ecto,8.59902e+07
42193.6,7,10000,C,Ecto,3.04458e+08
42193.6,7,10000,C,Endo,48508.1
933.524,7,10,H,Ecto,3.87431e+07
933.524,7,100,H,Ecto,1.34867e+07
933.524,7,1000,H,Ecto,131.067
933.524,7,100,H,Endo,1.9641e+07
933.524,7,1000,H,Endo,3.5222e+07
933.524,7,10,O,Ecto,1.69401e+06
933.524,7,100,O,Ecto,3.14473e+08
933.524,7,1000,O,Ecto,2.29323e+06
933.524,7,100,O,Endo,2.72623e+08
933.524,7,1000,O,Endo,4.88201e+08
933.524,7,100,C,Ecto,1.29101e+09
933.524,7,1000,C,Ecto,3.30329e+06
933.524,7,10000,C,Ecto,4.42305e+07
261.694,7,10,H,Ecto,1.38626e+08
261.694,7,100,H,Ecto,637853
261.694,7,100,H,Endo,2.52683e+10
261.694,7,1,O,Ecto,23.7671
261.694,7,10,O,Ecto,5.00707e+07
261.694,7,100,O,Ecto,4.41532e+07
