GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,9.87356e+09,0,0,0
0,0,341538,3.36906e+09,0,0,0
0,0,1.45505e+06,1.27331e+10,0,0,0
0,0,10878.2,1.58245e+08,0,0,0
0,0,537.78,3.9382e+08,0,0,0
0,0,1169.49,1.87669e+10,0,0,0
0,0,26212.9,1.36306e+10,0,0,0
0,0,2336.79,1.42532e+07,0,0,0
0,0,4622.67,1.15647e+11,0,0,0
0,0,10878.2,1.67588e+10,0,0,0
0,0,541.381,1.39891e+08,0,0,0
0,0,2290.84,1.02083e+06,0,0,0
0,0,11843.4,4.68446e+09,0,0,0
0,0,4342.83,2.64565e+07,0,0,0
0,0,537.78,7.85596e+08,0,0,0
0,1,95143.4,0,3.28447e+08,1.58335e+09,1.83153e+09
0,2,26501.5,2.84965e+08,1.1085e+08,3.00379e+07,5.53219e+07
0,2,81987.1,1.4422e+09,6.73036e+07,1.80531e+08,4.11556e+08
0,2,4895.17,1.16673e+09,7.49098e+06,7.56634e+06,5.65443e+06
0,2,2729.44,2.7215e+10,1.04629e+07,1.2127e+07,4.88012e+06
0,2,5001.59,2.45569e+10,1.18662e+07,1.15446e+07,5.74788e+06
0,2,8703.03,5.41971e+10,7.53229e+08,7.38695e+08,7.34773e+08
0,2,1013.32,3.95346e+09,1.59756e+06,765432,461082
0,2,27923,3.71766e+10,8.06342e+09,4.68516e+09,4.95177e+09
0,2,8513.44,7.35641e+09,5.22718e+06,5.5696e+06,2.32803e+06
0,2,26501.5,2.23365e+09,1.3661e+07,1.18513e+07,7.21415e+06
0,2,2907.44,1.08832e+09,3.2626e+06,9360.27,90434.8
0,2,618.145,3.86973e+08,2.69699e+06,138898,989.427
0,2,650.386,4.1935e+08,1.40523e+06,591590,66.2443
0,2,4837.96,2.92124e+09,2.84008e+06,79981.3,299968
0,2,2332.41,2.08494e+08,1.38101e+06,75498.9,3313.89
0,2,26871.8,9.44989e+08,755460,726838,333261
0,3,445.53,6.72608e+08,0,0,0
0,3,275.193,2.57588e+08,0,0,0
0,3,153.348,5.71405e+07,0,0,0
0,3,10.7128,3.09556e+06,0,0,0
0,3,19.7033,4.85424e+06,0,0,0
0,3,34.3924,2.5395e+07,0,0,0
0,3,79.0952,1.29339e+08,0,0,0
0,3,19.2235,5.6858e+08,0,0,0
0,3,11.1114,9.19775e+08,0,0,0
0,4,575.145,0,7.13999e+06,9.04928e+06,145.539
0,4,1341.94,0,1.87384e+06,7.64317e+06,7.31866
0,4,244.903,0,467270,1.25102e+07,0
0,4,1727.3,0,4.23452e+07,303546,2.79526e+06
0,5,87.3468,5.14033e+07,243922,51372.2,25.3824
0,5,700.288,7.48741e+08,337877,34873,65534.9
0,5,12.6292,159328,0,267.949,0
0,5,2.26471,1.72646e+06,0,0,0
0,5,3.01472,2.85397e+08,0,140.823,0
0,5,2.26471,2.66369e+08,0,0,0
0,5,44.6677,1.50936e+08,0,16226.7,0
0,6,8001.09,2.6158e+06,0,0,0
0,6,59564.8,9.56287e+08,0,0,0
0,6,11991.1,3.95465e+07,0,0,0
0,6,3032.01,1.6235e+09,0,0,0
0,6,11991.1,1.92037e+09,0,0,0
0,6,8461.79,2.18432e+08,0,0,0
0,6,2459.61,8.0995e+07,0,0,0
0,6,2795.01,9.50315e+08,0,0,0
0,6,937.413,9.09193e+08,0,0,0
0,6,65.7498,4.95804e+07,0,0,0
0,6,8102.6,2.03598e+07,0,0,0
0,6,445.348,1.42806e+08,0,0,0
0,6,12912.1,3.06315e+08,0,0,0
0,6,903.625,2.14826e+08,0,0,0
0,6,3032.01,1.02148e+09,0,0,0
0,6,58.2094,3.10301e+08,0,0,0
0,7,7498.23,0,2.36338e+07,1.41971e+07,1.85025e+07
0,7,10582.5,0,1.37337e+08,1.14101e+08,1.03296e+08
0,7,42193.6,0,1.43917e+09,3.93308e+08,3.73541e+08
0,7,261.694,0,7.10582e+06,27242.7,339685
0,7,16272,0,2.28035e+10,1.69508e+10,1.72781e+10
0,7,1855.12,0,1.56805e+08,1.7044e+08,7.42464e+07
0,7,10676.7,0,3.06881e+10,2.33666e+10,2.19468e+10
0,7,799.318,0,1.28527e+08,6.57043e+06,3.87419e+07
