GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,71939.5,-2.35147,0,0.5,2,194407,29,1,33,30,3
0,0,47894.7,1.45505e+06,1.37059e+06,62601.3,-2.30426,0,0.5,2,0,4294967295,0,33,33,0
0,0,4668.9,288821,288821,34463.2,-2.18799,0,0.5,2,122979,23,1,33,24,9
0,0,43.6161,2390.73,2390.73,166666,-2.24328,12,0.5,2,4284.1,19,1,20,7,13
0,0,331.094,10645.2,10645.2,183258,-2.50065,12,0.5,2,9145,21,1,20,9,11
0,0,37.7749,1180.45,1180.45,210460,-2.20756,14,0.5,2,1956.06,20,1,18,6,12
0,0,40.1046,472.495,472.495,2.70706e+06,-2.20265,16,0.5,2,1012.89,21,1,16,5,11
0,0,1630.56,25792.9,25792.9,325810,-2.30151,17,0.5,2,16911.2,27,1,15,10,5
0,0,43.6161,2390.73,1894.74,4.0749e+06,-2.24328,26,0.5,2,0,4294967295,0,6,6,0
0,0,377.635,4117.22,3394.75,9.73543e+07,-2.46243,26,0.5,2,0,4294967295,0,6,6,0
0,0,38.2065,1196.76,1160.74,2.07837e+06,-2.20756,27,0.5,2,0,4294967295,0,5,5,0
0,0,331.094,10645.2,2598.95,7.62907e+07,-2.50065,27,0.5,2,0,4294967295,0,5,5,0
0,0,41.2575,502.289,502.289,21974.2,-2.20265,28,0.5,2,236.865,32,1,4,4,0
0,0,4668.9,288821,14038.2,2.24427e+06,-2.18799,28,0.5,2,0,4294967295,0,4,4,0
0,0,1617.29,24410.6,4827.44,4.83307e+06,-2.30151,29,0.5,2,0,4294967295,0,3,3,0
0,0,39.4677,467.164,402.385,539769,-2.20265,29,0.5,2,0,4294967295,0,3,3,0
0,0,331.094,10645.2,1567.31,6.38395e+06,-2.50065,29,0.5,2,0,4294967295,0,3,3,0
0,1,4424.19,91242.9,56981.8,8682.99,-0.000167489,10,0.5,3.85264,0,4294967295,0,22,22,0
0,2,1012.88,81987.1,81987.1,40626.5,-2.24328,0,0.5,2.44528,17215.3,30,1,33,31,2
0,2,257.878,8727.34,8727.34,1.984e+06,-2.50065,0,0.5,2.55381,8322.99,14,1,33,15,18
0,2,133.895,4895.17,4895.17,105198,-2.20756,15,0.5,2.29552,4172.16,21,1,17,6,11
0,2,39.8542,2529.21,1733.2,7.29958e+07,-2.34468,22,0.5,2.00154,1.24446,4294967295,0,10,10,0
0,2,131.596,5153.9,1481.04,5.8216e+07,-2.20756,23,0.5,2.00093,0,4294967295,0,9,9,0
0,2,1648.95,26983,26983,892095,-2.46243,23,0.5,2.88532,19802.8,30,1,9,7,2
0,2,20.1925,624.604,562.983,29919.2,-2.71651,24,0.5,2.00735,0.194511,4294967295,0,8,8,0
0,2,128.822,5299.74,664.152,586972,-2.20756,27,0.5,2.0037,0,4294967295,0,5,5,0
0,2,268.131,8546.3,1080.62,7.26252e+06,-2.50065,27,0.5,2.00134,0,4294967295,0,5,5,0
0,2,40.0039,450.645,325.068,93881.2,-2.20265,27,0.5,2.00714,0,4294967295,0,5,5,0
0,2,1691.4,24755.1,4421.72,583360,-2.46243,27,0.5,2.05045,0,4294967295,0,5,5,0
0,2,41.431,2627.18,233.694,1.64909e+06,-2.34468,28,0.5,2.00356,0,4294967295,0,4,4,0
0,2,19.6876,620.637,147.108,203596,-2.71651,28,0.5,2.01531,0,4294967295,0,4,4,0
0,2,136.349,4943.04,393.023,2.21614e+06,-2.20756,29,0.5,2.00682,0,4294967295,0,3,3,0
0,2,257.878,8727.34,634.291,5.9314e+06,-2.50065,29,0.5,2.0071,0,4294967295,0,3,3,0
0,2,38.501,434.664,153.637,1.40986e+06,-2.20265,29,0.5,2.00597,0,4294967295,0,3,3,0
0,3,3.51533,159.317,159.317,1.20153e+06,-2.24328,25,0.0947426,2,83.2355,31,1,7,6,1
0,3,38.8329,405.796,405.796,2.53048e+06,-2.30426,25,0.0947426,2,241.376,31,1,7,6,1
0,3,2.65079,19.7889,19.7889,2792.3,-2.30151,25,0.0947426,2,56.6738,28,1,7,3,4
0,3,0.818177,11.8816,11.8816,58536.7,-2.35147,26,0.0947426,2,43.2725,29,1,6,3,3
0,3,8.39063,67.161,67.161,28546.5,-2.46243,27,0.0947426,2,80.749,30,1,5,3,2
0,3,0.791639,37.2658,32.5446,3.10444e+07,-2.34468,28,0.0947426,2,0,4294967295,0,4,4,0
0,3,2.79721,20.5882,20.5882,1.78774e+07,-2.30151,28,0.0947426,2,31.5019,31,1,4,3,1
0,3,14.9768,276.263,88.0815,487525,-2.50065,29,0.0947426,2,0,4294967295,0,3,3,0
0,3,5.56483,159.97,47.0851,1.03353e+07,-2.20756,29,0.0947426,2,0,4294967295,0,3,3,0
0,4,19.3189,655.784,96.0388,66622.4,-2.71651,22,0.0947426,3.49998,0,4294967295,0,10,10,0
0,4,37.3536,958.19,946.37,4.26568e+07,-2.50065,22,0.0947426,3.47547,273.395,29,1,10,7,3
0,4,22.9804,1304,244.232,236230,-2.34468,22,0.0947426,3.24221,0,4294967295,0,10,10,0
0,4,4.54871,32.97,32.97,1.01248e+06,-2.46243,22,0.0947426,3.49999,95.6599,30,1,10,8,2
0,4,3.23602,98.1378,83.1144,1.44556e+06,-2.24328,22,0.0947426,3.45584,0,4294967295,0,10,10,0
0,4,30.2192,250.126,114.33,2.3361e+06,-2.30151,28,0.0947426,3.49998,0,4294967295,0,4,4,0
0,4,102.157,1610.03,205.815,1.56716e+06,-2.20265,28,0.0947426,3.25879,0,4294967295,0,4,4,0
0,5,34.8099,1004.73,860.966,1.56715e+07,-2.18799,22,0.0947426,2.00077,0,4294967295,0,10,10,0
0,5,1.63677,12.6868,12.6868,692535,-2.30151,26,0.0947426,2.21812,32.0765,29,1,6,3,3
0,5,0.171757,2.28852,2.28852,33357.4,-2.71651,26,0.0947426,2,5.89973,29,1,6,3,3
0,5,1.41619,19.5201,19.5201,1.13952e+06,-2.35147,28,0.0947426,2.3124,6.32279,32,1,4,4,0
0,5,4.5808,85.2337,29.4034,4.28926e+07,-2.50065,29,0.0947426,2.3057,0,4294967295,0,3,3,0
0,5,0.160618,2.43424,2.43424,1.42868e+09,-2.71651,29,0.0947426,2,1.29164,32,1,3,3,0
0,6,1083.88,16165.1,16165.1,19884.3,-2.46243,0,0.0947426,2,9712.34,16,1,33,17,16
0,6,113.119,8001.09,8001.09,1983.6,-2.34468,0,0.0947426,2,7115.14,17,1,33,18,15
0,6,1178.32,59102.4,59102.4,157555,-2.20756,0,0.0947426,2,8920.8,30,1,33,31,2
0,6,193.688,2773.14,2773.14,4.10078e+06,-2.30426,15,0.0947426,2,2310.07,26,1,17,11,6
0,6,29.5462,1378.59,1378.59,4.43092e+06,-2.24328,17,0.0947426,2,1507.46,28,1,15,11,4
0,6,70.6364,2543.26,2543.26,38077.8,-2.71651,17,0.0947426,2,1582.55,29,1,15,12,3
0,6,64.6078,2505.04,1728.74,8639.74,-2.71651,22,0.0947426,2,0,4294967295,0,10,10,0
0,6,199.52,2705.94,2705.94,1.8418e+06,-2.30426,22,0.0947426,2,143.368,32,1,10,10,0
0,6,6.63225,69.5486,69.5486,452249,-2.20265,24,0.0947426,2,128.879,28,1,8,4,4
0,6,18.6781,433.943,352.629,1.14335e+06,-2.50065,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,113.119,8001.09,904.987,1.42734e+06,-2.34468,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,38.3853,885.223,503.481,1.49099e+06,-2.35147,26,0.0947426,2,0,4294967295,0,6,6,0
0,6,1161.31,16219.1,3366.74,3.4695e+06,-2.46243,27,0.0947426,2,0,4294967295,0,5,5,0
