GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,81856.8,-2.35147,0,0.5,2,140860,29,1,32,30,2
0,0,47894.7,1.45505e+06,1.28469e+06,64507.8,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,4668.9,288821,288821,40402.5,-2.18799,0,0.5,2,92256,23,1,32,24,8
0,0,43.6161,2390.73,2390.73,295652,-2.24328,12,0.5,2,3214.22,19,1,19,7,12
0,0,331.094,10645.2,10645.2,247487,-2.50065,12,0.5,2,6096.88,21,1,19,9,10
0,0,37.7749,1180.45,1180.45,364386,-2.20756,14,0.5,2,1306,20,1,17,6,11
0,0,40.1046,472.495,472.495,5.98247e+06,-2.20265,16,0.5,2,673.088,21,1,15,5,10
0,0,1630.56,25792.9,25792.9,387016,-2.30151,17,0.5,2,11275.3,27,1,14,10,4
0,0,43.6161,2390.73,1232.34,4.26014e+06,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,377.635,4117.22,2758.55,1.06769e+08,-2.46243,26,0.5,2,0,4294967295,0,5,5,0
0,0,38.2065,1196.76,708.361,2.21503e+06,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,331.094,10645.2,1944.33,8.74231e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,41.2575,502.289,422.397,28754.2,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,4668.9,288821,11008.6,2.313e+06,-2.18799,28,0.5,2,0,4294967295,0,3,3,0
0,0,1617.29,24410.6,3476.72,4.99093e+06,-2.30151,29,0.5,2,0,4294967295,0,2,2,0
0,0,39.4677,467.164,209.446,604852,-2.20265,29,0.5,2,0,4294967295,0,2,2,0
0,0,331.094,10645.2,997.416,6.72909e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,1,4424.19,91242.9,45509,8947.42,-0.000167489,10,0.5,3.78113,0,4294967295,0,21,21,0
