GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,92848.5,-2.35147,0,0.5,2,87414.1,29,1,31,30,1
0,0,47894.7,1.45505e+06,1.20245e+06,66472.3,-2.30426,0,0.5,2,0,4294967295,0,31,31,0
0,0,4668.9,288821,288821,47126.4,-2.18799,0,0.5,2,61522.3,23,1,31,24,7
0,0,43.6161,2390.73,2390.73,472371,-2.24328,12,0.5,2,2143.86,19,1,18,7,11
0,0,331.094,10645.2,10645.2,325826,-2.50065,12,0.5,2,3047.33,21,1,18,9,9
0,0,37.7749,1180.45,1180.45,613166,-2.20756,14,0.5,2,652.902,20,1,16,6,10
0,0,40.1046,472.495,472.495,1.44747e+07,-2.20265,16,0.5,2,334.287,21,1,14,5,9
0,0,1630.56,25792.9,25792.9,454167,-2.30151,17,0.5,2,5637.94,27,1,13,10,3
0,0,43.6161,2390.73,757.433,4.53647e+06,-2.24328,26,0.5,2,0,4294967295,0,4,4,0
0,0,377.635,4117.22,2134.19,1.17631e+08,-2.46243,26,0.5,2,0,4294967295,0,4,4,0
0,0,38.2065,1196.76,402.619,3.9946e+06,-2.20756,27,0.5,2,0,4294967295,0,3,3,0
0,0,331.094,10645.2,1388.74,9.98064e+07,-2.50065,27,0.5,2,0,4294967295,0,3,3,0
0,0,41.2575,502.289,221.028,32628.5,-2.20265,28,0.5,2,0,4294967295,0,2,2,0
0,0,4668.9,288821,8462.86,2.38439e+06,-2.18799,28,0.5,2,0,4294967295,0,2,2,0
0,0,1617.29,24410.6,2420.4,5.25995e+06,-2.30151,29,0.5,2,0,4294967295,0,1,1,0
0,0,39.4677,467.164,97.1195,667417,-2.20265,29,0.5,2,0,4294967295,0,1,1,0
0,0,331.094,10645.2,596.823,7.59098e+06,-2.50065,29,0.5,2,0,4294967295,0,1,1,0
0,1,4424.19,91242.9,35059,9219.91,-0.000167489,10,0.5,3.66488,0,4294967295,0,20,20,0
0,2,1012.88,81987.1,81987.1,52099.2,-2.24328,0,0.5,2.10054,351.167,30,1,31,31,0
0,2,257.878,8727.34,8727.34,3.60805e+06,-2.50065,0,0.5,2.93086,3114.21,14,1,31,15,16
0,2,133.895,4895.17,4895.17,255903,-2.20756,15,0.5,2.64741,1495.82,21,1,15,6,9
0,2,38.9815,430.978,430.978,3352.27,-2.20265,17,0.5,2.07504,159.654,19,1,13,2,11
0,2,39.8542,2529.21,1353.66,1.08082e+08,-2.34468,22,0.5,2.00377,1.24446,4294967295,0,8,8,0
0,2,131.596,5153.9,1089.2,1.05692e+08,-2.20756,23,0.5,2.0043,0,4294967295,0,7,7,0
0,2,1648.95,26983,26983,1.19268e+06,-2.46243,23,0.5,2.74736,3401.17,30,1,7,7,0
0,2,20.1925,624.604,307.852,143033,-2.71651,24,0.5,2.01126,0.194511,4294967295,0,6,6,0
0,2,128.822,5299.74,374.054,1.37819e+06,-2.20756,27,0.5,2.00737,0,4294967295,0,3,3,0
0,2,268.131,8546.3,665.372,9.39638e+06,-2.50065,27,0.5,2.05025,0,4294967295,0,3,3,0
0,2,40.0039,450.645,159.971,135383,-2.20265,27,0.5,2.01189,0,4294967295,0,3,3,0
0,2,1691.4,24755.1,3114.66,619630,-2.46243,27,0.5,2.05658,0,4294967295,0,3,3,0
0,2,41.431,2627.18,108.286,5.72e+06,-2.34468,28,0.5,2.00393,0,4294967295,0,2,2,0
0,2,19.6876,620.637,60.8943,836317,-2.71651,28,0.5,2.00197,0,4294967295,0,2,2,0
0,2,136.349,4943.04,201.038,6.24829e+06,-2.20756,29,0.5,2.01391,0,4294967295,0,1,1,0
0,2,257.878,8727.34,356.789,1.99766e+07,-2.50065,29,0.5,2.01848,0,4294967295,0,1,1,0
0,2,38.501,434.664,64.5811,7.49674e+06,-2.20265,29,0.5,2.00267,0,4294967295,0,1,1,0
0,3,3.51533,159.317,118.761,3.56769e+06,-2.24328,25,0.131027,2,0,4294967295,0,5,5,0
0,3,38.8329,405.796,388.52,5.48272e+06,-2.30426,25,0.131027,2,0,4294967295,0,5,5,0
0,3,2.65079,19.7889,19.7889,7159.31,-2.30151,25,0.131027,2,24.6065,28,1,5,3,2
0,3,0.818177,11.8816,11.8816,89339.3,-2.35147,26,0.131027,2,20.8525,29,1,4,3,1
0,3,8.39063,67.161,67.161,1.15326e+07,-2.46243,27,0.131027,2,5.61395,30,1,3,3,0
0,3,0.791639,37.2658,8.71963,7.24331e+07,-2.34468,28,0.131027,2,0,4294967295,0,2,2,0
0,3,2.79721,20.5882,19.6977,3.81385e+07,-2.30151,28,0.131027,2,0,4294967295,0,2,2,0
0,3,14.9768,276.263,32.6289,9.52208e+07,-2.50065,29,0.131027,2,0,4294967295,0,1,1,0
0,3,5.56483,159.97,14.391,2.80914e+07,-2.20756,29,0.131027,2,0,4294967295,0,1,1,0
0,4,19.3189,655.784,25.0407,248814,-2.71651,22,0.131027,3.13945,0,4294967295,0,8,8,0
0,4,37.3536,958.19,958.19,1.08897e+08,-2.50065,22,0.131027,3.10564,244.656,29,1,8,7,1
0,4,22.9804,1304,165.098,533339,-2.34468,22,0.131027,3.0143,0,4294967295,0,8,8,0
0,4,4.54871,32.97,32.97,1.50842e+06,-2.46243,22,0.131027,3.49999,6.98997,30,1,8,8,0
0,4,3.23602,98.1378,33.5826,4.78936e+06,-2.24328,22,0.131027,3.39162,0,4294967295,0,8,8,0
0,4,30.2192,250.126,44.4274,1.12244e+07,-2.30151,28,0.131027,3.27873,0,4294967295,0,2,2,0
0,4,102.157,1610.03,146.757,6.00105e+06,-2.20265,28,0.131027,3.01452,0,4294967295,0,2,2,0
0,5,34.8099,1004.73,604.619,2.37043e+07,-2.18799,22,0.131027,2.0044,0,4294967295,0,8,8,0
0,5,1.63677,12.6868,12.6868,1.10132e+06,-2.30151,26,0.131027,2.00032,14.1788,29,1,4,3,1
0,5,0.171757,2.28852,2.28852,81122.1,-2.71651,26,0.131027,2.0225,0.9359,29,1,4,3,1
0,5,1.41619,19.5201,8.57,1.45779e+06,-2.35147,28,0.131027,2.01918,0,4294967295,0,2,2,0
0,5,4.5808,85.2337,10.2406,7.56158e+07,-2.50065,29,0.131027,2.12937,0,4294967295,0,1,1,0
0,5,0.160618,2.43424,0.675501,2.77159e+09,-2.71651,29,0.131027,2,0,4294967295,0,1,1,0
0,6,1083.88,16165.1,16165.1,32985.8,-2.46243,0,0.131027,2,6378.82,16,1,31,17,14
0,6,113.119,8001.09,8001.09,3162.22,-2.34468,0,0.131027,2,5055.99,17,1,31,18,13
0,6,1178.32,59102.4,59102.4,202135,-2.20756,0,0.131027,2,863.033,30,1,31,31,0
0,6,18.6781,433.943,433.943,9.80804,-2.50065,0,0.131027,2,366.176,6,1,31,7,24
0,6,193.688,2773.14,2773.14,5.84205e+06,-2.30426,15,0.131027,2,1319.44,26,1,15,11,4
0,6,29.5462,1378.59,1378.59,6.16718e+06,-2.24328,17,0.131027,2,895.106,28,1,13,11,2
0,6,70.6364,2543.26,2543.26,50831.2,-2.71651,17,0.131027,2,647.212,29,1,13,12,1
0,6,64.6078,2505.04,1146.55,9324.5,-2.71651,22,0.131027,2,0,4294967295,0,8,8,0
0,6,199.52,2705.94,2003.73,2.16112e+06,-2.30426,22,0.131027,2,0,4294967295,0,8,8,0
0,6,6.63225,69.5486,69.5486,873387,-2.20265,24,0.131027,2,51.7573,28,1,6,4,2
0,6,18.6781,433.943,181.82,2.02469e+06,-2.50065,26,0.131027,2,0,4294967295,0,4,4,0
0,6,113.119,8001.09,549.201,1.7149e+06,-2.34468,26,0.131027,2,0,4294967295,0,4,4,0
0,6,38.3853,885.223,277.511,2.90463e+06,-2.35147,26,0.131027,2,0,4294967295,0,4,4,0
0,6,1161.31,16219.1,2410.18,3.70914e+06,-2.46243,27,0.131027,2,0,4294967295,0,3,3,0
0,6,193.88,3211.86,438.901,1.31411e+07,-2.30426,28,0.131027,2,0,4294967295,0,2,2,0
0,6,18.867,426.691,73.9793,19881.8,-2.50065,28,0.131027,2,0,4294967295,0,2,2,0
0,6,6.63225,69.5486,16.6299,1.24329e+07,-2.20265,29,0.131027,2,0,4294967295,0,1,1,0
0,7,144.347,10582.5,10582.5,77045.2,-2.34468,0,0.131027,3.46805,4182.45,21,1,31,22,9
0,7,633.422,29259.5,29259.5,186420,-2.18799,0,0.131027,3.34178,8086.92,21,1,31,22,9
0,7,23.5626,247.583,247.583,33599.2,-2.30426,16,0.131027,3.04012,149.103,19,1,14,3,11
