GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,6.87152e+09,0,0,0
0,0,1.45505e+06,1.07504e+10,0,0,0
0,0,288821,1.75237e+09,0,0,0
0,0,1145.78,1.64128e+08,0,0,0
0,0,11569.4,4.5306e+09,0,0,0
0,0,25327.3,1.19723e+10,0,0,0
0,0,274897,2.3926e+10,0,0,0
0,0,4193.8,2.89633e+11,0,0,0
0,0,11334.3,5.91744e+10,0,0,0
0,0,518.884,1.21843e+09,0,0,0
0,0,537.988,7.74572e+09,0,0,0
0,0,12124.7,1.04063e+10,0,0,0
0,0,26076.9,2.13762e+10,0,0,0
0,0,297907,4.37103e+09,0,0,0
0,0,641619,0,0,0,0
0,0,1145.78,0,0,0,0
0,0,517.64,0,0,0,0
0,1,93995,0,1.40094e+09,2.30707e+07,1.15363e+10
0,1,118120,0,1.38035e+06,57943.2,1.29239e+07
0,2,81987.1,4.54144e+08,5.07795e+08,1.04174e+06,3.48824e+08
0,2,4895.17,2.52595e+08,1.76147e+07,7.97211e+06,1.04337e+06
0,2,8727.34,6.67255e+09,2.11567e+08,4.9472e+07,8.41212e+06
0,2,2787.23,3.13446e+10,1.37642e+08,3.54772e+07,3.55513e+07
0,2,968.3,1.49234e+07,90316.8,9669.5,10578.5
0,2,31496.3,5.77651e+09,5.72984e+09,3.8636e+08,1.1844e+08
0,2,4768.65,8.69914e+08,5.9132e+06,585024,1.10757e+06
0,2,667.971,8.87494e+07,601187,113926,210659
0,2,2428.27,3.67365e+07,377720,65292.5,56522.4
0,2,8535.23,5.55202e+09,5.66747e+07,5.02003e+06,3.29989e+06
0,2,4933.85,2.03144e+09,1.03175e+07,194969,4.64155e+06
0,2,83014,1.60345e+09,7.69477e+06,1.04582e+06,1.56788e+06
0,2,2799.38,1.68568e+08,339362,5.82894e+07,124425
0,2,8727.34,3.22995e+10,3.57007e+08,4.74086e+07,438603
0,2,32467.5,1.36024e+10,5.65768e+07,1.16496e+07,1.51163e+07
0,3,267.014,1.40016e+08,0,0,0
0,3,17.4355,6.24931e+08,0,0,0
0,3,10.3385,1.50602e+06,0,0,0
0,3,150.981,3.99183e+06,0,0,0
0,3,401.534,1.17535e+09,0,0,0
0,3,36.2386,6.14937e+07,0,0,0
0,3,80.7121,2.32452e+08,0,0,0
0,4,253.046,0,3.1383e+07,963858,1.81067e+07
0,4,637.969,0,2.34454e+07,1.13539e+07,1.39848e+07
0,4,1525.22,0,3.90722e+07,1.81119e+07,1.22081e+07
0,4,37.6244,0,523.352,1.13469e+09,0
0,5,1053.01,3.44976e+08,2.99383e+06,1.53007e+06,326871
0,5,3.4056,1.16822e+08,0,7.68107e+09,0
0,5,2.39408,4.90483e+10,0,0,0
0,5,75.6063,1.77716e+06,1.947e-05,8.2644e+08,0
0,5,11.9318,319058,0,1.79257e+07,0
0,6,59564.8,5.42711e+08,0,0,0
0,6,11991.1,1.3472e+07,0,0,0
0,6,2459.61,1.03066e+07,0,0,0
