GridcellIndex,Cohort_FunctionalGroupIndex,Cohort_AdultMass,Cohort_Consumed_Autotroph,Cohort_Consumed_Herbivore,Cohort_Consumed_Omnivore,Cohort_Consumed_Carnivore
0,0,650091,1.37099e+10,0,0,0
0,0,1.45505e+06,1.1852e+10,0,0,0
0,0,2189.77,46867.2,0,0,0
0,0,288821,5.90769e+09,0,0,0
0,0,1145.78,2.36021e+10,0,0,0
0,0,4220.88,1.26515e+10,0,0,0
0,0,11569.4,2.2075e+10,0,0,0
0,0,24147.8,1.27425e+10,0,0,0
0,0,25327.3,8.13573e+08,0,0,0
0,0,494.724,1.64085e+11,0,0,0
0,0,4031.22,2.42026e+11,0,0,0
0,0,3859.9,2.49928e+10,0,0,0
0,0,11569.4,0,0,0,0
0,0,1097.49,0,0,0,0
0,1,93995,0,4.23525e+09,2.74269e+08,3.55476e+08
0,1,118120,0,6.71639e+06,347440,1.13669e+06
0,2,2556.96,5.14251e+08,7.29279e+08,6.17499e+08,7.7406e+07
0,2,81987.1,1.1523e+09,2.4853e+06,1.60426e+07,3.26517e+06
0,2,4895.17,3.93156e+09,2.66159e+09,2.81622e+09,3.77703e+08
0,2,32453.1,4.36403e+08,1.83806e+07,1.31371e+07,2.92683e+07
0,2,8727.34,1.97487e+08,1.67666e+08,5.25966e+07,2.91987e+07
0,2,667.971,1.2993e+10,1.72785e+09,4.31551e+08,3.17683e+08
0,2,2787.23,3.13224e+10,6.34331e+08,3.78021e+08,1.88661e+08
0,2,32467.5,2.61639e+09,2.87463e+09,8.34153e+08,3.10391e+08
0,2,8850.17,1.51746e+09,2.06129e+07,2.21734e+07,2.39385e+07
0,2,5113.23,1.23478e+11,2.76643e+10,2.76752e+10,1.49187e+09
0,2,650.755,8.51e+09,0.00122111,2.94634e+06,1851.34
0,2,968.3,9.84528e+09,577157,264675,741948
0,2,4895.17,1.12714e+10,635402,1.99035e+06,653931
0,2,2719.61,3.72876e+08,33.6343,138662,1171.28
0,2,31496.3,0,0,0,0
0,2,8727.34,0,0,0,0
0,3,270.058,3.27027e+09,0,0,0
0,3,134.231,274940,0,0,0
0,3,10.5579,8676.49,0,0,0
0,3,17.5973,4.717e+08,0,0,0
0,3,422.172,2.19439e+09,0,0,0
0,3,10.3385,0,0,0,0
0,3,34.1109,0,0,0,0
0,3,79.2806,0,0,0,0
0,4,253.046,0,16765.3,7.82989e+06,243585
0,4,37.6244,0,0,97412.8,0
0,4,1490.56,0,2.74244e+09,1.77997e+09,1.0421e+09
0,4,637.969,0,0.000907608,1.02499e+07,104.462
0,5,1053.01,2.09833e+09,1.14909e+06,502247,734191
0,5,79.3274,2.0269e+08,2.0475e-07,23660.4,2.19641
0,5,3.27486,2.60062e+08,0,1.00454e+06,0
0,5,2.27067,4.71229e+08,0,0,0
0,5,13.0006,373225,0,1548.99,0
0,6,8001.09,7.01271e+06,0,0,0
0,6,2843.29,4.6442e+09,0,0,0
0,6,59564.8,9.50022e+08,0,0,0
0,6,11991.1,1.12664e+08,0,0,0
0,6,441.725,1.26623e+07,0,0,0
0,6,866.046,2.99548e+09,0,0,0
0,6,2459.61,1.78148e+07,0,0,0
0,6,1391.96,8.52112e+07,0,0,0
0,6,2402.83,1.47611e+06,0,0,0
0,6,1352.5,5.0076e+07,0,0,0
0,6,12637.6,1.09117e+09,0,0,0
0,6,8001.09,9.78821e+07,0,0,0
0,6,436.4,3.47997e+08,0,0,0
0,6,71.3728,1.22905e+08,0,0,0
0,6,3111.4,1.56435e+10,0,0,0
0,6,2459.87,2.4974e+07,0,0,0
0,6,489.73,3.09458e+07,0,0,0
0,6,840.315,3.18522e+09,0,0,0
0,6,8188.68,1.68117e+07,0,0,0
0,6,11277.8,0,0,0,0
0,6,475.987,0,0,0,0
0,7,7498.23,0,2.16119e+08,1.71004e+08,2.28822e+07
0,7,10582.5,0,7.01891e+08,9.41887e+07,1.26179e+08
0,7,1779.77,0,3.95229e+08,1.81189e+08,4.21291e+07
0,7,29259.5,0,4.02764e+08,2.38236e+08,4.47874e+08
0,7,46430.1,0,4.36966e+08,6.38812e+08,2.5197e+08
0,7,247.583,0,4.67919e+07,7.9697e+07,2.07884e+07
0,7,885.697,0,1.01672e+09,1.01253e+08,1.62055e+08
0,7,389.559,0,8.21636e+09,3.22569e+09,2.73876e+09
0,7,29259.5,0,4.39597e+09,1.07576e+10,3.98501e+08
0,7,10507.7,0,4.29277e+09,1.33451e+09,8.15907e+08
0,7,46430.1,0,4.30141e+09,3.17748e+09,3.58542e+08
0,7,861.798,0,118.317,4.17777e+06,10278.1
0,7,28744.7,0,3.7746e+09,2.93559e+08,5.78104e+08
0,7,7498.23,0,2.15869e+10,7.48962e+09,5.29386e+09
0,7,253.864,0,12426.3,3.31105e+07,40003.9
0,7,376.207,0,2.06939e+06,7.69048e+07,1.71997e+06
0,7,10582.5,0,5.47868e+06,1.80611e+07,6.06711e+06
0,7,48740.3,0,0,0,0
0,7,1740.15,0,0,0,0
0,8,3645,1.78631e+07,1.45379e+07,1.30024e+07,1.97589e+06
0,8,33305.8,3.19614e+08,3.31407e+07,8.86362e+06,1.17714e+07
