GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,80106.4,-2.35147,0,0.5,2,143278,29,1,32,30,2
0,0,3464.99,406028,406028,68802.9,-2.34468,0,0.5,2,153654,28,1,32,29,3
0,0,47894.7,1.45505e+06,1.28768e+06,64004,-2.30426,0,0.5,2,0,4294967295,0,32,32,0
0,0,317.963,4279.59,4279.59,528517,-2.46243,14,0.5,2,4807.48,20,1,17,6,11
0,0,311.359,11036.6,11036.6,2.02677e+06,-2.50065,16,0.5,2,6061.06,25,1,15,9,6
0,0,1647.16,25029.4,23186.7,1.44695e+06,-2.30151,22,0.5,2,1915.02,4294967295,0,9,9,0
0,0,37.3019,1128.05,1128.05,4.51593e+07,-2.20756,22,0.5,2,870.489,28,1,9,6,3
0,0,1620.63,24441,8606.25,5.66037e+06,-2.30151,26,0.5,2,0,4294967295,0,5,5,0
0,0,42.9305,2241.26,1236.2,361.397,-2.24328,26,0.5,2,0,4294967295,0,5,5,0
0,0,40.2623,473.561,473.561,6.56275e+06,-2.20265,26,0.5,2,481.989,30,1,5,4,1
0,0,35.6253,1200.7,662.67,1.2082e+07,-2.20756,27,0.5,2,0,4294967295,0,4,4,0
0,0,311.359,11036.6,1978.56,5.15255e+07,-2.50065,27,0.5,2,0,4294967295,0,4,4,0
0,0,39.8984,2099.09,412.824,10.6946,-2.24328,28,0.5,2,0,4294967295,0,3,3,0
0,0,40.0164,494.549,394.71,9.10557e+06,-2.20265,28,0.5,2,0,4294967295,0,3,3,0
0,0,324.665,4509.46,977.282,4.20487e+07,-2.46243,28,0.5,2,0,4294967295,0,3,3,0
0,0,38.7828,1093.1,178.808,9.4962e+06,-2.20756,29,0.5,2,0,4294967295,0,2,2,0
0,0,311.359,11036.6,931.09,7.36285e+06,-2.50065,29,0.5,2,0,4294967295,0,2,2,0
0,1,4352.32,93898.5,60137,561.454,-0.000167489,10,0.5,3.46183,0,4294967295,0,21,21,0
0,2,1012.88,81987.1,81987.1,81339.2,-2.24328,0,0.5,3.11775,18786.3,30,1,32,31,1
0,2,257.878,8727.34,8727.34,19009.3,-2.50065,0,0.5,2.48819,11020,14,1,32,15,17
0,2,41.8346,2556.96,2556.96,140760,-2.34468,13,0.5,2.20548,1943.98,20,1,18,7,11
0,2,133.895,4895.17,4895.17,552088,-2.20756,15,0.5,2.62803,4509.41,21,1,16,6,10
0,2,19.727,682.04,682.04,8.81339,-2.71651,17,0.5,2.00189,653.443,19,1,14,2,12
0,2,1673.33,26501.5,26501.5,1.40978e+06,-2.46243,22,0.5,2.90229,12939.1,30,1,9,8,1
0,2,249.251,9169.69,5075.69,3.97465e+07,-2.50065,24,0.5,2.14775,0,4294967295,0,7,7,0
0,2,18.0485,718.173,279.378,1.92703e+06,-2.71651,25,0.5,2.00074,0,4294967295,0,6,6,0
0,2,1673.33,26501.5,23103,883133,-2.46243,26,0.5,2.89381,0,4294967295,0,5,5,0
0,2,257.878,8727.34,671.296,4.73375e+06,-2.50065,28,0.5,2.01286,0,4294967295,0,3,3,0
0,2,19.5074,714.635,139.364,5.795e+06,-2.71651,28,0.5,2.1194,0,4294967295,0,3,3,0
0,2,46.8911,535.539,173.759,1.13433e+07,-2.30426,28,0.5,2.00346,0,4294967295,0,3,3,0
0,2,40.0186,2510.63,157.917,3.43777e+06,-2.34468,28,0.5,2.00531,0,4294967295,0,3,3,0
0,2,39.977,2497.58,122.142,9.21006e+06,-2.34468,29,0.5,2.0222,0,4294967295,0,2,2,0
0,2,133.895,4895.17,259.954,1.27936e+07,-2.20756,29,0.5,2.00094,0,4294967295,0,2,2,0
0,3,13.0095,293.19,293.19,5.85394e+06,-2.50065,22,0.105262,2,365.866,29,1,9,7,2
0,3,3.30227,147.327,147.327,739122,-2.24328,25,0.105262,2,26.4234,31,1,6,6,0
0,3,36.6485,411.524,411.524,1.06409e+07,-2.30426,25,0.105262,2,95.159,31,1,6,6,0
0,3,2.30825,21.3929,21.3929,158335,-2.30151,26,0.105262,2,50.3491,29,1,5,3,2
0,3,9.25587,62.9376,62.9376,4.20002e+06,-2.46243,26,0.105262,2,94.0792,29,1,5,3,2
0,3,6.80574,129.343,61.5364,1.68065e+06,-2.20756,28,0.105262,2,0,4294967295,0,3,3,0
0,4,39.1775,1011.5,850.602,2.43752e+07,-2.50065,22,0.105262,3.01821,0,4294967295,0,9,9,0
0,4,3.10317,113.893,98.878,69793.8,-2.24328,22,0.105262,3.5,0,4294967295,0,9,9,0
0,4,25.4878,247.772,116.442,3.5554e+06,-2.30151,22,0.105262,3.49579,0,4294967295,0,9,9,0
0,4,5.17819,36.2606,36.2606,1.74185e+06,-2.46243,22,0.105262,3.5,37.1927,31,1,9,9,0
0,4,112.616,1455.05,522.309,1.67888e+07,-2.20265,28,0.105262,3.04481,0,4294967295,0,3,3,0
0,5,4.43575,94.5135,94.5135,438601,-2.50065,22,0.105262,2.02069,119.634,29,1,9,7,2
0,5,25.4572,732.245,569.239,1.60933e+07,-2.20756,22,0.105262,2.03254,0,4294967295,0,9,9,0
