GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,650091,61671.1,-2.35147,0,0.5,2,250335,29,1,34,30,4
0,0,3464.99,406028,406028,52566.9,-2.34468,0,0.5,2,231137,28,1,34,29,5
0,0,47894.7,1.45505e+06,1.45505e+06,55088.8,-2.30426,0,0.5,2,7909.52,33,1,34,34,0
0,0,317.963,4279.59,4279.59,168051,-2.46243,14,0.5,2,8014.06,20,1,19,6,13
0,0,311.359,11036.6,11036.6,1.30183e+06,-2.50065,16,0.5,2,12150.6,25,1,17,9,8
0,0,1647.16,25029.4,25029.4,1.12841e+06,-2.30151,22,0.5,2,10528,32,1,11,10,1
0,0,37.3019,1128.05,1128.05,1.32841e+06,-2.20756,22,0.5,2,2050.82,28,1,11,6,5
0,0,1620.63,24441,13930.6,5.32452e+06,-2.30151,26,0.5,2,0,4294967295,0,7,7,0
0,0,42.9305,2241.26,2241.26,54.8822,-2.24328,26,0.5,2,578.339,33,1,7,7,0
0,0,40.2623,473.561,473.561,324203,-2.20265,26,0.5,2,1162.62,30,1,7,4,3
0,0,35.6253,1200.7,1200.7,1.33187e+06,-2.20756,27,0.5,2,499.547,33,1,6,6,0
0,0,311.359,11036.6,3840.96,1.621e+07,-2.50065,27,0.5,2,0,4294967295,0,6,6,0
0,0,39.8984,2099.09,1184.11,1.41365,-2.24328,28,0.5,2,0,4294967295,0,5,5,0
0,0,40.0164,494.549,494.549,356803,-2.20265,28,0.5,2,550.267,32,1,5,4,1
0,0,324.665,4509.46,2300.16,1.9991e+06,-2.46243,28,0.5,2,0,4294967295,0,5,5,0
0,0,38.7828,1093.1,622.916,800485,-2.20756,29,0.5,2,0,4294967295,0,4,4,0
0,0,311.359,11036.6,2220.15,1.47092e+06,-2.50065,29,0.5,2,0,4294967295,0,4,4,0
0,1,4352.32,93898.5,91951.4,528.757,-0.000167489,10,0.5,3.87517,0,4294967295,0,23,23,0
0,2,1012.88,81987.1,81987.1,63051.6,-2.24328,0,0.5,3.303,55915.2,30,1,34,31,3
0,2,257.878,8727.34,8727.34,10100.7,-2.50065,0,0.5,2.06976,13776.9,14,1,34,15,19
0,2,41.8346,2556.96,2556.96,54760.5,-2.34468,13,0.5,2.00195,2961.21,20,1,20,7,13
0,2,133.895,4895.17,4895.17,187195,-2.20756,15,0.5,2.00248,6162.65,21,1,18,6,12
0,2,1673.33,26501.5,26501.5,1.04631e+06,-2.46243,22,0.5,2.43682,21261.4,30,1,11,8,3
0,2,249.251,9169.69,6142.19,3.49373e+07,-2.50065,24,0.5,2.00222,0,4294967295,0,9,9,0
0,2,18.0485,718.173,512.983,143060,-2.71651,25,0.5,2.00009,0,4294967295,0,8,8,0
0,2,1673.33,26501.5,26501.5,685048,-2.46243,26,0.5,2.31017,5774.48,32,1,7,6,1
0,2,257.878,8727.34,1092.07,1.4272e+06,-2.50065,28,0.5,2.0012,0,4294967295,0,5,5,0
0,2,19.5074,714.635,285.756,890214,-2.71651,28,0.5,2.00029,0,4294967295,0,5,5,0
0,2,46.8911,535.539,341.459,1.24173e+06,-2.30426,28,0.5,2.00009,0,4294967295,0,5,5,0
0,2,40.0186,2510.63,316.416,356500,-2.34468,28,0.5,2.00007,0,4294967295,0,5,5,0
0,2,39.977,2497.58,254.987,1.80874e+06,-2.34468,29,0.5,2.00009,0,4294967295,0,4,4,0
0,2,133.895,4895.17,480.409,666006,-2.20756,29,0.5,2.00049,0,4294967295,0,4,4,0
0,3,13.0095,293.19,293.19,1.5824e+06,-2.50065,22,0.093576,2,561.168,29,1,11,7,4
0,3,3.30227,147.327,147.327,507248,-2.24328,25,0.093576,2,147.455,31,1,8,6,2
0,3,36.6485,411.524,411.524,1.09971e+06,-2.30426,25,0.093576,2,342.251,31,1,8,6,2
0,3,2.30825,21.3929,21.3929,95399.6,-2.30151,26,0.093576,2,81.7799,29,1,7,3,4
0,3,9.25587,62.9376,62.9376,2.18603e+06,-2.46243,26,0.093576,2,160.945,29,1,7,3,4
0,3,6.80574,129.343,129.343,1.26441e+06,-2.20756,28,0.093576,2,9.50079,33,1,5,5,0
0,4,39.1775,1011.5,848.191,977812,-2.50065,22,0.093576,3.25246,0,4294967295,0,11,11,0
0,4,3.10317,113.893,103.59,53627.2,-2.24328,22,0.093576,3.50014,0,4294967295,0,11,11,0
0,4,25.4878,247.772,115.881,2.50553e+06,-2.30151,22,0.093576,3.50032,0,4294967295,0,11,11,0
0,4,5.17819,36.2606,36.2606,1.26283e+06,-2.46243,22,0.093576,3.5,198.044,31,1,11,9,2
0,4,112.616,1455.05,516.698,737621,-2.20265,28,0.093576,3.16512,0,4294967295,0,5,5,0
0,5,4.43575,94.5135,94.5135,304490,-2.50065,22,0.093576,2.02089,182.091,29,1,11,7,4
0,5,25.4572,732.245,732.245,895387,-2.20756,22,0.093576,2.00156,64.8271,33,1,11,11,0
0,5,0.153961,2.19541,2.19541,3.22491e+06,-2.71651,27,0.093576,2,9.46341,30,1,6,3,3
