GridcellIndex,FunctionalGroupIndex,JuvenileMass,AdultMass,IndividualBodyMass,CohortAbundance,LogOptimalPreyBodySizeRatio,BirthTimeStep,ProportionTimeActive,TrophicIndex,IndividualReproductivePotentialMass,MaturityTimeStep,IsAdult,AgeMonths,TimeStepsJuviline,TimeStepsAdult
0,0,12155.3,650091,451323,130622,-2.35147,0,0.5,2,0,4294967295,0,25,25,0
0,0,3464.99,406028,303008,123961,-2.34468,0,0.5,2,0,4294967295,0,25,25,0
0,0,47894.7,1.45505e+06,785818,78960.4,-2.30426,0,0.5,2,0,4294967295,0,25,25,0
0,0,43.006,2189.77,2189.77,216.928,-2.24328,0,0.5,2,0,6,1,25,7,18
0,0,1570.59,24757,24757,741959,-2.30151,14,0.5,2,3237.14,24,1,10,10,0
0,0,317.963,4279.59,4279.59,5.33931e+06,-2.46243,14,0.5,2,0,20,1,10,6,4
0,0,35.6253,1200.7,1200.7,7.94309e+07,-2.20756,15,0.5,2,0,21,1,9,6,3
0,0,311.359,11036.6,8558.68,6.07164e+06,-2.50065,16,0.5,2,0,4294967295,0,8,8,0
0,0,41.3945,476.686,476.686,1.2854e+08,-2.20265,16,0.5,2,0,20,1,8,4,4
0,0,1626.67,28301.1,14960.6,145902,-2.30151,17,0.5,2,0,4294967295,0,7,7,0
0,0,287.537,11245.3,902.201,1.3278e+06,-2.50065,22,0.5,2,0,4294967295,0,2,2,0
0,0,1647.16,25029.4,3575.2,79626.4,-2.30151,22,0.5,2,0,4294967295,0,2,2,0
0,0,37.3019,1128.05,188.859,1.63178e+08,-2.20756,22,0.5,2,0,4294967295,0,2,2,0
0,0,331.142,4381.04,884.158,1.34113e+08,-2.46243,22,0.5,2,0,4294967295,0,2,2,0
0,0,38.1319,517.272,96.284,1.28239e+08,-2.20265,23,0.5,2,0,4294967295,0,1,1,0
0,0,317.963,4279.59,317.963,7.4731e+07,-2.46243,24,0.5,2,0,4294967295,0,0,0,0
0,0,307.901,11666,307.901,1.08413e+08,-2.50065,24,0.5,2,0,4294967295,0,0,0,0
0,0,41.3945,476.686,41.3945,1.11599e+09,-2.20265,24,0.5,2,0,4294967295,0,0,0,0
0,0,35.6253,1200.7,35.6253,2.70113e+09,-2.20756,24,0.5,2,0,4294967295,0,0,0,0
0,1,4352.32,93898.5,38368.1,711.458,-0.000167489,10,0.5,3.34119,0,4294967295,0,14,14,0
0,2,1673.33,26501.5,26501.5,129671,-2.46243,0,0.5,2.25229,7598.02,18,1,25,19,6
0,2,1012.88,81987.1,53029.5,120491,-2.24328,0,0.5,2.02899,0,4294967295,0,25,25,0
0,2,257.878,8727.34,8727.34,107619,-2.50065,0,0.5,2.77479,0,14,1,25,15,10
0,2,41.8346,2556.96,2556.96,1.09673e+06,-2.34468,13,0.5,2.88734,2.72976e-14,20,1,11,7,4
0,2,46.1526,530.663,530.663,74340.8,-2.30426,14,0.5,2.14612,197.599,17,1,10,3,7
0,2,133.895,4895.17,4895.17,4.23802e+06,-2.20756,15,0.5,2.82242,0,21,1,9,6,3
